,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.15734265734265734,0.0,0.055944055944055944,0.0,0.15734265734265734,0.0,0.15734265734265734,0.0,0.0,0.0,0.15734265734265734,0.0,0.0,0.0,0.15734265734265734,0.0,0.0,0.0,0.15734265734265734
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.15734265734265734,0.0,0.055944055944055944,0.0,0.15734265734265734,0.0,0.15734265734265734,0.0,0.0,0.0,0.15734265734265734,0.0,0.0,0.0,0.15734265734265734,0.0,0.0,0.0,0.15734265734265734
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.15734265734265734,0.0,0.055944055944055944,0.0,0.15734265734265734,0.0,0.15734265734265734,0.0,0.0,0.0,0.15734265734265734,0.0,0.0,0.0,0.15734265734265734,0.0,0.0,0.0,0.15734265734265734
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.15714285714285714,0.0,0.05714285714285714,0.0,0.15714285714285714,0.0,0.15714285714285714,0.0,0.0,0.0,0.15714285714285714,0.0,0.0,0.0,0.15714285714285714,0.0,0.0,0.0,0.15714285714285714
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.15734265734265734,0.0,0.055944055944055944,0.0,0.15734265734265734,0.0,0.15734265734265734,0.0,0.0,0.0,0.15734265734265734,0.0,0.0,0.0,0.15734265734265734,0.0,0.0,0.0,0.15734265734265734
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.15734265734265734,0.0,0.055944055944055944,0.0,0.15734265734265734,0.0,0.15734265734265734,0.0,0.0,0.0,0.15734265734265734,0.0,0.0,0.0,0.15734265734265734,0.0,0.0,0.0,0.15734265734265734
