,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1044776119402985,0.07462686567164178,0.0,0.014925373134328358,0.07462686567164178,0.0,0.07462686567164178,0.029850746268656716,0.1044776119402985,0.1044776119402985,0.07462686567164178,0.0,0.0,0.08955223880597014,0.07462686567164178,0.0,0.07462686567164178,0.0,0.1044776119402985
caudalmiddlefrontal-rh,0.1,0.08,0.0,0.0,0.08,0.0,0.08,0.02,0.1,0.1,0.08,0.0,0.0,0.1,0.08,0.0,0.08,0.0,0.1
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.06451612903225806,0.06451612903225806,0.0,0.12903225806451613,0.06451612903225806,0.0,0.06451612903225806,0.1935483870967742,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,0.0,0.06451612903225806
parstriangularis-rh,0.0967741935483871,0.08064516129032258,0.0,0.016129032258064516,0.08064516129032258,0.0,0.08064516129032258,0.03225806451612903,0.08064516129032258,0.0967741935483871,0.08064516129032258,0.0,0.0,0.0967741935483871,0.08064516129032258,0.0,0.08064516129032258,0.0,0.0967741935483871
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0967741935483871,0.08064516129032258,0.0,0.016129032258064516,0.08064516129032258,0.0,0.08064516129032258,0.03225806451612903,0.08064516129032258,0.0967741935483871,0.08064516129032258,0.0,0.0,0.0967741935483871,0.08064516129032258,0.0,0.08064516129032258,0.0,0.0967741935483871
precentral-lh,0.06976744186046512,0.06976744186046512,0.0,0.09302325581395349,0.06976744186046512,0.0,0.06976744186046512,0.16279069767441862,0.046511627906976744,0.06976744186046512,0.06976744186046512,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.06976744186046512,0.0,0.06976744186046512
precentral-rh,0.11627906976744186,0.06976744186046512,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0,0.13953488372093023,0.11627906976744186,0.06976744186046512,0.0,0.0,0.09302325581395349,0.06976744186046512,0.0,0.06976744186046512,0.0,0.11627906976744186
rostralmiddlefrontal-lh,0.1044776119402985,0.07462686567164178,0.0,0.014925373134328358,0.07462686567164178,0.0,0.07462686567164178,0.029850746268656716,0.1044776119402985,0.1044776119402985,0.07462686567164178,0.0,0.0,0.08955223880597014,0.07462686567164178,0.0,0.07462686567164178,0.0,0.1044776119402985
rostralmiddlefrontal-rh,0.0967741935483871,0.08064516129032258,0.0,0.016129032258064516,0.08064516129032258,0.0,0.08064516129032258,0.03225806451612903,0.08064516129032258,0.0967741935483871,0.08064516129032258,0.0,0.0,0.0967741935483871,0.08064516129032258,0.0,0.08064516129032258,0.0,0.0967741935483871
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.10606060606060606,0.07575757575757576,0.0,0.015151515151515152,0.07575757575757576,0.0,0.07575757575757576,0.030303030303030304,0.09090909090909091,0.10606060606060606,0.07575757575757576,0.0,0.0,0.09090909090909091,0.07575757575757576,0.0,0.07575757575757576,0.0,0.10606060606060606
superiorparietal-rh,0.0967741935483871,0.08064516129032258,0.0,0.016129032258064516,0.08064516129032258,0.0,0.08064516129032258,0.03225806451612903,0.08064516129032258,0.0967741935483871,0.08064516129032258,0.0,0.0,0.0967741935483871,0.08064516129032258,0.0,0.08064516129032258,0.0,0.0967741935483871
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0967741935483871,0.08064516129032258,0.0,0.016129032258064516,0.08064516129032258,0.0,0.08064516129032258,0.03225806451612903,0.08064516129032258,0.0967741935483871,0.08064516129032258,0.0,0.0,0.0967741935483871,0.08064516129032258,0.0,0.08064516129032258,0.0,0.0967741935483871
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.1044776119402985,0.07462686567164178,0.0,0.014925373134328358,0.07462686567164178,0.0,0.07462686567164178,0.029850746268656716,0.1044776119402985,0.1044776119402985,0.07462686567164178,0.0,0.0,0.08955223880597014,0.07462686567164178,0.0,0.07462686567164178,0.0,0.1044776119402985
