,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.044098230789543176,0.0,0.0,0.0,0.0,0.0,0.038817005545286505,0.044098230789543176,0.0,0.0,0.0,0.0,0.04357010826511751,0.0,0.044098230789543176,0.0,0.0,0.0,0.044098230789543176,0.0,0.03512014787430684,0.0,0.04066543438077634,0.0,0.02746237127013467,0.0,0.044098230789543176,0.0,0.0,0.0,0.044098230789543176,0.0,0.044098230789543176,0.038552944283073674,0.044098230789543176,0.0,0.03538420913651967,0.0,0.02667018748349617,0.0,0.04357010826511751,0.0,0.04066543438077634,0.0,0.038817005545286505,0.0,0.031423290203327174,0.0,0.0,0.0,0.032479535252178504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044098230789543176,0.0,0.04357010826511751,0.0,0.044098230789543176,0.0,0.0,0.0,0.04224980195405334,0.0
bankssts-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.04199022145527754,0.0,0.0,0.0,0.0,0.0,0.04199022145527754,0.04199022145527754,0.0,0.0,0.0,0.0,0.04199022145527754,0.0,0.04199022145527754,0.0,0.0,0.0,0.04199022145527754,0.0,0.03825136612021858,0.0,0.04199022145527754,0.0,0.029910842680471672,0.0,0.04199022145527754,0.0,0.0,0.0,0.04199022145527754,0.0,0.04199022145527754,0.04199022145527754,0.04199022145527754,0.0,0.03853897037676158,0.0,0.029048029910842682,0.0,0.04199022145527754,0.0,0.04199022145527754,0.0,0.04199022145527754,0.0,0.031061259706643658,0.0,0.0,0.0,0.03537532355478861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04199022145527754,0.0,0.04199022145527754,0.0,0.04199022145527754,0.0,0.0,0.0,0.04199022145527754,0.0
cuneus-rh,0.04338842975206612,0.0,0.0,0.0,0.0,0.0,0.03796487603305785,0.04932851239669422,0.0,0.0,0.0,0.0,0.04261363636363636,0.0,0.0446797520661157,0.0,0.0,0.0,0.04519628099173554,0.0,0.034349173553719005,0.0,0.03977272727272727,0.0,0.026859504132231406,0.0,0.04390495867768595,0.0,0.0,0.0,0.04442148760330578,0.0,0.04726239669421488,0.03770661157024793,0.04338842975206612,0.0,0.03460743801652893,0.0,0.026084710743801653,0.0,0.04261363636363636,0.0,0.03977272727272727,0.0,0.03796487603305785,0.0,0.030733471074380167,0.0,0.0,0.0,0.03176652892561983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046229338842975205,0.0,0.04261363636363636,0.0,0.045454545454545456,0.0,0.0,0.0,0.04132231404958678,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
