,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.2196969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13257575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.022613065326633167,0.01193467336683417,0.0,0.023241206030150754,0.0,0.0,0.0,0.023241206030150754,0.0,0.023241206030150754,0.0,0.023241206030150754,0.01256281407035176,0.023241206030150754,0.00314070351758794,0.02198492462311558,0.022613065326633167,0.0207286432160804,0.0,0.0,0.0,0.023241206030150754,0.0,0.0,0.0,0.0,0.0,0.023241206030150754,0.0,0.023241206030150754,0.0,0.0,0.0,0.007537688442211055,0.0,0.0,0.023241206030150754,0.023241206030150754,0.0,0.023241206030150754,0.005025125628140704,0.0,0.0,0.023241206030150754,0.0,0.023241206030150754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023241206030150754,0.0,0.0,0.0,0.023241206030150754,0.0,0.0,0.0,0.023241206030150754
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.021551724137931036,0.020474137931034482,0.0,0.021551724137931036,0.0,0.0,0.0,0.021551724137931036,0.0,0.021551724137931036,0.0,0.021551724137931036,0.021551724137931036,0.021551724137931036,0.005387931034482759,0.021551724137931036,0.021551724137931036,0.021551724137931036,0.0,0.0,0.0,0.021551724137931036,0.0,0.0,0.0,0.0,0.0,0.021551724137931036,0.0,0.021551724137931036,0.0,0.0,0.0,0.01293103448275862,0.0,0.0,0.021551724137931036,0.021551724137931036,0.0,0.021551724137931036,0.008620689655172414,0.0,0.0,0.021551724137931036,0.0,0.021551724137931036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021551724137931036,0.0,0.0,0.0,0.021551724137931036,0.0,0.0,0.0,0.021551724137931036
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0984251968503937,0.0,0.0,0.0,0.051181102362204724,0.0,0.011811023622047244,0.0,0.051181102362204724,0.0,0.051181102362204724,0.0,0.0,0.0,0.003937007874015748,0.0,0.0,0.0,0.051181102362204724,0.051181102362204724,0.0,0.0,0.0,0.0,0.0,0.0,0.051181102362204724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013779527559055118,0.0,0.0,0.0,0.0,0.03346456692913386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.014802631578947368,0.0078125,0.0,0.02919407894736842,0.0,0.0,0.0,0.029605263157894735,0.0,0.029605263157894735,0.0,0.02837171052631579,0.008223684210526315,0.028782894736842105,0.002055921052631579,0.014391447368421052,0.014802631578947368,0.013569078947368422,0.0,0.0,0.0,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.025904605263157895,0.0,0.027138157894736843,0.0,0.0,0.0,0.004934210526315789,0.0,0.0,0.015213815789473685,0.020970394736842105,0.0,0.029605263157894735,0.003289473684210526,0.0,0.0,0.029605263157894735,0.0,0.01850328947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.027960526315789474,0.0,0.0,0.0,0.029605263157894735
frontalpole-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
frontalpole-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fusiform-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04927007299270073,0.0,0.0,0.0,0.06751824817518248,0.0,0.010948905109489052,0.0,0.06751824817518248,0.0,0.06751824817518248,0.0,0.0,0.0,0.0036496350364963502,0.0,0.0,0.0,0.05474452554744526,0.05656934306569343,0.0,0.0,0.0,0.0,0.0,0.0,0.04927007299270073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012773722627737226,0.0,0.0,0.0,0.0,0.03102189781021898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029197080291970802,0.0
fusiform-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.014754098360655738,0.00778688524590164,0.0,0.029098360655737704,0.0,0.0,0.0,0.029918032786885245,0.0,0.030327868852459017,0.0,0.028278688524590163,0.00819672131147541,0.028688524590163935,0.0020491803278688526,0.014344262295081968,0.014754098360655738,0.013524590163934426,0.0,0.0,0.0,0.019672131147540985,0.0,0.0,0.0,0.0,0.0,0.025819672131147543,0.0,0.027049180327868853,0.0,0.0,0.0,0.004918032786885246,0.0,0.0,0.015163934426229509,0.020901639344262295,0.0,0.029918032786885245,0.003278688524590164,0.0,0.0,0.029508196721311476,0.0,0.018442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02622950819672131,0.0,0.0,0.0,0.027868852459016394,0.0,0.0,0.0,0.029508196721311476
