,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.4523809523809524,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.30952380952380953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.24183006535947713,0.0,0.12418300653594772,0.12418300653594772,0.0,0.1111111111111111,0.13071895424836602,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.13071895424836602,0.0,0.0196078431372549,0.0
inferiorparietal-rh,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.15384615384615385,0.14102564102564102,0.14102564102564102,0.0,0.0,0.02564102564102564,0.16666666666666666,0.01282051282051282,0.19230769230769232,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.17894736842105263,0.0,0.4105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18947368421052632,0.0,0.0,0.0,0.0,0.0,0.22105263157894736,0.0
parstriangularis-rh,0.0,0.20202020202020202,0.0,0.0,0.20202020202020202,0.0,0.1717171717171717,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21212121212121213,0.0,0.0,0.0
postcentral-lh,0.18181818181818182,0.0,0.0,0.0,0.0,0.4393939393939394,0.0,0.0,0.22727272727272727,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0
postcentral-rh,0.0,0.08648648648648649,0.07567567567567568,0.0,0.08648648648648649,0.0,0.1945945945945946,0.16756756756756758,0.05945945945945946,0.0,0.0,0.010810810810810811,0.10270270270270271,0.005405405405405406,0.11891891891891893,0.0918918918918919,0.0,0.0,0.0
precentral-lh,0.0,0.10752688172043011,0.06451612903225806,0.0,0.11290322580645161,0.0,0.16129032258064516,0.20967741935483872,0.05913978494623656,0.0,0.0,0.0,0.07526881720430108,0.0,0.07526881720430108,0.13440860215053763,0.0,0.0,0.0
precentral-rh,0.13157894736842105,0.0,0.09649122807017543,0.0,0.0,0.13157894736842105,0.09649122807017543,0.09649122807017543,0.2543859649122807,0.0,0.0,0.0,0.09649122807017543,0.0,0.09649122807017543,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.2077922077922078,0.025974025974025976,0.23376623376623376,0.0,0.06493506493506493,0.012987012987012988,0.0,0.012987012987012988,0.0,0.0,0.2987012987012987,0.012987012987012988,0.012987012987012988,0.03896103896103896,0.0,0.0,0.07792207792207792,0.0
superiorfrontal-rh,0.0,0.0,0.14432989690721648,0.0,0.0,0.0,0.17525773195876287,0.14432989690721648,0.1134020618556701,0.0,0.0,0.020618556701030927,0.18556701030927836,0.010309278350515464,0.20618556701030927,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.18095238095238095,0.13333333333333333,0.12380952380952381,0.0,0.0,0.01904761904761905,0.18095238095238095,0.009523809523809525,0.21904761904761905,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.125,0.0,0.0,0.13125,0.0,0.10625,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.11875,0.08125,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34545454545454546,0.43636363636363634,0.21818181818181817,0.0
supramarginal-lh,0.0,0.030303030303030304,0.0,0.20202020202020202,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.1414141414141414,0.1414141414141414,0.3939393939393939,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
