,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.02112676056338028,0.14788732394366197,0.07746478873239436,0.035211267605633804,0.0,0.0,0.14788732394366197,0.0,0.09859154929577464,0.04225352112676056,0.1056338028169014,0.007042253521126761,0.04225352112676056,0.07746478873239436,0.035211267605633804,0.035211267605633804,0.0,0.035211267605633804,0.09154929577464789
inferiorparietal-rh,0.0,0.11764705882352941,0.1568627450980392,0.0,0.0,0.0,0.12745098039215685,0.0,0.16666666666666666,0.049019607843137254,0.06862745098039216,0.0,0.0,0.14705882352941177,0.0392156862745098,0.0,0.00980392156862745,0.0,0.11764705882352941
parsopercularis-lh,0.0,0.02912621359223301,0.0,0.1262135922330097,0.0,0.0,0.13592233009708737,0.0,0.0,0.13592233009708737,0.13592233009708737,0.10679611650485436,0.08737864077669903,0.0,0.0,0.07766990291262135,0.0,0.08737864077669903,0.07766990291262135
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.012552301255230125,0.0794979079497908,0.04602510460251046,0.058577405857740586,0.0,0.0,0.1506276150627615,0.0,0.06276150627615062,0.09623430962343096,0.13389121338912133,0.058577405857740586,0.07531380753138076,0.04602510460251046,0.012552301255230125,0.03765690376569038,0.0,0.04184100418410042,0.08786610878661087
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.12698412698412698,0.1349206349206349,0.0,0.0,0.0,0.1349206349206349,0.0,0.1746031746031746,0.047619047619047616,0.0873015873015873,0.0,0.023809523809523808,0.11904761904761904,0.047619047619047616,0.0,0.007936507936507936,0.0,0.09523809523809523
rostralmiddlefrontal-lh,0.0,0.03164556962025317,0.0189873417721519,0.0759493670886076,0.0,0.0,0.13291139240506328,0.0,0.0379746835443038,0.1518987341772152,0.15822784810126583,0.10126582278481013,0.10759493670886076,0.0189873417721519,0.0,0.04430379746835443,0.0,0.05063291139240506,0.06962025316455696
rostralmiddlefrontal-rh,0.014018691588785047,0.06074766355140187,0.02336448598130841,0.06542056074766354,0.0,0.0,0.14018691588785046,0.0,0.04205607476635514,0.12149532710280374,0.1588785046728972,0.07476635514018691,0.102803738317757,0.02336448598130841,0.014018691588785047,0.04205607476635514,0.0,0.04672897196261682,0.07009345794392523
superiorfrontal-lh,0.0,0.0,0.0,0.09375,0.0,0.0,0.125,0.0,0.0,0.16666666666666666,0.16666666666666666,0.15625,0.15625,0.0,0.0,0.041666666666666664,0.0,0.052083333333333336,0.041666666666666664
superiorfrontal-rh,0.02727272727272727,0.045454545454545456,0.0,0.06363636363636363,0.0,0.0,0.13636363636363635,0.0,0.00909090909090909,0.12727272727272726,0.17272727272727273,0.11818181818181818,0.20909090909090908,0.0,0.02727272727272727,0.01818181818181818,0.0,0.02727272727272727,0.01818181818181818
superiorparietal-lh,0.0,0.11827956989247312,0.15053763440860216,0.0,0.0,0.0,0.13978494623655913,0.0,0.16129032258064516,0.053763440860215055,0.07526881720430108,0.0,0.0,0.15053763440860216,0.021505376344086023,0.0,0.0,0.0,0.12903225806451613
superiorparietal-rh,0.045454545454545456,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.06818181818181818,0.0,0.18181818181818182,0.0,0.045454545454545456,0.0,0.045454545454545456,0.09090909090909091,0.22727272727272727,0.0,0.022727272727272728,0.0,0.0
superiortemporal-lh,0.0,0.04938271604938271,0.0,0.12345679012345678,0.0,0.0,0.12345679012345678,0.0,0.0,0.1111111111111111,0.12345679012345678,0.07407407407407407,0.04938271604938271,0.0,0.0,0.1111111111111111,0.0,0.12345679012345678,0.1111111111111111
superiortemporal-rh,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.04597701149425287,0.0,0.12643678160919541,0.0,0.0,0.12643678160919541,0.0,0.0,0.11494252873563218,0.12643678160919541,0.08045977011494253,0.05747126436781609,0.0,0.0,0.10344827586206896,0.0,0.11494252873563218,0.10344827586206896
supramarginal-rh,0.0,0.0759493670886076,0.06329113924050633,0.06329113924050633,0.0,0.0,0.13924050632911392,0.0,0.0759493670886076,0.0949367088607595,0.11392405063291139,0.0379746835443038,0.02531645569620253,0.06329113924050633,0.0,0.056962025316455694,0.0,0.06329113924050633,0.12658227848101267
