,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.13513513513513514,0.05405405405405406,0.14864864864864866,0.0,0.0,0.06756756756756757,0.0,0.0945945945945946,0.013513513513513514,0.0,0.0,0.12162162162162163,0.06756756756756757,0.0,0.0,0.02702702702702703,0.0,0.14864864864864866,0.12162162162162163
caudalmiddlefrontal-rh,0.1,0.1,0.1,0.0,0.04,0.1,0.0,0.1,0.02,0.0,0.0,0.1,0.1,0.0,0.0,0.04,0.0,0.1,0.1
inferiorparietal-rh,0.11627906976744186,0.046511627906976744,0.26744186046511625,0.0,0.0,0.05813953488372093,0.0,0.08139534883720931,0.011627906976744186,0.0,0.0,0.10465116279069768,0.05813953488372093,0.0,0.0,0.023255813953488372,0.0,0.12790697674418605,0.10465116279069768
parsopercularis-lh,0.0,0.0,0.0,0.3855421686746988,0.0,0.0,0.0,0.07228915662650602,0.2289156626506024,0.07228915662650602,0.0,0.0,0.04819277108433735,0.0,0.0,0.12048192771084337,0.07228915662650602,0.0,0.0
parstriangularis-rh,0.0,0.05263157894736842,0.0,0.0,0.9473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.11320754716981132,0.07547169811320754,0.11320754716981132,0.0,0.0,0.09433962264150944,0.0,0.11320754716981132,0.018867924528301886,0.0,0.0,0.11320754716981132,0.09433962264150944,0.0,0.0,0.03773584905660377,0.0,0.11320754716981132,0.11320754716981132
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0625,0.09375
precentral-lh,0.07547169811320754,0.03773584905660377,0.07547169811320754,0.04716981132075472,0.0,0.04716981132075472,0.0,0.14150943396226415,0.07547169811320754,0.08490566037735849,0.0,0.07547169811320754,0.08490566037735849,0.0,0.0,0.03773584905660377,0.0660377358490566,0.07547169811320754,0.07547169811320754
precentral-rh,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.16822429906542055,0.0,0.018691588785046728,0.018691588785046728,0.09345794392523364,0.205607476635514,0.07476635514018691,0.0,0.018691588785046728,0.056074766355140186,0.0,0.0,0.11214953271028037,0.09345794392523364,0.037383177570093455,0.04672897196261682
rostralmiddlefrontal-lh,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.08771929824561403,0.0,0.017543859649122806,0.0,0.15789473684210525,0.14035087719298245,0.22807017543859648,0.0,0.017543859649122806,0.08771929824561403,0.0,0.0,0.05263157894736842,0.12280701754385964,0.017543859649122806,0.017543859649122806
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.1388888888888889,0.05555555555555555,0.1388888888888889,0.0,0.0,0.06944444444444445,0.0,0.09722222222222222,0.013888888888888888,0.0,0.0,0.125,0.06944444444444445,0.0,0.0,0.027777777777777776,0.0,0.1388888888888889,0.125
superiorfrontal-rh,0.07142857142857142,0.047619047619047616,0.07142857142857142,0.05952380952380952,0.0,0.05952380952380952,0.0,0.13095238095238096,0.07142857142857142,0.05952380952380952,0.0,0.07142857142857142,0.10714285714285714,0.0,0.0,0.047619047619047616,0.05952380952380952,0.07142857142857142,0.07142857142857142
superiorparietal-lh,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.13253012048192772,0.0,0.03614457831325301,0.012048192771084338,0.07228915662650602,0.13253012048192772,0.03614457831325301,0.0,0.03614457831325301,0.07228915662650602,0.0,0.0,0.1927710843373494,0.07228915662650602,0.04819277108433735,0.04819277108433735
superiortemporal-rh,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.03389830508474576,0.13559322033898305,0.15254237288135594,0.13559322033898305,0.0,0.0,0.06779661016949153,0.0,0.0,0.0847457627118644,0.22033898305084745,0.03389830508474576,0.05084745762711865
supramarginal-lh,0.11494252873563218,0.04597701149425287,0.13793103448275862,0.0,0.0,0.05747126436781609,0.022988505747126436,0.08045977011494253,0.034482758620689655,0.0,0.0,0.10344827586206896,0.05747126436781609,0.0,0.0,0.022988505747126436,0.034482758620689655,0.14942528735632185,0.13793103448275862
supramarginal-rh,0.11764705882352941,0.047058823529411764,0.11764705882352941,0.0,0.0,0.058823529411764705,0.023529411764705882,0.08235294117647059,0.03529411764705882,0.0,0.0,0.10588235294117647,0.058823529411764705,0.0,0.0,0.023529411764705882,0.047058823529411764,0.1411764705882353,0.1411764705882353
