,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.125,0.13392857142857142,0.09821428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.09821428571428571,0.0,0.0,0.125,0.10714285714285714,0.08035714285714286,0.0,0.0,0.008928571428571428,0.0,0.125,0.026785714285714284
caudalmiddlefrontal-rh,0.0958904109589041,0.22602739726027396,0.07534246575342465,0.0,0.0273972602739726,0.0273972602739726,0.1095890410958904,0.07534246575342465,0.0,0.0,0.0958904109589041,0.0821917808219178,0.06164383561643835,0.0,0.0,0.00684931506849315,0.0,0.0958904109589041,0.02054794520547945
inferiorparietal-rh,0.07947019867549669,0.07947019867549669,0.24503311258278146,0.0,0.026490066225165563,0.026490066225165563,0.0,0.0728476821192053,0.0,0.0,0.07947019867549669,0.07947019867549669,0.059602649006622516,0.0,0.0,0.13245033112582782,0.019867549668874173,0.07947019867549669,0.019867549668874173
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.09615384615384616,0.09615384615384616,0.09615384615384616,0.0,0.07692307692307693,0.07692307692307693,0.0,0.09615384615384616,0.0,0.0,0.09615384615384616,0.09615384615384616,0.09615384615384616,0.0,0.0,0.019230769230769232,0.0,0.09615384615384616,0.057692307692307696
postcentral-lh,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.05714285714285714,0.1,0.0,0.1,0.0,0.05714285714285714,0.07142857142857142,0.1,0.11428571428571428,0.0,0.0,0.014285714285714285,0.05714285714285714,0.07142857142857142,0.04285714285714286
postcentral-rh,0.0,0.22580645161290322,0.0,0.0,0.0,0.0,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871
precentral-lh,0.10084033613445378,0.10084033613445378,0.09243697478991597,0.0,0.03361344537815126,0.058823529411764705,0.0,0.1092436974789916,0.0,0.025210084033613446,0.10084033613445378,0.11764705882352941,0.10084033613445378,0.0,0.0,0.008403361344537815,0.025210084033613446,0.10084033613445378,0.025210084033613446
precentral-rh,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.1111111111111111,0.0,0.1111111111111111,0.0,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.08,0.0,0.4,0.0,0.08,0.12,0.0,0.0,0.0,0.2,0.0,0.0
rostralmiddlefrontal-rh,0.125,0.13392857142857142,0.09821428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.09821428571428571,0.0,0.0,0.125,0.10714285714285714,0.08035714285714286,0.0,0.0,0.008928571428571428,0.0,0.125,0.026785714285714284
superiorfrontal-lh,0.10569105691056911,0.10569105691056911,0.08943089430894309,0.0,0.032520325203252036,0.056910569105691054,0.0,0.10569105691056911,0.0,0.024390243902439025,0.10569105691056911,0.11382113821138211,0.0975609756097561,0.0,0.0,0.008130081300813009,0.024390243902439025,0.10569105691056911,0.024390243902439025
superiorfrontal-rh,0.09174311926605505,0.09174311926605505,0.09174311926605505,0.0,0.03669724770642202,0.06422018348623854,0.0,0.11009174311926606,0.0,0.03669724770642202,0.09174311926605505,0.11009174311926606,0.11009174311926606,0.0,0.0,0.009174311926605505,0.03669724770642202,0.09174311926605505,0.027522935779816515
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0
superiortemporal-lh,0.0273972602739726,0.0273972602739726,0.2602739726027397,0.0,0.0273972602739726,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0136986301369863,0.0273972602739726,0.0410958904109589,0.0410958904109589,0.0,0.0,0.3424657534246575,0.0547945205479452,0.0273972602739726,0.0273972602739726
superiortemporal-rh,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.037037037037037035,0.0,0.1111111111111111,0.0,0.037037037037037035,0.05555555555555555,0.0,0.0,0.05555555555555555,0.5925925925925926,0.0,0.0
supramarginal-lh,0.125,0.13392857142857142,0.09821428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.09821428571428571,0.0,0.0,0.125,0.10714285714285714,0.08035714285714286,0.0,0.0,0.008928571428571428,0.0,0.125,0.026785714285714284
supramarginal-rh,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.0,0.06557377049180328,0.08196721311475409,0.09836065573770492,0.08196721311475409,0.0,0.01639344262295082,0.06557377049180328,0.08196721311475409,0.08196721311475409,0.0,0.0,0.01639344262295082,0.01639344262295082,0.06557377049180328,0.13114754098360656
