,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.1111111111111111,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.07407407407407407,0.0,0.07407407407407407,0.0,0.14814814814814814,0.14814814814814814,0.1111111111111111,0.0,0.14814814814814814,0.1111111111111111,0.0
parsopercularis-lh,0.0,0.0,0.0,0.9142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0
postcentral-lh,0.0,0.0,0.1111111111111111,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0
postcentral-rh,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.0
precentral-lh,0.0,0.0,0.1111111111111111,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0
precentral-rh,0.0,0.0,0.125,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.08333333333333333,0.0,0.08333333333333333,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.125,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.08333333333333333,0.0,0.08333333333333333,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.10714285714285714,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.07142857142857142,0.0,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.10714285714285714,0.0,0.17857142857142858,0.10714285714285714,0.0
superiorparietal-lh,0.0,0.0,0.10714285714285714,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.07142857142857142,0.0,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.10714285714285714,0.0,0.17857142857142858,0.10714285714285714,0.0
superiorparietal-rh,0.0,0.0,0.1111111111111111,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.07407407407407407,0.0,0.07407407407407407,0.0,0.14814814814814814,0.14814814814814814,0.1111111111111111,0.0,0.14814814814814814,0.1111111111111111,0.0
superiortemporal-lh,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.09375,0.0,0.0,0.03125,0.0,0.03125,0.0625,0.0,0.0625,0.0,0.125,0.125,0.09375,0.0,0.28125,0.09375,0.0
supramarginal-lh,0.0,0.0,0.1111111111111111,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.07407407407407407,0.0,0.07407407407407407,0.0,0.14814814814814814,0.14814814814814814,0.1111111111111111,0.0,0.14814814814814814,0.1111111111111111,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
