,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.15517241379310345,0.0,0.0,0.0,0.06896551724137931,0.0,0.034482758620689655,0.0,0.09482758620689655,0.08620689655172414,0.07758620689655173,0.10344827586206896,0.15517241379310345,0.1206896551724138,0.017241379310344827,0.06896551724137931,0.017241379310344827
parsopercularis-lh,0.1111111111111111,0.0,0.0,0.48148148148148145,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
parstriangularis-rh,0.12,0.0,0.0,0.44,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.15789473684210525,0.0,0.03508771929824561,0.0,0.14035087719298245,0.06140350877192982,0.06140350877192982,0.06140350877192982,0.08771929824561403,0.06140350877192982,0.11403508771929824,0.07894736842105263,0.07017543859649122
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.10204081632653061,0.0,0.0,0.0,0.10204081632653061,0.0,0.08163265306122448,0.0,0.10204081632653061,0.10204081632653061,0.10204081632653061,0.10204081632653061,0.10204081632653061,0.10204081632653061,0.0,0.10204081632653061,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0859375,0.0,0.0,0.0,0.125,0.0,0.03125,0.0,0.140625,0.078125,0.0703125,0.078125,0.1015625,0.078125,0.078125,0.0703125,0.0625
superiorfrontal-lh,0.0,0.0,0.125,0.0,0.0,0.0,0.06818181818181818,0.0,0.045454545454545456,0.0,0.10227272727272728,0.11363636363636363,0.10227272727272728,0.125,0.125,0.125,0.0,0.06818181818181818,0.0
superiorfrontal-rh,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,0.07142857142857142,0.0,0.047619047619047616,0.0,0.10714285714285714,0.11904761904761904,0.10714285714285714,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.0,0.07142857142857142,0.0
superiorparietal-lh,0.0,0.0,0.1368421052631579,0.0,0.0,0.0,0.06315789473684211,0.0,0.042105263157894736,0.0,0.09473684210526316,0.10526315789473684,0.09473684210526316,0.12631578947368421,0.1368421052631579,0.1368421052631579,0.0,0.06315789473684211,0.0
superiorparietal-rh,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.07936507936507936,0.0,0.031746031746031744,0.0,0.10317460317460317,0.07936507936507936,0.07142857142857142,0.09523809523809523,0.15079365079365079,0.1111111111111111,0.031746031746031744,0.07142857142857142,0.031746031746031744
superiortemporal-lh,0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.058823529411764705,0.0,0.0392156862745098,0.00980392156862745,0.08823529411764706,0.09803921568627451,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.13725490196078433,0.0,0.06862745098039216,0.0
superiortemporal-rh,0.0,0.0,0.02,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.06,0.0,0.28,0.06,0.16
supramarginal-lh,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.09900990099009901,0.0,0.039603960396039604,0.009900990099009901,0.10891089108910891,0.06930693069306931,0.06930693069306931,0.06930693069306931,0.09900990099009901,0.06930693069306931,0.039603960396039604,0.2079207920792079,0.039603960396039604
supramarginal-rh,0.04081632653061224,0.0,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.0,0.1836734693877551,0.0,0.0,0.0,0.1836734693877551,0.0,0.0,0.0,0.061224489795918366,0.0,0.1836734693877551,0.061224489795918366,0.1836734693877551
