,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.1935483870967742,0.0,0.0,0.0,0.0967741935483871,0.14516129032258066,0.0,0.0,0.0,0.0967741935483871,0.0967741935483871,0.08064516129032258,0.0,0.0,0.11290322580645161,0.1774193548387097,0.0,0.0
inferiorparietal-rh,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.14285714285714285,0.0,0.0,0.0,0.11904761904761904,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.11904761904761904,0.11904761904761904,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0
postcentral-rh,0.0,0.17307692307692307,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.09615384615384616,0.11538461538461539,0.07692307692307693,0.0,0.0,0.1346153846153846,0.17307692307692307,0.0,0.0
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.14634146341463414,0.0,0.0,0.0,0.0975609756097561,0.14634146341463414,0.0,0.0,0.0,0.12195121951219512,0.14634146341463414,0.0975609756097561,0.0,0.0,0.0975609756097561,0.14634146341463414,0.0,0.0
superiorfrontal-lh,0.0,0.15789473684210525,0.0,0.0,0.0,0.07894736842105263,0.15789473684210525,0.0,0.0,0.0,0.10526315789473684,0.13157894736842105,0.07894736842105263,0.0,0.0,0.13157894736842105,0.15789473684210525,0.0,0.0
superiorfrontal-rh,0.0,0.1388888888888889,0.0,0.0,0.0,0.1111111111111111,0.1388888888888889,0.0,0.0,0.0,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.0,0.0,0.08333333333333333,0.1388888888888889,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.2,0.0,0.0,0.0,0.03333333333333333,0.16666666666666666,0.0,0.0,0.0,0.06666666666666667,0.1,0.03333333333333333,0.0,0.0,0.2,0.2,0.0,0.0
superiortemporal-rh,0.0,0.1724137931034483,0.0,0.0,0.0,0.08620689655172414,0.15517241379310345,0.0,0.0,0.0,0.10344827586206896,0.10344827586206896,0.08620689655172414,0.0,0.0,0.1206896551724138,0.1724137931034483,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
