,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2033898305084746,0.0,0.0847457627118644,0.0,0.1016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.2033898305084746,0.13559322033898305,0.0,0.0,0.0,0.0,0.05084745762711865,0.22033898305084745
caudalmiddlefrontal-rh,0.0,0.5714285714285714,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
inferiorparietal-rh,0.06060606060606061,0.0,0.20202020202020202,0.0,0.06060606060606061,0.0,0.13131313131313133,0.0,0.0,0.0,0.050505050505050504,0.06060606060606061,0.18181818181818182,0.0,0.13131313131313133,0.0,0.0,0.030303030303030304,0.09090909090909091
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.1346153846153846,0.0,0.09615384615384616,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1346153846153846,0.19230769230769232,0.0,0.0,0.0,0.0,0.057692307692307696,0.1346153846153846
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.28,0.0
postcentral-rh,0.0,0.0,0.2153846153846154,0.0,0.0,0.0,0.2153846153846154,0.0,0.0,0.0,0.07692307692307693,0.0,0.18461538461538463,0.03076923076923077,0.2,0.0,0.0,0.03076923076923077,0.046153846153846156
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.14634146341463414,0.0,0.04878048780487805,0.0,0.21951219512195122,0.0,0.14634146341463414,0.0,0.14634146341463414,0.0,0.0,0.07317073170731707,0.07317073170731707
superiorfrontal-lh,0.17142857142857143,0.0,0.07142857142857142,0.0,0.08571428571428572,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.11428571428571428,0.0,0.0,0.0,0.0,0.04285714285714286,0.18571428571428572
superiorfrontal-rh,0.0782608695652174,0.0,0.1565217391304348,0.0,0.08695652173913043,0.0,0.11304347826086956,0.0,0.0,0.0,0.043478260869565216,0.0782608695652174,0.2,0.0,0.11304347826086956,0.0,0.0,0.02608695652173913,0.10434782608695652
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.15151515151515152,0.0
superiorparietal-rh,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.07936507936507936,0.0,0.19047619047619047,0.015873015873015872,0.20634920634920634,0.0,0.0,0.015873015873015872,0.047619047619047616
superiortemporal-lh,0.0,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.7446808510638298,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.08823529411764706,0.014705882352941176,0.0,0.029411764705882353,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0,0.36764705882352944,0.058823529411764705
supramarginal-rh,0.14285714285714285,0.0,0.10714285714285714,0.0,0.07142857142857142,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.14285714285714285,0.14285714285714285,0.0,0.047619047619047616,0.0,0.0,0.03571428571428571,0.21428571428571427
