,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.047619047619047616,0.09523809523809523,0.0,0.09523809523809523,0.0,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.0,0.0,0.09523809523809523,0.0,0.0,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.0,0.09523809523809523,0.0
caudalmiddlefrontal-rh,0.03389830508474576,0.11864406779661017,0.0,0.1016949152542373,0.0,0.05084745762711865,0.1016949152542373,0.06779661016949153,0.0,0.0,0.1016949152542373,0.06779661016949153,0.03389830508474576,0.06779661016949153,0.13559322033898305,0.06779661016949153,0.0,0.05084745762711865,0.0
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.03773584905660377,0.07547169811320754,0.0,0.2641509433962264,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.0,0.05660377358490566,0.018867924528301886,0.018867924528301886,0.05660377358490566,0.09433962264150944,0.07547169811320754,0.07547169811320754,0.05660377358490566,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.038461538461538464,0.11538461538461539,0.0,0.11538461538461539,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.11538461538461539,0.11538461538461539,0.0,0.11538461538461539,0.0
postcentral-rh,0.038461538461538464,0.11538461538461539,0.0,0.09615384615384616,0.0,0.057692307692307696,0.09615384615384616,0.07692307692307693,0.0,0.0,0.09615384615384616,0.057692307692307696,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.0,0.057692307692307696,0.0
precentral-lh,0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684,0.0,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.0,0.0,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.07894736842105263,0.10526315789473684,0.10526315789473684,0.0,0.07894736842105263,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.03278688524590164,0.13114754098360656,0.0,0.08196721311475409,0.0,0.04918032786885246,0.09836065573770492,0.06557377049180328,0.0,0.0,0.13114754098360656,0.08196721311475409,0.03278688524590164,0.06557377049180328,0.11475409836065574,0.06557377049180328,0.0,0.04918032786885246,0.0
superiorfrontal-lh,0.047619047619047616,0.11904761904761904,0.0,0.07142857142857142,0.0,0.047619047619047616,0.11904761904761904,0.07142857142857142,0.0,0.0,0.11904761904761904,0.09523809523809523,0.047619047619047616,0.07142857142857142,0.11904761904761904,0.047619047619047616,0.0,0.023809523809523808,0.0
superiorfrontal-rh,0.08695652173913043,0.08695652173913043,0.0,0.08695652173913043,0.0,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.0,0.0,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.0,0.043478260869565216,0.0
superiorparietal-lh,0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684,0.0,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.0,0.0,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.07894736842105263,0.10526315789473684,0.10526315789473684,0.0,0.07894736842105263,0.0
superiorparietal-rh,0.03571428571428571,0.10714285714285714,0.0,0.125,0.0,0.05357142857142857,0.08928571428571429,0.07142857142857142,0.0,0.0,0.08928571428571429,0.05357142857142857,0.03571428571428571,0.07142857142857142,0.125,0.07142857142857142,0.017857142857142856,0.05357142857142857,0.0
superiortemporal-lh,0.03571428571428571,0.10714285714285714,0.0,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.14285714285714285,0.10714285714285714,0.0,0.10714285714285714,0.0
superiortemporal-rh,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.0,0.0
supramarginal-lh,0.0,0.11764705882352941,0.0,0.17647058823529413,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.0,0.11764705882352941,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
