,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05997001499250375,0.05997001499250375,0.05997001499250375,0.0,0.05997001499250375,0.05997001499250375,0.05997001499250375,0.05997001499250375,0.05997001499250375,0.05847076461769116,0.05997001499250375,0.047976011994003,0.0,0.05997001499250375,0.05997001499250375,0.05997001499250375,0.05997001499250375,0.053973013493253376,0.05997001499250375
caudalmiddlefrontal-rh,0.05972434915773354,0.05972434915773354,0.05972434915773354,0.0,0.05972434915773354,0.05972434915773354,0.05972434915773354,0.05972434915773354,0.05972434915773354,0.05972434915773354,0.05972434915773354,0.04900459418070444,0.0,0.05972434915773354,0.05972434915773354,0.05972434915773354,0.05972434915773354,0.055130168453292494,0.05972434915773354
inferiorparietal-rh,0.057103064066852366,0.055710306406685235,0.06267409470752089,0.0,0.06267409470752089,0.06267409470752089,0.057103064066852366,0.06267409470752089,0.05988857938718663,0.054317548746518104,0.057103064066852366,0.04456824512534819,0.0,0.06267409470752089,0.06267409470752089,0.06267409470752089,0.06267409470752089,0.05013927576601671,0.06267409470752089
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.057103064066852366,0.055710306406685235,0.06267409470752089,0.0,0.06267409470752089,0.06267409470752089,0.057103064066852366,0.06267409470752089,0.05988857938718663,0.054317548746518104,0.057103064066852366,0.04456824512534819,0.0,0.06267409470752089,0.06267409470752089,0.06267409470752089,0.06267409470752089,0.05013927576601671,0.06267409470752089
postcentral-lh,0.057103064066852366,0.055710306406685235,0.06267409470752089,0.0,0.06267409470752089,0.06267409470752089,0.057103064066852366,0.06267409470752089,0.05988857938718663,0.054317548746518104,0.057103064066852366,0.04456824512534819,0.0,0.06267409470752089,0.06267409470752089,0.06267409470752089,0.06267409470752089,0.05013927576601671,0.06267409470752089
postcentral-rh,0.05997001499250375,0.05997001499250375,0.05997001499250375,0.0,0.05997001499250375,0.05997001499250375,0.05997001499250375,0.05997001499250375,0.05997001499250375,0.05847076461769116,0.05997001499250375,0.047976011994003,0.0,0.05997001499250375,0.05997001499250375,0.05997001499250375,0.05997001499250375,0.053973013493253376,0.05997001499250375
precentral-lh,0.057103064066852366,0.055710306406685235,0.06267409470752089,0.0,0.06267409470752089,0.06267409470752089,0.057103064066852366,0.06267409470752089,0.05988857938718663,0.054317548746518104,0.057103064066852366,0.04456824512534819,0.0,0.06267409470752089,0.06267409470752089,0.06267409470752089,0.06267409470752089,0.05013927576601671,0.06267409470752089
precentral-rh,0.059420289855072465,0.057971014492753624,0.06086956521739131,0.0,0.06086956521739131,0.06086956521739131,0.059420289855072465,0.06086956521739131,0.06086956521739131,0.05652173913043478,0.059420289855072465,0.0463768115942029,0.0,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.05217391304347826,0.06086956521739131
rostralmiddlefrontal-lh,0.05956112852664577,0.05956112852664577,0.05956112852664577,0.0,0.05956112852664577,0.05956112852664577,0.05956112852664577,0.05956112852664577,0.05956112852664577,0.05956112852664577,0.05956112852664577,0.050156739811912224,0.0,0.05956112852664577,0.05956112852664577,0.05956112852664577,0.05956112852664577,0.05642633228840126,0.05956112852664577
rostralmiddlefrontal-rh,0.05997001499250375,0.05997001499250375,0.05997001499250375,0.0,0.05997001499250375,0.05997001499250375,0.05997001499250375,0.05997001499250375,0.05997001499250375,0.05847076461769116,0.05997001499250375,0.047976011994003,0.0,0.05997001499250375,0.05997001499250375,0.05997001499250375,0.05997001499250375,0.053973013493253376,0.05997001499250375
superiorfrontal-lh,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.057103064066852366,0.055710306406685235,0.06267409470752089,0.0,0.06267409470752089,0.06267409470752089,0.057103064066852366,0.06267409470752089,0.05988857938718663,0.054317548746518104,0.057103064066852366,0.04456824512534819,0.0,0.06267409470752089,0.06267409470752089,0.06267409470752089,0.06267409470752089,0.05013927576601671,0.06267409470752089
superiorparietal-rh,0.057103064066852366,0.055710306406685235,0.06267409470752089,0.0,0.06267409470752089,0.06267409470752089,0.057103064066852366,0.06267409470752089,0.05988857938718663,0.054317548746518104,0.057103064066852366,0.04456824512534819,0.0,0.06267409470752089,0.06267409470752089,0.06267409470752089,0.06267409470752089,0.05013927576601671,0.06267409470752089
superiortemporal-lh,0.057103064066852366,0.055710306406685235,0.06267409470752089,0.0,0.06267409470752089,0.06267409470752089,0.057103064066852366,0.06267409470752089,0.05988857938718663,0.054317548746518104,0.057103064066852366,0.04456824512534819,0.0,0.06267409470752089,0.06267409470752089,0.06267409470752089,0.06267409470752089,0.05013927576601671,0.06267409470752089
superiortemporal-rh,0.057103064066852366,0.055710306406685235,0.06267409470752089,0.0,0.06267409470752089,0.06267409470752089,0.057103064066852366,0.06267409470752089,0.05988857938718663,0.054317548746518104,0.057103064066852366,0.04456824512534819,0.0,0.06267409470752089,0.06267409470752089,0.06267409470752089,0.06267409470752089,0.05013927576601671,0.06267409470752089
supramarginal-lh,0.05912162162162162,0.05912162162162162,0.05912162162162162,0.0,0.05912162162162162,0.05912162162162162,0.05912162162162162,0.05912162162162162,0.05912162162162162,0.05912162162162162,0.05912162162162162,0.05405405405405406,0.0,0.05912162162162162,0.05912162162162162,0.05912162162162162,0.05912162162162162,0.05912162162162162,0.05912162162162162
supramarginal-rh,0.057103064066852366,0.055710306406685235,0.06267409470752089,0.0,0.06267409470752089,0.06267409470752089,0.057103064066852366,0.06267409470752089,0.05988857938718663,0.054317548746518104,0.057103064066852366,0.04456824512534819,0.0,0.06267409470752089,0.06267409470752089,0.06267409470752089,0.06267409470752089,0.05013927576601671,0.06267409470752089
