,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.5,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.1896551724137931,0.0,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.15517241379310345,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.2885572139303483,0.0,0.0,0.1791044776119403,0.11442786069651742,0.0,0.04477611940298507,0.0,0.0,0.0,0.04975124378109453,0.04975124378109453,0.13432835820895522,0.03482587064676617,0.03482587064676617,0.06965174129353234
parstriangularis-rh,0.0,0.0,0.0,0.0,0.7910447761194029,0.0,0.0,0.0,0.04477611940298507,0.07462686567164178,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.0,0.10795454545454546,0.0,0.0,0.21306818181818182,0.06534090909090909,0.0,0.02556818181818182,0.0,0.0,0.0,0.11363636363636363,0.11363636363636363,0.10511363636363637,0.028409090909090908,0.10227272727272728,0.125
precentral-lh,0.0,0.0,0.0,0.19166666666666668,0.0,0.0,0.175,0.175,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.14166666666666666,0.041666666666666664,0.041666666666666664,0.08333333333333333
precentral-rh,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.10377358490566038,0.0660377358490566,0.02830188679245283,0.0,0.08490566037735849,0.04716981132075472,0.0,0.2641509433962264,0.0,0.0,0.07547169811320754,0.08490566037735849,0.07547169811320754,0.0,0.04716981132075472,0.04716981132075472,0.07547169811320754
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.43478260869565216,0.0,0.0,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.04219409282700422,0.0,0.0,0.16033755274261605,0.02531645569620253,0.0,0.0379746835443038,0.0,0.0,0.0,0.18143459915611815,0.1518987341772152,0.06751054852320675,0.04219409282700422,0.13924050632911392,0.1518987341772152
superiorparietal-rh,0.0,0.0,0.0,0.04,0.0,0.0,0.164,0.024,0.0,0.036,0.0,0.0,0.0,0.152,0.16,0.08,0.04,0.144,0.16
superiortemporal-lh,0.0,0.0,0.0,0.09712230215827339,0.0,0.0,0.12949640287769784,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.07553956834532374,0.28776978417266186,0.12589928057553956,0.07194244604316546,0.08992805755395683
superiortemporal-rh,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0650887573964497,0.03550295857988166,0.0,0.04142011834319527,0.0,0.0,0.0,0.05917159763313609,0.0650887573964497,0.20118343195266272,0.3727810650887574,0.05325443786982249,0.0650887573964497
supramarginal-lh,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.15789473684210525,0.02631578947368421,0.0,0.03070175438596491,0.0,0.0,0.0,0.15350877192982457,0.15789473684210525,0.07894736842105263,0.043859649122807015,0.15350877192982457,0.15789473684210525
supramarginal-rh,0.0,0.0,0.0,0.05204460966542751,0.0,0.0,0.16728624535315986,0.03717472118959108,0.0,0.03345724907063197,0.0,0.0,0.0,0.1412639405204461,0.14869888475836432,0.08921933085501858,0.03717472118959108,0.13382899628252787,0.15985130111524162
