,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2222222222222222,0.09090909090909091,0.0,0.0,0.010101010101010102,0.04040404040404041,0.13131313131313133,0.0707070707070707,0.0707070707070707,0.0,0.0,0.06060606060606061,0.08080808080808081,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.14864864864864866,0.22972972972972974,0.0,0.0,0.0,0.0,0.17567567567567569,0.05405405405405406,0.0945945945945946,0.0,0.0,0.12162162162162163,0.06756756756756757,0.0,0.10810810810810811,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.5641025641025641,0.0,0.02564102564102564,0.0,0.0,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.1282051282051282,0.02564102564102564
parsopercularis-lh,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.16666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.2,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0
postcentral-rh,0.13829787234042554,0.1276595744680851,0.0,0.0,0.0,0.0,0.2127659574468085,0.07446808510638298,0.07446808510638298,0.0,0.0,0.09574468085106383,0.13829787234042554,0.0,0.13829787234042554,0.0,0.0,0.0,0.0
precentral-lh,0.054945054945054944,0.02197802197802198,0.0,0.0,0.0,0.0,0.07692307692307693,0.17582417582417584,0.08791208791208792,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0989010989010989,0.10989010989010989,0.10989010989010989,0.10989010989010989
precentral-rh,0.05384615384615385,0.046153846153846156,0.038461538461538464,0.0,0.0,0.0,0.05384615384615385,0.09230769230769231,0.17692307692307693,0.0,0.0,0.023076923076923078,0.038461538461538464,0.0,0.05384615384615385,0.046153846153846156,0.13846153846153847,0.13846153846153847,0.1
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.11594202898550725,0.15942028985507245,0.0,0.0,0.0,0.0,0.15942028985507245,0.014492753623188406,0.07246376811594203,0.0,0.0,0.37681159420289856,0.028985507246376812,0.0,0.07246376811594203,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.08,0.04,0.0,0.0,0.0,0.02666666666666667,0.14666666666666667,0.09333333333333334,0.04,0.0,0.0,0.0,0.29333333333333333,0.0,0.17333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.0
superiorparietal-lh,0.38461538461538464,0.0,0.0,0.0,0.038461538461538464,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4230769230769231,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.09782608695652174,0.06521739130434782,0.0,0.0,0.0,0.021739130434782608,0.14130434782608695,0.07608695652173914,0.06521739130434782,0.0,0.0,0.03260869565217391,0.17391304347826086,0.0,0.1956521739130435,0.06521739130434782,0.0,0.06521739130434782,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.09411764705882353,0.047058823529411764,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.3764705882352941,0.09411764705882353,0.15294117647058825,0.09411764705882353
superiortemporal-rh,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.10576923076923077,0.17307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.08653846153846154,0.23076923076923078,0.20192307692307693,0.15384615384615385
supramarginal-lh,0.0,0.0,0.031746031746031744,0.0,0.0,0.015873015873015872,0.0,0.0873015873015873,0.12698412698412698,0.0,0.0,0.0,0.03968253968253968,0.0,0.05555555555555555,0.11904761904761904,0.15873015873015872,0.23809523809523808,0.12698412698412698
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14473684210526316,0.14473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.11842105263157894,0.19736842105263158,0.19736842105263158,0.19736842105263158
