,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.12179487179487179,0.0,0.0641025641025641,0.08012820512820513,0.04487179487179487,0.04487179487179487,0.04487179487179487,0.04487179487179487,0.0641025641025641,0.11538461538461539,0.0,0.0641025641025641,0.08012820512820513,0.05128205128205128,0.038461538461538464,0.05128205128205128,0.0,0.041666666666666664,0.04807692307692308
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0625,0.0,0.125,0.04375,0.053125,0.053125,0.053125,0.053125,0.075,0.065625,0.0,0.075,0.065625,0.059375,0.046875,0.06875,0.0,0.0375,0.0625
parsopercularis-lh,0.109375,0.0,0.07291666666666667,0.21354166666666666,0.026041666666666668,0.026041666666666668,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.09895833333333333,0.0,0.0625,0.046875,0.036458333333333336,0.015625,0.036458333333333336,0.0625,0.0,0.026041666666666668
parstriangularis-rh,0.06201550387596899,0.0,0.06976744186046512,0.027131782945736434,0.06589147286821706,0.06589147286821706,0.06589147286821706,0.06589147286821706,0.06589147286821706,0.06201550387596899,0.0,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.05813953488372093,0.06976744186046512,0.0,0.046511627906976744,0.06589147286821706
postcentral-lh,0.06201550387596899,0.0,0.06976744186046512,0.027131782945736434,0.06589147286821706,0.06589147286821706,0.06589147286821706,0.06589147286821706,0.06589147286821706,0.06201550387596899,0.0,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.05813953488372093,0.06976744186046512,0.0,0.046511627906976744,0.06589147286821706
postcentral-rh,0.05818181818181818,0.0,0.06545454545454546,0.04,0.06181818181818182,0.06181818181818182,0.07272727272727272,0.07272727272727272,0.07272727272727272,0.05818181818181818,0.0,0.06545454545454546,0.06545454545454546,0.06545454545454546,0.05454545454545454,0.06545454545454546,0.014545454545454545,0.04363636363636364,0.06181818181818182
precentral-lh,0.060836501901140684,0.0,0.06463878326996197,0.04182509505703422,0.060836501901140684,0.060836501901140684,0.07224334600760456,0.07224334600760456,0.07604562737642585,0.060836501901140684,0.0,0.06463878326996197,0.06463878326996197,0.06463878326996197,0.053231939163498096,0.06463878326996197,0.015209125475285171,0.04182509505703422,0.060836501901140684
precentral-rh,0.0707070707070707,0.0,0.08080808080808081,0.06060606060606061,0.050505050505050504,0.050505050505050504,0.06060606060606061,0.06060606060606061,0.08754208754208755,0.07407407407407407,0.0,0.07407407407407407,0.06734006734006734,0.05723905723905724,0.04377104377104377,0.05723905723905724,0.013468013468013467,0.037037037037037035,0.05387205387205387
rostralmiddlefrontal-lh,0.1157556270096463,0.0,0.06752411575562701,0.07395498392282958,0.04501607717041801,0.04501607717041801,0.04501607717041801,0.04501607717041801,0.06752411575562701,0.1157556270096463,0.0,0.06752411575562701,0.08038585209003216,0.05144694533762058,0.03858520900321544,0.05144694533762058,0.0,0.04180064308681672,0.04823151125401929
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.06688963210702341,0.0,0.08361204013377926,0.046822742474916385,0.056856187290969896,0.056856187290969896,0.056856187290969896,0.056856187290969896,0.0802675585284281,0.07023411371237458,0.0,0.0802675585284281,0.07023411371237458,0.06354515050167224,0.05016722408026756,0.06354515050167224,0.0,0.04013377926421405,0.056856187290969896
superiorfrontal-rh,0.08860759493670886,0.0,0.06962025316455696,0.0379746835443038,0.05379746835443038,0.05379746835443038,0.05379746835443038,0.05379746835443038,0.06645569620253164,0.08860759493670886,0.0,0.06962025316455696,0.08860759493670886,0.060126582278481014,0.04746835443037975,0.060126582278481014,0.0,0.05063291139240506,0.056962025316455694
superiorparietal-lh,0.06870229007633588,0.0,0.07251908396946564,0.03435114503816794,0.061068702290076333,0.061068702290076333,0.061068702290076333,0.061068702290076333,0.07251908396946564,0.06870229007633588,0.0,0.07251908396946564,0.07251908396946564,0.06870229007633588,0.05343511450381679,0.06870229007633588,0.0,0.04198473282442748,0.061068702290076333
superiorparietal-rh,0.05533596837944664,0.0,0.06324110671936758,0.019762845849802372,0.06324110671936758,0.06324110671936758,0.06324110671936758,0.06324110671936758,0.05928853754940711,0.05533596837944664,0.0,0.06324110671936758,0.06324110671936758,0.06324110671936758,0.09881422924901186,0.07905138339920949,0.0,0.04743083003952569,0.07905138339920949
superiortemporal-lh,0.057692307692307696,0.0,0.08012820512820513,0.028846153846153848,0.05448717948717949,0.05448717948717949,0.05448717948717949,0.05448717948717949,0.060897435897435896,0.057692307692307696,0.0,0.0641025641025641,0.0641025641025641,0.060897435897435896,0.057692307692307696,0.10897435897435898,0.0,0.038461538461538464,0.10256410256410256
superiortemporal-rh,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0
supramarginal-lh,0.07547169811320754,0.0,0.06132075471698113,0.009433962264150943,0.06132075471698113,0.06132075471698113,0.06132075471698113,0.06132075471698113,0.05660377358490566,0.07547169811320754,0.0,0.06132075471698113,0.08490566037735849,0.06132075471698113,0.06132075471698113,0.06132075471698113,0.0,0.08018867924528301,0.0660377358490566
