,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.4289855072463768,0.8579710144927536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8579710144927536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8579710144927536,0.8579710144927536,0.8579710144927536,0.0,0.0,0.0,0.8579710144927536,0.0,0.0,0.0,0.0,0.0,0.8579710144927536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8579710144927536,0.8579710144927536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8579710144927536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8579710144927536
bankssts-rh,0.03322109988776655,0.5974037095424378,0.0,0.0,0.0,-0.39922928709055877,0.0,0.0,-0.41348747591522156,0.9301907968574635,-0.41348747591522156,-0.41348747591522156,-0.41348747591522156,-0.38497109826589593,0.0,0.0,-0.41348747591522156,0.0,0.0,0.36543209876543203,0.5499244208300085,0.8968256748603569,0.0,0.0,0.0,0.6163666206055416,-0.38497109826589593,-0.41348747591522156,0.0,-0.1283236994219653,0.0,0.7973063973063973,0.0,0.0,-0.41348747591522156,0.0,0.0,0.0,0.0,-0.11449757692532257,0.0,-0.24238921001926783,0.5315375982042648,0.6116618983671006,-0.41348747591522156,0.0,0.0,0.0,-0.41348747591522156,-0.41348747591522156,-0.1283236994219653,0.96341189674523,-0.09980732177263969,0.0,0.0,0.0,0.0,0.0,-0.41348747591522156,0.0,0.0,-0.27090558766859346,0.0,0.0,-0.32793834296724467,-0.41348747591522156,-0.41348747591522156,0.96341189674523
caudalanteriorcingulate-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,-0.39922928709055877,0.0,0.0,0.0,-0.39922928709055877,0.0,0.0,-0.41348747591522156,0.0,-0.41348747591522156,-0.41348747591522156,-0.41348747591522156,-0.38497109826589593,0.0,0.0,-0.41348747591522156,0.0,0.0,0.0,-0.41348747591522156,-0.09980732177263969,0.0,0.0,0.0,-0.41348747591522156,-0.38497109826589593,-0.41348747591522156,0.0,-0.1283236994219653,0.0,0.0,0.0,0.0,-0.41348747591522156,0.0,0.0,0.0,0.0,-0.41348747591522156,0.0,-0.24238921001926783,0.0,-0.38497109826589593,-0.41348747591522156,0.0,0.0,0.0,-0.41348747591522156,-0.41348747591522156,-0.1283236994219653,0.0,-0.09980732177263969,0.0,0.0,0.0,0.0,0.0,-0.41348747591522156,0.0,0.0,-0.27090558766859346,0.0,0.0,-0.32793834296724467,-0.41348747591522156,-0.41348747591522156,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,-0.3924242424242424,0.0,0.0,0.0,-0.3924242424242424,0.0,0.0,-0.4064393939393939,0.0,-0.4204545454545454,-0.4204545454545454,-0.4064393939393939,-0.3784090909090909,0.0,0.0,-0.4204545454545454,0.0,0.0,0.0,-0.4204545454545454,-0.0981060606060606,0.0,0.0,0.0,-0.4204545454545454,-0.3784090909090909,-0.4204545454545454,0.0,-0.12613636363636363,0.0,0.0,0.0,0.0,-0.4064393939393939,0.0,0.0,0.0,0.0,-0.4204545454545454,0.0,-0.23825757575757575,0.0,-0.3784090909090909,-0.4204545454545454,0.0,0.0,0.0,-0.4204545454545454,-0.4204545454545454,-0.12613636363636363,0.0,-0.0981060606060606,0.0,0.0,0.0,0.0,0.0,-0.4064393939393939,0.0,0.0,-0.2662878787878788,0.0,0.0,-0.32234848484848483,-0.4204545454545454,-0.4204545454545454,0.0
entorhinal-rh,0.03378995433789954,0.9799086757990867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9461187214611871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3716894977168949,0.9799086757990867,0.9799086757990867,0.0,0.0,0.0,0.9799086757990867,0.0,0.0,0.0,0.0,0.0,0.8109589041095889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30410958904109586,0.0,0.0,0.5406392694063926,0.9799086757990867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799086757990867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799086757990867
