,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.23076923076923078,0.0,0.0,0.0,0.1346153846153846,0.08333333333333333,0.0,0.1794871794871795,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.10897435897435898,0.0,0.22435897435897437,0.0
caudalmiddlefrontal-rh,0.0,0.13230769230769232,0.09538461538461539,0.0,0.0,0.13230769230769232,0.12307692307692308,0.0,0.018461538461538463,0.0,0.0,0.0,0.05846153846153846,0.13230769230769232,0.13230769230769232,0.055384615384615386,0.0,0.12,0.0
inferiorparietal-rh,0.0,0.11148648648648649,0.13851351351351351,0.0033783783783783786,0.0,0.10472972972972973,0.13175675675675674,0.0,0.02027027027027027,0.0,0.0,0.0,0.06418918918918919,0.12162162162162163,0.12162162162162163,0.060810810810810814,0.0,0.12162162162162163,0.0
parsopercularis-lh,0.0,0.0,0.02702702702702703,0.36486486486486486,0.10810810810810811,0.0,0.0,0.10810810810810811,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.2702702702702703,0.0,0.013513513513513514,0.0
parstriangularis-rh,0.11557788944723618,0.0,0.0,0.035175879396984924,0.3165829145728643,0.06532663316582915,0.0,0.1658291457286432,0.08542713567839195,0.0,0.0,0.0,0.0,0.0,0.0,0.08542713567839195,0.0,0.1306532663316583,0.0
postcentral-lh,0.033854166666666664,0.10677083333333333,0.07552083333333333,0.0,0.03125,0.140625,0.09895833333333333,0.033854166666666664,0.015625,0.0,0.0,0.0,0.049479166666666664,0.10677083333333333,0.10677083333333333,0.0703125,0.0,0.13020833333333334,0.0
postcentral-rh,0.0,0.12316715542521994,0.10850439882697947,0.0,0.0,0.11730205278592376,0.1348973607038123,0.0,0.017595307917888565,0.0,0.0,0.0,0.05571847507331378,0.13196480938416422,0.13196480938416422,0.05278592375366569,0.0,0.12609970674486803,0.0
precentral-lh,0.16304347826086957,0.0,0.0,0.03260869565217391,0.16847826086956522,0.07065217391304347,0.0,0.20652173913043478,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.09239130434782608,0.0,0.1793478260869565,0.0
precentral-rh,0.05714285714285714,0.04285714285714286,0.04285714285714286,0.05,0.12857142857142856,0.04285714285714286,0.04285714285714286,0.12857142857142856,0.15714285714285714,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.05714285714285714,0.0,0.12142857142857143,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.6511627906976745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3023255813953488
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.1144578313253012,0.10240963855421686,0.0,0.0,0.1144578313253012,0.1144578313253012,0.0,0.03614457831325301,0.0,0.0,0.0,0.10843373493975904,0.1144578313253012,0.1144578313253012,0.06626506024096386,0.0,0.1144578313253012,0.0
superiorparietal-lh,0.0,0.12903225806451613,0.09970674486803519,0.0,0.0,0.12609970674486803,0.12609970674486803,0.0,0.017595307917888565,0.0,0.0,0.0,0.05571847507331378,0.1348973607038123,0.1348973607038123,0.05278592375366569,0.0,0.12316715542521994,0.0
superiorparietal-rh,0.0,0.12903225806451613,0.09970674486803519,0.0,0.0,0.12609970674486803,0.12609970674486803,0.0,0.017595307917888565,0.0,0.0,0.0,0.05571847507331378,0.1348973607038123,0.1348973607038123,0.05278592375366569,0.0,0.12316715542521994,0.0
superiortemporal-lh,0.05089820359281437,0.05389221556886228,0.05389221556886228,0.059880239520958084,0.05089820359281437,0.08682634730538923,0.05389221556886228,0.05089820359281437,0.023952095808383235,0.0,0.0,0.0,0.038922155688622756,0.05389221556886228,0.05389221556886228,0.2634730538922156,0.0,0.10479041916167664,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
supramarginal-lh,0.0744466800804829,0.08249496981891348,0.06841046277665996,0.0,0.0482897384305835,0.10462776659959759,0.08651911468812877,0.06237424547283702,0.030181086519114688,0.0,0.0,0.0,0.03822937625754527,0.08651911468812877,0.08651911468812877,0.07042253521126761,0.0,0.16096579476861167,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48
