,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10975609756097561,0.08130081300813008,0.11382113821138211,0.0,0.0,0.09349593495934959,0.1016260162601626,0.06504065040650407,0.0,0.0,0.04878048780487805,0.0,0.0,0.07723577235772358,0.08536585365853659,0.0,0.0,0.11382113821138211,0.10975609756097561
caudalmiddlefrontal-rh,0.10204081632653061,0.09693877551020408,0.10204081632653061,0.0,0.0,0.10204081632653061,0.10204081632653061,0.0663265306122449,0.0,0.0,0.04591836734693878,0.0,0.0,0.08673469387755102,0.09183673469387756,0.0,0.0,0.10204081632653061,0.10204081632653061
inferiorparietal-rh,0.108,0.08,0.12,0.0,0.0,0.092,0.108,0.064,0.0,0.0,0.048,0.0,0.0,0.076,0.084,0.0,0.0,0.112,0.108
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.10526315789473684,0.08771929824561403,0.10526315789473684,0.0,0.0,0.10087719298245613,0.09210526315789473,0.07017543859649122,0.0,0.0,0.05263157894736842,0.0,0.0,0.08333333333333333,0.09210526315789473,0.0,0.0,0.10526315789473684,0.10526315789473684
postcentral-rh,0.10849056603773585,0.08490566037735849,0.12264150943396226,0.0,0.0,0.08962264150943396,0.12264150943396226,0.05660377358490566,0.0,0.0,0.03773584905660377,0.0,0.0,0.07547169811320754,0.08018867924528301,0.0,0.0,0.11320754716981132,0.10849056603773585
precentral-lh,0.09714285714285714,0.08571428571428572,0.09714285714285714,0.0,0.0,0.09714285714285714,0.08,0.09142857142857143,0.0,0.0,0.06857142857142857,0.0,0.0,0.09142857142857143,0.09714285714285714,0.0,0.0,0.09714285714285714,0.09714285714285714
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.09558823529411764,0.08088235294117647,0.09558823529411764,0.0,0.0,0.09558823529411764,0.07352941176470588,0.09558823529411764,0.0,0.0,0.08823529411764706,0.0,0.0,0.08823529411764706,0.09558823529411764,0.0,0.0,0.09558823529411764,0.09558823529411764
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.09844559585492228,0.09844559585492228,0.09844559585492228,0.0,0.0,0.09844559585492228,0.09326424870466321,0.07253886010362694,0.0,0.0,0.05181347150259067,0.0,0.0,0.09326424870466321,0.09844559585492228,0.0,0.0,0.09844559585492228,0.09844559585492228
superiorparietal-rh,0.10047846889952153,0.09569377990430622,0.10047846889952153,0.0,0.0,0.10047846889952153,0.09090909090909091,0.07177033492822966,0.0,0.0,0.05263157894736842,0.0,0.0,0.09090909090909091,0.09569377990430622,0.0,0.0,0.10047846889952153,0.10047846889952153
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.10887096774193548,0.08064516129032258,0.11693548387096774,0.0,0.0,0.09274193548387097,0.10483870967741936,0.06451612903225806,0.0,0.0,0.04838709677419355,0.0,0.0,0.07661290322580645,0.0846774193548387,0.0,0.0,0.11290322580645161,0.10887096774193548
supramarginal-rh,0.10975609756097561,0.08130081300813008,0.11382113821138211,0.0,0.0,0.09349593495934959,0.1016260162601626,0.06504065040650407,0.0,0.0,0.04878048780487805,0.0,0.0,0.07723577235772358,0.08536585365853659,0.0,0.0,0.11382113821138211,0.10975609756097561
