,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.14754098360655737,0.09836065573770492,0.04918032786885246,0.0,0.01639344262295082,0.08196721311475409,0.11475409836065574,0.08196721311475409,0.01639344262295082,0.01639344262295082,0.0,0.09836065573770492,0.0,0.08196721311475409,0.08196721311475409,0.0,0.0,0.03278688524590164,0.08196721311475409
caudalmiddlefrontal-rh,0.08064516129032258,0.3548387096774194,0.0,0.0,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.08064516129032258,0.1935483870967742,0.0967741935483871,0.0,0.0,0.0,0.0,0.03225806451612903,0.0
inferiorparietal-rh,0.0784313725490196,0.0,0.27450980392156865,0.0,0.0,0.09803921568627451,0.0196078431372549,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.19607843137254902,0.17647058823529413,0.0,0.0,0.0,0.0784313725490196
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.06779661016949153,0.0,0.0847457627118644,0.0,0.0,0.1864406779661017,0.01694915254237288,0.13559322033898305,0.0,0.0,0.0,0.0,0.0,0.1864406779661017,0.22033898305084745,0.0,0.0,0.0,0.1016949152542373
postcentral-rh,0.12280701754385964,0.21052631578947367,0.03508771929824561,0.0,0.0,0.03508771929824561,0.19298245614035087,0.03508771929824561,0.0,0.0,0.017543859649122806,0.19298245614035087,0.017543859649122806,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561
precentral-lh,0.08163265306122448,0.0,0.061224489795918366,0.0,0.0,0.1836734693877551,0.02040816326530612,0.16326530612244897,0.0,0.0,0.0,0.0,0.0,0.1836734693877551,0.1836734693877551,0.0,0.0,0.0,0.12244897959183673
precentral-rh,0.0625,0.0625,0.0,0.0,0.1875,0.0,0.0625,0.0,0.125,0.25,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.09523809523809523,0.3333333333333333,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.45,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.11627906976744186,0.3023255813953488,0.0,0.0,0.0,0.0,0.23255813953488372,0.0,0.0,0.0,0.0,0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0
superiorfrontal-rh,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.3888888888888889,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.04819277108433735,0.0,0.12048192771084337,0.0,0.0,0.13253012048192772,0.012048192771084338,0.0963855421686747,0.0,0.0,0.0,0.0,0.0,0.25301204819277107,0.18072289156626506,0.0,0.0,0.08433734939759036,0.07228915662650602
superiorparietal-rh,0.05063291139240506,0.0,0.11392405063291139,0.0,0.0,0.13924050632911392,0.012658227848101266,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.189873417721519,0.31645569620253167,0.0,0.0,0.0,0.0759493670886076
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.0,0.3333333333333333,0.0
supramarginal-rh,0.08333333333333333,0.020833333333333332,0.0625,0.0,0.0,0.14583333333333334,0.020833333333333332,0.14583333333333334,0.0,0.020833333333333332,0.041666666666666664,0.0,0.041666666666666664,0.14583333333333334,0.14583333333333334,0.0,0.0,0.0,0.125
