,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09090909090909091,0.0,0.10606060606060606,0.09090909090909091,0.0,0.10606060606060606,0.030303030303030304,0.10606060606060606,0.0,0.10606060606060606,0.0,0.0,0.0,0.07575757575757576,0.07575757575757576,0.10606060606060606,0.0,0.10606060606060606,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.08,0.0,0.12,0.08,0.0,0.13333333333333333,0.02666666666666667,0.10666666666666667,0.0,0.09333333333333334,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.09333333333333334,0.0,0.13333333333333333,0.0
parsopercularis-lh,0.09090909090909091,0.0,0.10606060606060606,0.09090909090909091,0.0,0.10606060606060606,0.030303030303030304,0.10606060606060606,0.0,0.10606060606060606,0.0,0.0,0.0,0.07575757575757576,0.07575757575757576,0.10606060606060606,0.0,0.10606060606060606,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.07792207792207792,0.0,0.11688311688311688,0.07792207792207792,0.0,0.14285714285714285,0.025974025974025976,0.1038961038961039,0.0,0.09090909090909091,0.0,0.0,0.0,0.06493506493506493,0.06493506493506493,0.09090909090909091,0.0,0.14285714285714285,0.0
postcentral-rh,0.09375,0.0,0.09375,0.09375,0.0,0.09375,0.0625,0.09375,0.0,0.09375,0.0,0.0,0.0,0.09375,0.09375,0.09375,0.0,0.09375,0.0
precentral-lh,0.0821917808219178,0.0,0.1232876712328767,0.0821917808219178,0.0,0.1232876712328767,0.0273972602739726,0.1095890410958904,0.0,0.0958904109589041,0.0,0.0,0.0,0.0684931506849315,0.0684931506849315,0.0958904109589041,0.0,0.1232876712328767,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.08571428571428572,0.0,0.11428571428571428,0.08571428571428572,0.0,0.11428571428571428,0.02857142857142857,0.11428571428571428,0.0,0.1,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.1,0.0,0.11428571428571428,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.1,0.0,0.1,0.1,0.0,0.1,0.03333333333333333,0.1,0.0,0.1,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.1,0.0,0.1,0.0
superiorparietal-rh,0.1,0.0,0.1,0.1,0.0,0.1,0.03333333333333333,0.1,0.0,0.1,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.1,0.0,0.1,0.0
superiortemporal-lh,0.08571428571428572,0.0,0.11428571428571428,0.08571428571428572,0.0,0.11428571428571428,0.02857142857142857,0.11428571428571428,0.0,0.1,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.1,0.0,0.11428571428571428,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.07792207792207792,0.0,0.11688311688311688,0.07792207792207792,0.0,0.14285714285714285,0.025974025974025976,0.1038961038961039,0.0,0.09090909090909091,0.0,0.0,0.0,0.06493506493506493,0.06493506493506493,0.09090909090909091,0.0,0.14285714285714285,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
