,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.23684210526315788,0.08552631578947369,0.0,0.09868421052631579,0.0,0.14473684210526316,0.06578947368421052,0.019736842105263157,0.019736842105263157,0.06578947368421052,0.1118421052631579,0.0,0.0,0.07894736842105263,0.0,0.07236842105263158,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.14893617021276595,0.2553191489361702,0.0,0.14893617021276595,0.0,0.10638297872340426,0.02127659574468085,0.0,0.0,0.10638297872340426,0.14893617021276595,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.17777777777777778,0.14444444444444443,0.0,0.36666666666666664,0.0,0.0,0.022222222222222223,0.0,0.0,0.1111111111111111,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.13157894736842105,0.07236842105263158,0.0,0.0,0.0,0.34210526315789475,0.05263157894736842,0.019736842105263157,0.019736842105263157,0.0,0.03289473684210526,0.039473684210526314,0.0,0.09868421052631579,0.0,0.14473684210526316,0.0,0.046052631578947366,0.0
postcentral-rh,0.0821917808219178,0.02054794520547945,0.0,0.02054794520547945,0.0,0.06164383561643835,0.23972602739726026,0.0136986301369863,0.02054794520547945,0.13013698630136986,0.02054794520547945,0.0,0.0821917808219178,0.10273972602739725,0.00684931506849315,0.08904109589041095,0.0,0.1095890410958904,0.0
precentral-lh,0.19230769230769232,0.0,0.0,0.0,0.0,0.19230769230769232,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.07692307692307693,0.0,0.0,0.0
precentral-rh,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.1,0.15,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.102803738317757,0.102803738317757,0.0,0.102803738317757,0.0,0.0,0.1588785046728972,0.0,0.0,0.29906542056074764,0.102803738317757,0.0,0.028037383177570093,0.028037383177570093,0.0,0.009345794392523364,0.0,0.06542056074766354,0.0
rostralmiddlefrontal-rh,0.17582417582417584,0.14285714285714285,0.0,0.16483516483516483,0.0,0.054945054945054944,0.02197802197802198,0.0,0.0,0.10989010989010989,0.31868131868131866,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0
superiorfrontal-lh,0.0,0.18421052631578946,0.10526315789473684,0.0,0.0,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.07857142857142857,0.0,0.0,0.02142857142857143,0.0,0.0,0.24285714285714285,0.2,0.03571428571428571,0.15714285714285714,0.0,0.2571428571428571,0.0
superiorparietal-lh,0.06796116504854369,0.0,0.0,0.0,0.0,0.07766990291262135,0.06796116504854369,0.014563106796116505,0.014563106796116505,0.009708737864077669,0.0,0.0,0.13592233009708737,0.2621359223300971,0.06310679611650485,0.1553398058252427,0.0,0.13106796116504854,0.0
superiorparietal-rh,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.08163265306122448,0.24489795918367346,0.3673469387755102,0.14285714285714285,0.0,0.04081632653061224,0.0
superiortemporal-lh,0.05555555555555555,0.0,0.0,0.0,0.0,0.12222222222222222,0.06666666666666667,0.005555555555555556,0.0,0.011111111111111112,0.0,0.0,0.1,0.17222222222222222,0.044444444444444446,0.2777777777777778,0.0,0.14444444444444443,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0053475935828877,0.0,0.0,0.0,0.0,0.053475935828877004,0.0855614973262032,0.0053475935828877,0.0053475935828877,0.0374331550802139,0.0106951871657754,0.0,0.17647058823529413,0.1443850267379679,0.016042780748663103,0.1443850267379679,0.0,0.3155080213903743,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
