,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.023480662983425413,0.0,0.0,0.024861878453038673,0.024861878453038673,0.0,0.0,0.022099447513812154,0.022099447513812154,0.0,0.011049723756906077,0.027624309392265192,0.024861878453038673,0.0,0.019337016574585635,0.023480662983425413,0.024861878453038673,0.027624309392265192,0.026243093922651933,0.027624309392265192,0.027624309392265192,0.0,0.026243093922651933,0.027624309392265192,0.023480662983425413,0.008287292817679558,0.024861878453038673,0.0,0.0,0.024861878453038673,0.024861878453038673,0.0,0.024861878453038673,0.0,0.027624309392265192,0.0,0.027624309392265192,0.0,0.015193370165745856,0.026243093922651933,0.026243093922651933,0.0,0.0,0.017955801104972375,0.009668508287292817,0.0,0.027624309392265192,0.026243093922651933,0.027624309392265192,0.0,0.0,0.022099447513812154,0.0,0.027624309392265192,0.017955801104972375,0.027624309392265192,0.0,0.0027624309392265192,0.017955801104972375,0.0,0.026243093922651933,0.0,0.0,0.0,0.0
bankssts-rh,0.027065527065527065,0.027065527065527065,0.02849002849002849,0.022792022792022793,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.022792022792022793,0.022792022792022793,0.0,0.009971509971509971,0.027065527065527065,0.024216524216524215,0.0,0.018518518518518517,0.022792022792022793,0.02564102564102564,0.027065527065527065,0.02564102564102564,0.02849002849002849,0.027065527065527065,0.0,0.027065527065527065,0.027065527065527065,0.022792022792022793,0.008547008547008548,0.02564102564102564,0.0,0.0,0.02564102564102564,0.024216524216524215,0.0,0.024216524216524215,0.0,0.027065527065527065,0.0,0.027065527065527065,0.0,0.01566951566951567,0.02564102564102564,0.02564102564102564,0.0,0.0,0.018518518518518517,0.009971509971509971,0.0,0.02849002849002849,0.027065527065527065,0.027065527065527065,0.0,0.0,0.022792022792022793,0.0,0.027065527065527065,0.018518518518518517,0.02849002849002849,0.0,0.002849002849002849,0.017094017094017096,0.0,0.027065527065527065,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.02601156069364162,0.02601156069364162,0.02745664739884393,0.02167630057803468,0.0,0.0,0.02745664739884393,0.02745664739884393,0.0,0.0,0.024566473988439308,0.024566473988439308,0.0,0.008670520231213872,0.02601156069364162,0.023121387283236993,0.0,0.017341040462427744,0.02167630057803468,0.02745664739884393,0.02601156069364162,0.024566473988439308,0.02745664739884393,0.02601156069364162,0.0,0.028901734104046242,0.02601156069364162,0.02167630057803468,0.010115606936416185,0.02745664739884393,0.0,0.0,0.02745664739884393,0.023121387283236993,0.0,0.023121387283236993,0.0,0.02601156069364162,0.0,0.02601156069364162,0.0,0.017341040462427744,0.024566473988439308,0.024566473988439308,0.0,0.0,0.02023121387283237,0.011560693641618497,0.0,0.02745664739884393,0.02745664739884393,0.02601156069364162,0.0,0.0,0.024566473988439308,0.0,0.02601156069364162,0.02023121387283237,0.02745664739884393,0.0,0.004335260115606936,0.015895953757225433,0.0,0.028901734104046242,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.027417027417027416,0.025974025974025976,0.024531024531024532,0.031746031746031744,0.0,0.0,0.021645021645021644,0.021645021645021644,0.0,0.0,0.01875901875901876,0.01875901875901876,0.0,0.01875901875901876,0.027417027417027416,0.030303030303030304,0.0,0.027417027417027416,0.024531024531024532,0.021645021645021644,0.027417027417027416,0.02886002886002886,0.024531024531024532,0.027417027417027416,0.0,0.023088023088023088,0.027417027417027416,0.031746031746031744,0.004329004329004329,0.021645021645021644,0.0,0.0,0.021645021645021644,0.031746031746031744,0.0,0.031746031746031744,0.0,0.027417027417027416,0.0,0.027417027417027416,0.0,0.011544011544011544,0.030303030303030304,0.030303030303030304,0.0,0.0,0.01443001443001443,0.005772005772005772,0.0,0.024531024531024532,0.023088023088023088,0.025974025974025976,0.002886002886002886,0.0,0.01875901875901876,0.0,0.027417027417027416,0.01443001443001443,0.024531024531024532,0.0,0.0,0.025974025974025976,0.0,0.023088023088023088,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.0,0.0,0.0,0.0,0.0,0.12727272727272726,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.01818181818181818,0.0
cuneus-lh,0.025078369905956112,0.025078369905956112,0.02664576802507837,0.02037617554858934,0.0,0.0,0.02821316614420063,0.02821316614420063,0.0,0.0,0.02821316614420063,0.02821316614420063,0.0,0.006269592476489028,0.025078369905956112,0.0219435736677116,0.0,0.01567398119122257,0.02037617554858934,0.02821316614420063,0.025078369905956112,0.023510971786833857,0.02664576802507837,0.025078369905956112,0.0,0.02821316614420063,0.025078369905956112,0.02037617554858934,0.012539184952978056,0.02821316614420063,0.0,0.0,0.02821316614420063,0.0219435736677116,0.0,0.0219435736677116,0.0,0.025078369905956112,0.0,0.025078369905956112,0.0,0.02037617554858934,0.023510971786833857,0.023510971786833857,0.0,0.0,0.023510971786833857,0.014106583072100314,0.0,0.02664576802507837,0.02664576802507837,0.025078369905956112,0.0,0.0,0.02821316614420063,0.0,0.025078369905956112,0.023510971786833857,0.02664576802507837,0.0,0.006269592476489028,0.014106583072100314,0.0,0.02821316614420063,0.0,0.0,0.0,0.0
cuneus-rh,0.025078369905956112,0.025078369905956112,0.02664576802507837,0.02037617554858934,0.0,0.0,0.02821316614420063,0.02821316614420063,0.0,0.0,0.02821316614420063,0.02821316614420063,0.0,0.006269592476489028,0.025078369905956112,0.0219435736677116,0.0,0.01567398119122257,0.02037617554858934,0.02821316614420063,0.025078369905956112,0.023510971786833857,0.02664576802507837,0.025078369905956112,0.0,0.02821316614420063,0.025078369905956112,0.02037617554858934,0.012539184952978056,0.02821316614420063,0.0,0.0,0.02821316614420063,0.0219435736677116,0.0,0.0219435736677116,0.0,0.025078369905956112,0.0,0.025078369905956112,0.0,0.02037617554858934,0.023510971786833857,0.023510971786833857,0.0,0.0,0.023510971786833857,0.014106583072100314,0.0,0.02664576802507837,0.02664576802507837,0.025078369905956112,0.0,0.0,0.02821316614420063,0.0,0.025078369905956112,0.023510971786833857,0.02664576802507837,0.0,0.006269592476489028,0.014106583072100314,0.0,0.02821316614420063,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
