,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.22377622377622378,0.13286713286713286,0.0,0.0,0.0,0.0,0.055944055944055944,0.03496503496503497,0.0,0.1958041958041958,0.06993006993006994,0.0,0.0,0.0,0.0,0.1258741258741259,0.0,0.16083916083916083
inferiorparietal-rh,0.0,0.1941747572815534,0.18446601941747573,0.0,0.0,0.0,0.0,0.07766990291262135,0.0,0.0,0.1941747572815534,0.0970873786407767,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.1941747572815534
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.18,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.2
precentral-rh,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.21705426356589147,0.13953488372093023,0.0,0.0,0.0,0.0,0.05426356589147287,0.015503875968992248,0.0,0.20930232558139536,0.07751937984496124,0.0,0.0,0.0,0.0,0.11627906976744186,0.0,0.17054263565891473
superiorfrontal-lh,0.0,0.18867924528301888,0.18867924528301888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18867924528301888,0.16981132075471697,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.18867924528301888
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.25757575757575757,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.19696969696969696,0.030303030303030304,0.0,0.0,0.0,0.0,0.25757575757575757,0.0,0.12121212121212122
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
supramarginal-rh,0.0,0.20491803278688525,0.16393442622950818,0.0,0.0,0.0,0.0,0.07377049180327869,0.0,0.0,0.19672131147540983,0.08196721311475409,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.19672131147540983
