,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.20540540540540542,0.0,0.0,0.20540540540540542,0.0,0.0,0.0,0.0,0.0,0.20540540540540542,0.20540540540540542,0.1783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.21568627450980393,0.0,0.0,0.21568627450980393,0.0718954248366013,0.0392156862745098,0.0,0.12418300653594772,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.21568627450980393,0.0,0.0784313725490196
inferiorparietal-rh,0.0,0.0,0.2925170068027211,0.0,0.0,0.21768707482993196,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.1836734693877551,0.0,0.0,0.272108843537415
parsopercularis-lh,0.203125,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.19791666666666666,0.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.19879518072289157,0.0,0.0,0.2289156626506024,0.06626506024096386,0.03614457831325301,0.0,0.14457831325301204,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.21686746987951808,0.0,0.07228915662650602
postcentral-lh,0.0,0.05128205128205128,0.16923076923076924,0.0,0.05128205128205128,0.2153846153846154,0.02564102564102564,0.0,0.05128205128205128,0.0,0.015384615384615385,0.0,0.0,0.0,0.03076923076923077,0.12307692307692308,0.05128205128205128,0.0,0.2153846153846154
postcentral-rh,0.0,0.13513513513513514,0.0,0.0,0.13513513513513514,0.10810810810810811,0.10810810810810811,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.13513513513513514,0.0,0.13513513513513514
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.140625,0.0,0.0,0.1875,0.0703125,0.046875,0.0,0.2265625,0.0,0.0,0.0,0.0078125,0.0,0.046875,0.0,0.1796875,0.0,0.09375
rostralmiddlefrontal-lh,0.2074468085106383,0.0,0.0,0.2074468085106383,0.0,0.0,0.0,0.0,0.0,0.2074468085106383,0.20212765957446807,0.17553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.18048780487804877,0.0,0.024390243902439025,0.18048780487804877,0.0,0.024390243902439025,0.0,0.0,0.0,0.18048780487804877,0.2,0.16097560975609757,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025
superiorfrontal-lh,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.125
superiortemporal-lh,0.0,0.0,0.25217391304347825,0.0,0.0,0.21739130434782608,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.23478260869565218,0.0,0.0,0.25217391304347825
superiortemporal-rh,0.0,0.19760479041916168,0.0,0.0,0.2275449101796407,0.0658682634730539,0.03592814371257485,0.0,0.1437125748502994,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.2215568862275449,0.0,0.0718562874251497
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
supramarginal-rh,0.0,0.048458149779735685,0.18502202643171806,0.0,0.048458149779735685,0.18502202643171806,0.02643171806167401,0.0,0.048458149779735685,0.0,0.022026431718061675,0.0,0.0,0.0,0.02643171806167401,0.1277533039647577,0.048458149779735685,0.0,0.23348017621145375
