,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1,0.04,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.04,0.12,0.0,0.12,0.04,0.0,0.12,0.12,0.0,0.06
caudalmiddlefrontal-rh,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684,0.05263157894736842,0.0,0.10526315789473684,0.10526315789473684,0.0,0.10526315789473684
inferiorparietal-rh,0.0821917808219178,0.0273972602739726,0.1643835616438356,0.0,0.0,0.136986301369863,0.0,0.0,0.0,0.0273972602739726,0.1643835616438356,0.0,0.1095890410958904,0.0273972602739726,0.0,0.1095890410958904,0.1095890410958904,0.0,0.0410958904109589
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0759493670886076,0.02531645569620253,0.1518987341772152,0.0,0.0,0.17721518987341772,0.0,0.0,0.0,0.02531645569620253,0.17721518987341772,0.0,0.10126582278481013,0.02531645569620253,0.0,0.10126582278481013,0.10126582278481013,0.0,0.0379746835443038
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684,0.05263157894736842,0.0,0.10526315789473684,0.10526315789473684,0.0,0.10526315789473684
rostralmiddlefrontal-rh,0.07692307692307693,0.02564102564102564,0.16666666666666666,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.02564102564102564,0.1794871794871795,0.0,0.10256410256410256,0.02564102564102564,0.0,0.10256410256410256,0.10256410256410256,0.0,0.038461538461538464
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.09836065573770492,0.03278688524590164,0.13114754098360656,0.0,0.0,0.13114754098360656,0.0,0.0,0.0,0.03278688524590164,0.13114754098360656,0.0,0.11475409836065574,0.03278688524590164,0.0,0.13114754098360656,0.11475409836065574,0.0,0.04918032786885246
superiorparietal-lh,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684,0.05263157894736842,0.0,0.10526315789473684,0.10526315789473684,0.0,0.10526315789473684
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0847457627118644,0.03389830508474576,0.13559322033898305,0.0,0.0,0.13559322033898305,0.0,0.0,0.0,0.03389830508474576,0.13559322033898305,0.0,0.1016949152542373,0.03389830508474576,0.0,0.11864406779661017,0.13559322033898305,0.0,0.05084745762711865
superiortemporal-rh,0.07407407407407407,0.037037037037037035,0.14814814814814814,0.0,0.0,0.12962962962962962,0.0,0.0,0.0,0.037037037037037035,0.14814814814814814,0.0,0.09259259259259259,0.037037037037037035,0.0,0.1111111111111111,0.12962962962962962,0.0,0.05555555555555555
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.11538461538461539,0.038461538461538464,0.11538461538461539,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.038461538461538464,0.11538461538461539,0.0,0.11538461538461539,0.038461538461538464,0.0,0.11538461538461539,0.11538461538461539,0.0,0.07692307692307693
