,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05555555555555555,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.05555555555555555
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.021739130434782608,0.0,0.10869565217391304,0.0,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.10869565217391304,0.13043478260869565,0.13043478260869565,0.0,0.0,0.13043478260869565,0.021739130434782608
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.023255813953488372,0.0,0.11627906976744186,0.0,0.13953488372093023,0.11627906976744186,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.0,0.0,0.11627906976744186,0.023255813953488372
postcentral-lh,0.01639344262295082,0.0,0.08196721311475409,0.0,0.06557377049180328,0.16393442622950818,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.08196721311475409,0.18032786885245902,0.09836065573770492,0.0,0.0,0.18032786885245902,0.01639344262295082
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.018867924528301886,0.0,0.09433962264150944,0.0,0.07547169811320754,0.1509433962264151,0.0,0.0,0.0,0.0,0.0,0.1320754716981132,0.09433962264150944,0.1509433962264151,0.11320754716981132,0.0,0.0,0.1509433962264151,0.018867924528301886
superiorfrontal-rh,0.021739130434782608,0.0,0.10869565217391304,0.0,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.10869565217391304,0.13043478260869565,0.13043478260869565,0.0,0.0,0.13043478260869565,0.021739130434782608
superiorparietal-lh,0.014492753623188406,0.0,0.07246376811594203,0.0,0.057971014492753624,0.14492753623188406,0.0,0.0,0.0,0.0,0.0,0.10144927536231885,0.07246376811594203,0.21739130434782608,0.08695652173913043,0.0,0.0,0.21739130434782608,0.014492753623188406
superiorparietal-rh,0.02,0.0,0.1,0.0,0.08,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.1,0.14,0.12,0.0,0.0,0.14,0.02
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.014492753623188406,0.0,0.07246376811594203,0.0,0.057971014492753624,0.14492753623188406,0.0,0.0,0.0,0.0,0.0,0.10144927536231885,0.07246376811594203,0.21739130434782608,0.08695652173913043,0.0,0.0,0.21739130434782608,0.014492753623188406
supramarginal-rh,0.05555555555555555,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.05555555555555555
