,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2073732718894009,0.10138248847926268,0.0,0.0,0.0,0.16129032258064516,0.03686635944700461,0.07373271889400922,0.11059907834101383,0.0,0.0,0.0,0.0967741935483871,0.0967741935483871,0.1152073732718894,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0756578947368421,0.11842105263157894,0.0,0.0,0.0,0.08552631578947369,0.07236842105263158,0.0756578947368421,0.10855263157894737,0.0,0.029605263157894735,0.0,0.10855263157894737,0.10855263157894737,0.1118421052631579,0.029605263157894735,0.0,0.029605263157894735,0.046052631578947366
inferiorparietal-rh,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.15517241379310345,0.10344827586206896,0.0,0.0,0.0,0.15948275862068967,0.04310344827586207,0.07758620689655173,0.11206896551724138,0.0,0.008620689655172414,0.0,0.09913793103448276,0.09913793103448276,0.11637931034482758,0.008620689655172414,0.0,0.008620689655172414,0.008620689655172414
postcentral-rh,0.04477611940298507,0.11442786069651742,0.0,0.0,0.0,0.05970149253731343,0.10945273631840796,0.06467661691542288,0.0945273631840796,0.0,0.04477611940298507,0.0,0.1044776119402985,0.1044776119402985,0.09950248756218906,0.04477611940298507,0.0,0.04477611940298507,0.06965174129353234
precentral-lh,0.07804878048780488,0.1073170731707317,0.0,0.0,0.0,0.09268292682926829,0.04878048780487805,0.11219512195121951,0.1073170731707317,0.0,0.02926829268292683,0.014634146341463415,0.1073170731707317,0.1073170731707317,0.1073170731707317,0.02926829268292683,0.0,0.02926829268292683,0.02926829268292683
precentral-rh,0.08361204013377926,0.10367892976588629,0.0,0.0,0.020066889632107024,0.09364548494983277,0.056856187290969896,0.07692307692307693,0.13043478260869565,0.0,0.030100334448160536,0.0,0.10033444816053512,0.10033444816053512,0.11371237458193979,0.030100334448160536,0.0,0.030100334448160536,0.030100334448160536
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.08888888888888889,0.0,0.0,0.0,0.03333333333333333,0.08888888888888889,0.07777777777777778,0.08888888888888889,0.0,0.08888888888888889,0.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.0,0.08888888888888889,0.08888888888888889
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.07612456747404844,0.11418685121107267,0.0,0.0,0.0,0.08650519031141868,0.0657439446366782,0.07958477508650519,0.11072664359861592,0.0,0.031141868512110725,0.0,0.11072664359861592,0.11072664359861592,0.11418685121107267,0.031141868512110725,0.0,0.031141868512110725,0.03806228373702422
superiorparietal-lh,0.07119741100323625,0.10679611650485436,0.0,0.0,0.0,0.08090614886731391,0.061488673139158574,0.0744336569579288,0.10355987055016182,0.0,0.02912621359223301,0.0,0.10355987055016182,0.13592233009708737,0.10679611650485436,0.02912621359223301,0.0,0.061488673139158574,0.03559870550161812
superiorparietal-rh,0.08783783783783784,0.10810810810810811,0.0,0.0,0.0,0.09797297297297297,0.060810810810810814,0.0777027027027027,0.11486486486486487,0.0,0.030405405405405407,0.0,0.10472972972972973,0.10472972972972973,0.11824324324324324,0.030405405405405407,0.0,0.030405405405405407,0.033783783783783786
superiortemporal-lh,0.0,0.08888888888888889,0.0,0.0,0.0,0.03333333333333333,0.08888888888888889,0.07777777777777778,0.08888888888888889,0.0,0.08888888888888889,0.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.0,0.08888888888888889,0.08888888888888889
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.06666666666666667,0.0,0.0,0.0,0.025,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.008333333333333333,0.06666666666666667,0.15833333333333333,0.06666666666666667,0.06666666666666667,0.0,0.20833333333333334,0.06666666666666667
supramarginal-rh,0.0,0.11811023622047244,0.0,0.0,0.0,0.023622047244094488,0.11811023622047244,0.05511811023622047,0.07874015748031496,0.0,0.07086614173228346,0.0,0.09448818897637795,0.09448818897637795,0.08661417322834646,0.07086614173228346,0.0,0.07086614173228346,0.11811023622047244
