,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.04,0.048,0.0,0.008,0.048,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.016,0.0,0.04,0.048,0.0,0.048,0.0,0.048,0.0,0.0,0.048,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.048,0.0,0.0,0.0,0.024,0.0,0.0,0.04,0.0,0.048,0.0,0.048,0.0,0.048,0.0,0.0,0.0,0.0,0.048,0.048,0.048,0.024,0.0
caudalanteriorcingulate-lh,0.0,0.026881720430107527,0.053763440860215055,0.0,0.005376344086021506,0.05913978494623656,0.05913978494623656,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.010752688172043012,0.0,0.0,0.026881720430107527,0.0,0.0,0.03763440860215054,0.0,0.026881720430107527,0.05913978494623656,0.0,0.05913978494623656,0.0,0.05913978494623656,0.0,0.0,0.03225806451612903,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.05913978494623656,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.026881720430107527,0.0,0.053763440860215055,0.0,0.043010752688172046,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.05913978494623656,0.04838709677419355,0.04838709677419355,0.016129032258064516,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0425531914893617,0.0425531914893617,0.0,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0
caudalmiddlefrontal-rh,0.0,0.020080321285140562,0.040160642570281124,0.0,0.004016064257028112,0.06827309236947791,0.0642570281124498,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0321285140562249,0.0,0.0,0.020080321285140562,0.0,0.0,0.05622489959839357,0.0,0.020080321285140562,0.05220883534136546,0.0,0.07228915662650602,0.0,0.05220883534136546,0.0,0.0,0.024096385542168676,0.0,0.0,0.008032128514056224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020080321285140562,0.01606425702811245,0.07228915662650602,0.0,0.0,0.0,0.012048192771084338,0.028112449799196786,0.0,0.020080321285140562,0.0,0.040160642570281124,0.0,0.0321285140562249,0.0,0.03614457831325301,0.01606425702811245,0.0,0.0,0.0,0.0642570281124498,0.03614457831325301,0.03614457831325301,0.012048192771084338,0.0
cuneus-lh,0.0,0.0205761316872428,0.0411522633744856,0.0,0.00411522633744856,0.06995884773662552,0.06584362139917696,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.03292181069958848,0.0,0.0,0.0205761316872428,0.0,0.0,0.053497942386831275,0.0,0.0205761316872428,0.053497942386831275,0.0,0.06995884773662552,0.0,0.053497942386831275,0.0,0.0,0.024691358024691357,0.0,0.0,0.00823045267489712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01646090534979424,0.01646090534979424,0.06995884773662552,0.0,0.0,0.0,0.012345679012345678,0.024691358024691357,0.0,0.0205761316872428,0.0,0.0411522633744856,0.0,0.03292181069958848,0.0,0.037037037037037035,0.012345679012345678,0.0,0.0,0.0,0.06584362139917696,0.037037037037037035,0.037037037037037035,0.012345679012345678,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
