,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07306889352818371,0.07306889352818371,0.05219206680584551,0.07515657620041753,0.0,0.0709812108559499,0.07306889352818371,0.06889352818371608,0.060542797494780795,0.054279749478079335,0.0,0.0709812108559499,0.06889352818371608,0.06680584551148225,0.03549060542797495,0.04592901878914405,0.04801670146137787,0.0,0.06263048016701461
caudalmiddlefrontal-rh,0.0720164609053498,0.07613168724279835,0.051440329218107,0.06995884773662552,0.0,0.0720164609053498,0.07613168724279835,0.06790123456790123,0.059670781893004114,0.04938271604938271,0.0,0.07407407407407407,0.06790123456790123,0.06584362139917696,0.03497942386831276,0.04526748971193416,0.051440329218107,0.0,0.06584362139917696
inferiorparietal-rh,0.06561679790026247,0.06561679790026247,0.06299212598425197,0.06561679790026247,0.0,0.06561679790026247,0.06561679790026247,0.06561679790026247,0.06561679790026247,0.06299212598425197,0.0,0.06561679790026247,0.06561679790026247,0.06561679790026247,0.04461942257217848,0.05774278215223097,0.049868766404199474,0.0,0.06561679790026247
parsopercularis-lh,0.07218683651804671,0.07218683651804671,0.05307855626326964,0.07643312101910828,0.0,0.07006369426751592,0.07218683651804671,0.06794055201698514,0.059447983014861996,0.059447983014861996,0.0,0.07006369426751592,0.07006369426751592,0.06581740976645435,0.036093418259023353,0.04670912951167728,0.04670912951167728,0.0,0.06157112526539278
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.07172995780590717,0.07383966244725738,0.052742616033755275,0.07172995780590717,0.0,0.07172995780590717,0.07383966244725738,0.06962025316455696,0.06118143459915612,0.05063291139240506,0.0,0.07172995780590717,0.06962025316455696,0.06751054852320675,0.035864978902953586,0.046413502109704644,0.04852320675105485,0.0,0.06329113924050633
postcentral-rh,0.07056451612903226,0.07661290322580645,0.05040322580645161,0.06854838709677419,0.0,0.07056451612903226,0.08064516129032258,0.06653225806451613,0.05846774193548387,0.04838709677419355,0.0,0.07459677419354839,0.06653225806451613,0.06451612903225806,0.034274193548387094,0.04435483870967742,0.05443548387096774,0.0,0.07056451612903226
precentral-lh,0.06918238993710692,0.06918238993710692,0.05241090146750524,0.06918238993710692,0.0,0.06918238993710692,0.06918238993710692,0.09433962264150944,0.05870020964360587,0.050314465408805034,0.0,0.06918238993710692,0.06918238993710692,0.0649895178197065,0.03563941299790356,0.05241090146750524,0.04612159329140461,0.0,0.06079664570230608
precentral-rh,0.0640176600441501,0.0640176600441501,0.05518763796909492,0.0640176600441501,0.0,0.0640176600441501,0.0640176600441501,0.0640176600441501,0.07947019867549669,0.052980132450331126,0.0,0.0640176600441501,0.0640176600441501,0.08167770419426049,0.05739514348785872,0.04856512141280353,0.04856512141280353,0.0,0.0640176600441501
rostralmiddlefrontal-lh,0.06720430107526881,0.06451612903225806,0.05913978494623656,0.07258064516129033,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06182795698924731,0.07795698924731183,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0456989247311828,0.053763440860215055,0.0456989247311828,0.0,0.06451612903225806
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0720164609053498,0.07613168724279835,0.051440329218107,0.06995884773662552,0.0,0.0720164609053498,0.07613168724279835,0.06790123456790123,0.059670781893004114,0.04938271604938271,0.0,0.07407407407407407,0.06790123456790123,0.06584362139917696,0.03497942386831276,0.04526748971193416,0.051440329218107,0.0,0.06584362139917696
superiorfrontal-rh,0.07095343680709534,0.07317073170731707,0.05543237250554324,0.07095343680709534,0.0,0.07095343680709534,0.07317073170731707,0.06873614190687362,0.0598669623059867,0.05321507760532151,0.0,0.07095343680709534,0.07095343680709534,0.06651884700665188,0.037694013303769404,0.04878048780487805,0.04656319290465632,0.0,0.06208425720620843
superiorparietal-lh,0.06708595387840671,0.06708595387840671,0.05241090146750524,0.06708595387840671,0.0,0.06708595387840671,0.06708595387840671,0.06708595387840671,0.07127882599580712,0.050314465408805034,0.0,0.06708595387840671,0.06708595387840671,0.08176100628930817,0.05450733752620545,0.04612159329140461,0.04612159329140461,0.0,0.06079664570230608
superiorparietal-rh,0.0529595015576324,0.0529595015576324,0.0529595015576324,0.0529595015576324,0.0,0.0529595015576324,0.0529595015576324,0.0529595015576324,0.08099688473520249,0.0529595015576324,0.0,0.0529595015576324,0.0529595015576324,0.08099688473520249,0.1557632398753894,0.0529595015576324,0.04672897196261682,0.0,0.0529595015576324
superiortemporal-lh,0.061971830985915494,0.061971830985915494,0.061971830985915494,0.061971830985915494,0.0,0.061971830985915494,0.061971830985915494,0.0647887323943662,0.061971830985915494,0.061971830985915494,0.0,0.061971830985915494,0.061971830985915494,0.061971830985915494,0.04788732394366197,0.09295774647887324,0.05070422535211268,0.0,0.061971830985915494
superiortemporal-rh,0.06578947368421052,0.07105263157894737,0.05526315789473684,0.06315789473684211,0.0,0.06578947368421052,0.07105263157894737,0.06315789473684211,0.06315789473684211,0.05,0.0,0.07105263157894737,0.060526315789473685,0.06315789473684211,0.04473684210526316,0.05263157894736842,0.06842105263157895,0.0,0.07105263157894737
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.06808510638297872,0.07234042553191489,0.05319148936170213,0.06595744680851064,0.0,0.06808510638297872,0.07659574468085106,0.06595744680851064,0.06170212765957447,0.05106382978723404,0.0,0.07234042553191489,0.06382978723404255,0.06595744680851064,0.036170212765957444,0.04680851063829787,0.0574468085106383,0.0,0.07446808510638298
