,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1005586592178771,0.0782122905027933,0.10614525139664804,0.0,0.0,0.0,0.0782122905027933,0.055865921787709494,0.0,0.0,0.0782122905027933,0.10614525139664804,0.09497206703910614,0.0,0.10614525139664804,0.1005586592178771,0.0,0.0,0.09497206703910614
caudalmiddlefrontal-rh,0.09554140127388536,0.08917197452229299,0.09554140127388536,0.0,0.0,0.0,0.08917197452229299,0.06369426751592357,0.0,0.0,0.08917197452229299,0.09554140127388536,0.09554140127388536,0.0,0.09554140127388536,0.09554140127388536,0.0,0.0,0.09554140127388536
inferiorparietal-rh,0.1,0.07777777777777778,0.1111111111111111,0.0,0.0,0.0,0.07777777777777778,0.05555555555555555,0.0,0.0,0.07777777777777778,0.10555555555555556,0.09444444444444444,0.0,0.10555555555555556,0.1,0.0,0.0,0.09444444444444444
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.09554140127388536,0.08917197452229299,0.09554140127388536,0.0,0.0,0.0,0.08917197452229299,0.06369426751592357,0.0,0.0,0.08917197452229299,0.09554140127388536,0.09554140127388536,0.0,0.09554140127388536,0.09554140127388536,0.0,0.0,0.09554140127388536
precentral-lh,0.09166666666666666,0.09166666666666666,0.09166666666666666,0.0,0.0,0.0,0.09166666666666666,0.08333333333333333,0.0,0.0,0.09166666666666666,0.09166666666666666,0.09166666666666666,0.0,0.09166666666666666,0.09166666666666666,0.0,0.0,0.09166666666666666
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.09554140127388536,0.08917197452229299,0.09554140127388536,0.0,0.0,0.0,0.08917197452229299,0.06369426751592357,0.0,0.0,0.08917197452229299,0.09554140127388536,0.09554140127388536,0.0,0.09554140127388536,0.09554140127388536,0.0,0.0,0.09554140127388536
superiorfrontal-lh,0.1,0.07777777777777778,0.1111111111111111,0.0,0.0,0.0,0.07777777777777778,0.05555555555555555,0.0,0.0,0.07777777777777778,0.10555555555555556,0.09444444444444444,0.0,0.10555555555555556,0.1,0.0,0.0,0.09444444444444444
superiorfrontal-rh,0.10227272727272728,0.07954545454545454,0.10227272727272728,0.0,0.0,0.0,0.07954545454545454,0.056818181818181816,0.0,0.0,0.07954545454545454,0.10227272727272728,0.09659090909090909,0.0,0.10227272727272728,0.10227272727272728,0.0,0.0,0.09659090909090909
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.1,0.07777777777777778,0.1111111111111111,0.0,0.0,0.0,0.07777777777777778,0.05555555555555555,0.0,0.0,0.07777777777777778,0.10555555555555556,0.09444444444444444,0.0,0.10555555555555556,0.1,0.0,0.0,0.09444444444444444
superiortemporal-lh,0.1005586592178771,0.0782122905027933,0.10614525139664804,0.0,0.0,0.0,0.0782122905027933,0.055865921787709494,0.0,0.0,0.0782122905027933,0.10614525139664804,0.09497206703910614,0.0,0.10614525139664804,0.1005586592178771,0.0,0.0,0.09497206703910614
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.10227272727272728,0.07954545454545454,0.10227272727272728,0.0,0.0,0.0,0.07954545454545454,0.056818181818181816,0.0,0.0,0.07954545454545454,0.10227272727272728,0.09659090909090909,0.0,0.10227272727272728,0.10227272727272728,0.0,0.0,0.09659090909090909
