,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.14540816326530612,0.0,0.0,0.04846938775510204,0.0,0.09693877551020408,0.04846938775510204,0.1326530612244898,0.025510204081632654,0.10204081632653061,0.0,0.10204081632653061,0.03826530612244898,0.04081632653061224,0.04591836734693878,0.04846938775510204,0.04336734693877551,0.08163265306122448
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.6140350877192983,0.0,0.0,0.0,0.0,0.0,0.2982456140350877,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.0
parstriangularis-rh,0.0,0.08597285067873303,0.0,0.0,0.1583710407239819,0.0,0.0,0.13574660633484162,0.1085972850678733,0.04524886877828054,0.0,0.0,0.0,0.08144796380090498,0.09502262443438914,0.09502262443438914,0.11764705882352941,0.07692307692307693,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.16589861751152074,0.0,0.0,0.0,0.0,0.17511520737327188,0.0,0.15668202764976957,0.0,0.17972350230414746,0.0,0.17511520737327188,0.0,0.0,0.0,0.0,0.0,0.14746543778801843
precentral-lh,0.0,0.08837209302325581,0.0,0.0,0.13953488372093023,0.0,0.0,0.13488372093023257,0.11162790697674418,0.046511627906976744,0.0,0.0,0.0,0.08372093023255814,0.09767441860465116,0.09767441860465116,0.12093023255813953,0.07906976744186046,0.0
precentral-rh,0.0,0.12755102040816327,0.0,0.0,0.061224489795918366,0.0,0.08673469387755102,0.058673469387755105,0.14285714285714285,0.025510204081632654,0.08673469387755102,0.0,0.08673469387755102,0.04591836734693878,0.05357142857142857,0.04081632653061224,0.058673469387755105,0.04336734693877551,0.08163265306122448
rostralmiddlefrontal-lh,0.0,0.056179775280898875,0.0,0.19101123595505617,0.056179775280898875,0.0,0.0,0.056179775280898875,0.056179775280898875,0.24719101123595505,0.0,0.0,0.0,0.056179775280898875,0.056179775280898875,0.11235955056179775,0.056179775280898875,0.056179775280898875,0.0
rostralmiddlefrontal-rh,0.0,0.168141592920354,0.0,0.0,0.0,0.0,0.17256637168141592,0.0,0.1504424778761062,0.0,0.1902654867256637,0.0,0.17699115044247787,0.0,0.0,0.0,0.0,0.0,0.1415929203539823
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.16964285714285715,0.0,0.0,0.0,0.0,0.17410714285714285,0.0,0.15178571428571427,0.0,0.18303571428571427,0.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.14285714285714285
superiorparietal-lh,0.0,0.08280254777070063,0.0,0.0,0.11464968152866242,0.0,0.0,0.11464968152866242,0.11464968152866242,0.06369426751592357,0.0,0.0,0.0,0.10828025477707007,0.11464968152866242,0.08280254777070063,0.11464968152866242,0.08917197452229299,0.0
superiorparietal-rh,0.0,0.08,0.0,0.0,0.12,0.0,0.0,0.12,0.12,0.05714285714285714,0.0,0.0,0.0,0.10285714285714286,0.11428571428571428,0.08,0.12,0.08571428571428572,0.0
superiortemporal-lh,0.0,0.09223300970873786,0.0,0.04854368932038835,0.10194174757281553,0.0,0.0,0.10194174757281553,0.08737864077669903,0.0970873786407767,0.0,0.0,0.0,0.07281553398058252,0.07766990291262135,0.1407766990291262,0.0970873786407767,0.0825242718446602,0.0
superiortemporal-rh,0.0,0.0891089108910891,0.0,0.0,0.12871287128712872,0.0,0.0,0.12376237623762376,0.1188118811881188,0.04950495049504951,0.0,0.0,0.0,0.0891089108910891,0.10396039603960396,0.0891089108910891,0.12376237623762376,0.08415841584158416,0.0
supramarginal-lh,0.0,0.09554140127388536,0.0,0.0,0.10828025477707007,0.0,0.0,0.10828025477707007,0.10828025477707007,0.06369426751592357,0.0,0.0,0.0,0.10191082802547771,0.10828025477707007,0.09554140127388536,0.10828025477707007,0.10191082802547771,0.0
supramarginal-rh,0.0,0.16753926701570682,0.0,0.0,0.0,0.0,0.16753926701570682,0.0,0.16753926701570682,0.0,0.16753926701570682,0.0,0.16753926701570682,0.0,0.0,0.0,0.0,0.0,0.16230366492146597
