,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.3,0.05,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
caudalmiddlefrontal-rh,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
inferiorparietal-rh,0.14285714285714285,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.16363636363636364,0.0,0.0,0.14545454545454545,0.10909090909090909,0.0,0.0,0.0,0.18181818181818182,0.07272727272727272,0.0,0.16363636363636364,0.0,0.16363636363636364,0.0
postcentral-lh,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.0,0.03125,0.0,0.09375,0.0,0.0,0.25,0.046875,0.0,0.0,0.0,0.203125,0.015625,0.0,0.265625,0.0,0.09375,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.16216216216216217,0.0,0.0,0.13513513513513514,0.13513513513513514,0.0,0.0,0.0,0.16216216216216217,0.08108108108108109,0.0,0.16216216216216217,0.0,0.16216216216216217,0.0
rostralmiddlefrontal-lh,0.25,0.03571428571428571,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.12195121951219512,0.0,0.0,0.2073170731707317,0.07317073170731707,0.0,0.0,0.0,0.21951219512195122,0.04878048780487805,0.0,0.2073170731707317,0.0,0.12195121951219512,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.11538461538461539,0.15384615384615385,0.0,0.0,0.0,0.15384615384615385,0.11538461538461539,0.0,0.15384615384615385,0.0,0.15384615384615385,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.0,0.043478260869565216,0.0,0.10144927536231885,0.0,0.0,0.2318840579710145,0.057971014492753624,0.0,0.0,0.0,0.18840579710144928,0.028985507246376812,0.0,0.2463768115942029,0.0,0.10144927536231885,0.0
superiortemporal-rh,0.16666666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.16363636363636364,0.0,0.0,0.14545454545454545,0.10909090909090909,0.0,0.0,0.0,0.18181818181818182,0.07272727272727272,0.0,0.16363636363636364,0.0,0.16363636363636364,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
