,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.49056603773584906,0.0,0.0,0.0,0.0,0.0,0.0,0.5094339622641509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.12142857142857143,0.12142857142857143,0.0,0.0,0.12142857142857143,0.0,0.0,0.0,0.0,0.11190476190476191,0.12142857142857143,0.11190476190476191,0.12142857142857143,0.05476190476190476,0.0,0.0,0.11428571428571428
parsopercularis-lh,0.0,0.0,0.10317460317460317,0.1349206349206349,0.0,0.0,0.10119047619047619,0.0,0.0,0.0,0.0,0.12698412698412698,0.1349206349206349,0.09325396825396826,0.13095238095238096,0.07936507936507936,0.0,0.0,0.09523809523809523
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.12106537530266344,0.12106537530266344,0.0,0.0,0.12106537530266344,0.0,0.0,0.0,0.0,0.11138014527845036,0.12106537530266344,0.11380145278450363,0.12106537530266344,0.053268765133171914,0.0,0.0,0.1162227602905569
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.4807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.5192307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.10144927536231885,0.13457556935817805,0.0,0.0,0.09937888198757763,0.0,0.0,0.0,0.0,0.13250517598343686,0.13457556935817805,0.09109730848861283,0.13043478260869565,0.08281573498964803,0.0,0.0,0.09316770186335403
superiorfrontal-rh,0.0,0.0,0.10317460317460317,0.1349206349206349,0.0,0.0,0.10119047619047619,0.0,0.0,0.0,0.0,0.12698412698412698,0.1349206349206349,0.09325396825396826,0.13095238095238096,0.07936507936507936,0.0,0.0,0.09523809523809523
superiorparietal-lh,0.0,0.0,0.12041884816753927,0.12041884816753927,0.0,0.0,0.12041884816753927,0.0,0.0,0.0,0.0,0.1099476439790576,0.12041884816753927,0.12041884816753927,0.12041884816753927,0.04712041884816754,0.0,0.0,0.12041884816753927
superiorparietal-rh,0.0,0.0,0.10590631364562118,0.13238289205702647,0.0,0.0,0.10386965376782077,0.0,0.0,0.0,0.0,0.12423625254582485,0.13238289205702647,0.09572301425661914,0.13238289205702647,0.07535641547861507,0.0,0.0,0.09775967413441955
superiortemporal-lh,0.0,0.0,0.08561643835616438,0.1404109589041096,0.0,0.0,0.0821917808219178,0.0,0.0,0.0,0.0,0.1404109589041096,0.1404109589041096,0.0684931506849315,0.13356164383561644,0.136986301369863,0.0,0.0,0.07191780821917808
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0
supramarginal-rh,0.0,0.0,0.12020460358056266,0.12020460358056266,0.0,0.0,0.12020460358056266,0.0,0.0,0.0,0.0,0.10997442455242967,0.12020460358056266,0.12020460358056266,0.12020460358056266,0.04859335038363171,0.0,0.0,0.12020460358056266
