,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.21951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.2073170731707317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2073170731707317,0.15853658536585366,0.2073170731707317
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.4857142857142857,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.21019108280254778,0.0,0.0,0.15286624203821655,0.0,0.0,0.20382165605095542,0.12738853503184713,0.1592356687898089,0.0,0.0,0.1464968152866242,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.30357142857142855,0.32142857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.08928571428571429,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08333333333333333,0.0,0.06666666666666667,0.0,0.0
precentral-lh,0.0,0.0,0.0,0.0,0.17777777777777778,0.0,0.0,0.17037037037037037,0.0,0.0,0.17777777777777778,0.14814814814814814,0.16296296296296298,0.0,0.0,0.16296296296296298,0.0,0.0,0.0
precentral-rh,0.01282051282051282,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21794871794871795,0.16666666666666666,0.20512820512820512
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.19607843137254902,0.0,0.0,0.1568627450980392,0.0,0.0,0.20261437908496732,0.13071895424836602,0.16339869281045752,0.0,0.0,0.1503267973856209,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.1342281879194631,0.0,0.0,0.1342281879194631,0.0,0.0,0.1342281879194631,0.21476510067114093,0.12751677852348994,0.053691275167785234,0.0,0.20134228187919462,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.1773049645390071,0.0,0.0,0.1702127659574468,0.0,0.0,0.1773049645390071,0.14184397163120568,0.1702127659574468,0.0,0.0,0.16312056737588654,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,0.21333333333333335,0.0,0.0,0.0,0.0,0.10666666666666667,0.0,0.29333333333333333,0.06666666666666667,0.10666666666666667,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.5084745762711864,0.0,0.0,0.0,0.23728813559322035
superiortemporal-lh,0.0,0.0,0.0,0.0,0.12299465240641712,0.0,0.0,0.12299465240641712,0.0,0.0,0.12299465240641712,0.17647058823529413,0.11764705882352941,0.0427807486631016,0.0,0.26737967914438504,0.026737967914438502,0.0,0.0
superiortemporal-rh,0.0,0.15178571428571427,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.15178571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.33035714285714285,0.11607142857142858,0.16964285714285715
supramarginal-lh,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625,0.35,0.1625
supramarginal-rh,0.0,0.15315315315315314,0.0,0.0,0.0,0.0,0.0,0.0,0.15315315315315314,0.0,0.0,0.0,0.0,0.0,0.12612612612612611,0.0,0.17117117117117117,0.11711711711711711,0.27927927927927926
