,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.1764354066985646,0.0,0.0,0.1375598086124402,0.0,0.0,0.03289473684210526,0.07894736842105263,0.11363636363636363,0.20574162679425836,0.0,0.022727272727272728,0.0,0.0,0.0,0.20574162679425836,0.02631578947368421,0.0
inferiorparietal-rh,0.0,0.0,0.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345
parsopercularis-lh,0.0,0.0,0.0,0.4015625,0.0,0.1390625,0.0,0.046875,0.0,0.225,0.0,0.0859375,0.0,0.0,0.0,0.1015625,0.0,0.0,0.0
parstriangularis-rh,0.0,0.09088806660499538,0.0,0.0,0.2856151711378353,0.0,0.0,0.026595744680851064,0.06382978723404255,0.021739130434782608,0.19187480727721246,0.0,0.007246376811594203,0.0,0.0,0.0,0.29093432007400555,0.02127659574468085,0.0
postcentral-lh,0.0,0.0,0.0,0.19719827586206895,0.0,0.36745689655172414,0.0,0.10344827586206896,0.0,0.125,0.0,0.10344827586206896,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.04285714285714286,0.0,0.05,0.04285714285714286,0.03571428571428571,0.0,0.07857142857142857,0.04285714285714286,0.0,0.04285714285714286,0.05,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.02857142857142857,0.0
precentral-rh,0.0,0.08904109589041095,0.0,0.0,0.08904109589041095,0.0,0.0,0.03424657534246575,0.0821917808219178,0.0,0.08904109589041095,0.0,0.0,0.0,0.0,0.0,0.08904109589041095,0.0273972602739726,0.0
rostralmiddlefrontal-lh,0.0,0.0392156862745098,0.0,0.06862745098039216,0.0196078431372549,0.049019607843137254,0.0,0.0,0.0,0.4362745098039216,0.0784313725490196,0.2,0.00980392156862745,0.0,0.0,0.05,0.049019607843137254,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.1054818744473917,0.0,0.0,0.21114058355437665,0.0,0.0,0.028735632183908046,0.06896551724137931,0.05384615384615385,0.2669319186560566,0.0,0.007692307692307693,0.0,0.0,0.0,0.23421750663129975,0.022988505747126436,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.08,0.0,0.03333333333333333,0.0,0.04,0.0,0.03333333333333333,0.0,0.26666666666666666,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.045454545454545456,0.0,0.0,0.0,0.09090909090909091,0.0,0.0
superiorparietal-lh,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.0,0.0,0.14705882352941177,0.0,0.049019607843137254,0.0,0.058823529411764705,0.0,0.0196078431372549,0.0,0.08823529411764706,0.0,0.0,0.0,0.13725490196078433,0.0,0.0,0.0
superiortemporal-rh,0.0,0.09478996181123842,0.0,0.0,0.2655482815057283,0.0,0.0,0.026595744680851064,0.06382978723404255,0.038461538461538464,0.19939989088925258,0.0,0.00641025641025641,0.0,0.0,0.0,0.2836879432624113,0.02127659574468085,0.0
supramarginal-lh,0.0,0.07352941176470588,0.0,0.0,0.07352941176470588,0.0,0.0,0.07352941176470588,0.07352941176470588,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.058823529411764705,0.0
supramarginal-rh,0.0,0.0,0.538647342995169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4613526570048309
