,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07333333333333333,0.0,0.02666666666666667,0.08,0.0,0.06666666666666667,0.0,0.08,0.06666666666666667,0.08,0.06,0.08,0.08,0.02666666666666667,0.0,0.08,0.04,0.08,0.08
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.07017543859649122,0.0,0.05263157894736842,0.07017543859649122,0.0,0.07017543859649122,0.0,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.05263157894736842,0.0,0.07017543859649122,0.05263157894736842,0.07017543859649122,0.07017543859649122
parsopercularis-lh,0.061224489795918366,0.0,0.02040816326530612,0.08673469387755102,0.0,0.0663265306122449,0.0,0.07653061224489796,0.0663265306122449,0.08673469387755102,0.061224489795918366,0.08673469387755102,0.07653061224489796,0.03571428571428571,0.0,0.09183673469387756,0.030612244897959183,0.07653061224489796,0.07653061224489796
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.06741573033707865,0.0,0.02247191011235955,0.07865168539325842,0.0,0.07303370786516854,0.0,0.07865168539325842,0.07303370786516854,0.07303370786516854,0.06741573033707865,0.07865168539325842,0.07865168539325842,0.03932584269662921,0.0,0.07865168539325842,0.033707865168539325,0.07865168539325842,0.07865168539325842
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.06315789473684211,0.0,0.021052631578947368,0.08421052631578947,0.0,0.06842105263157895,0.0,0.07894736842105263,0.06842105263157895,0.07894736842105263,0.06315789473684211,0.08421052631578947,0.07894736842105263,0.03684210526315789,0.0,0.08421052631578947,0.031578947368421054,0.07894736842105263,0.07894736842105263
precentral-rh,0.0718562874251497,0.0,0.023952095808383235,0.07784431137724551,0.0,0.0718562874251497,0.0,0.07784431137724551,0.0718562874251497,0.07784431137724551,0.0658682634730539,0.07784431137724551,0.07784431137724551,0.03592814371257485,0.0,0.07784431137724551,0.03592814371257485,0.07784431137724551,0.07784431137724551
rostralmiddlefrontal-lh,0.06417112299465241,0.0,0.0213903743315508,0.08021390374331551,0.0,0.058823529411764705,0.0,0.06951871657754011,0.058823529411764705,0.12299465240641712,0.053475935828877004,0.08021390374331551,0.06951871657754011,0.026737967914438502,0.0,0.12299465240641712,0.03208556149732621,0.06951871657754011,0.06951871657754011
rostralmiddlefrontal-rh,0.0582010582010582,0.0,0.021164021164021163,0.07407407407407407,0.0,0.07407407407407407,0.0,0.07407407407407407,0.06878306878306878,0.06349206349206349,0.1164021164021164,0.06878306878306878,0.06878306878306878,0.037037037037037035,0.0,0.07936507936507936,0.031746031746031744,0.08465608465608465,0.07936507936507936
superiorfrontal-lh,0.06486486486486487,0.0,0.021621621621621623,0.08648648648648649,0.0,0.06486486486486487,0.0,0.07567567567567568,0.06486486486486487,0.0918918918918919,0.05945945945945946,0.08648648648648649,0.07567567567567568,0.032432432432432434,0.0,0.0918918918918919,0.032432432432432434,0.07567567567567568,0.07567567567567568
superiorfrontal-rh,0.0670391061452514,0.0,0.0223463687150838,0.08379888268156424,0.0,0.0670391061452514,0.0,0.0782122905027933,0.0670391061452514,0.08379888268156424,0.061452513966480445,0.08379888268156424,0.0782122905027933,0.0335195530726257,0.0,0.08379888268156424,0.0335195530726257,0.0782122905027933,0.0782122905027933
superiorparietal-lh,0.0625,0.0,0.041666666666666664,0.07291666666666667,0.0,0.07291666666666667,0.0,0.07291666666666667,0.07291666666666667,0.07291666666666667,0.07291666666666667,0.07291666666666667,0.07291666666666667,0.0625,0.0,0.07291666666666667,0.03125,0.07291666666666667,0.07291666666666667
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.055299539170506916,0.0,0.018433179723502304,0.08294930875576037,0.0,0.06451612903225806,0.0,0.07373271889400922,0.059907834101382486,0.11059907834101383,0.059907834101382486,0.07834101382488479,0.06912442396313365,0.03225806451612903,0.0,0.11981566820276497,0.027649769585253458,0.07373271889400922,0.07373271889400922
