,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.11494252873563218,0.10344827586206896,0.0,0.0,0.0,0.11494252873563218,0.0,0.11494252873563218,0.0,0.11494252873563218,0.0,0.11494252873563218,0.0,0.0,0.11494252873563218,0.09195402298850575,0.0,0.11494252873563218
inferiorparietal-rh,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.1111111111111111,0.09090909090909091,0.0,0.0,0.0,0.12121212121212122,0.0,0.12121212121212122,0.0,0.1111111111111111,0.0,0.12121212121212122,0.0,0.0,0.12121212121212122,0.08080808080808081,0.0,0.12121212121212122
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.1111111111111111,0.09090909090909091,0.0,0.0,0.0,0.12121212121212122,0.0,0.12121212121212122,0.0,0.1111111111111111,0.0,0.12121212121212122,0.0,0.0,0.12121212121212122,0.08080808080808081,0.0,0.12121212121212122
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.11494252873563218,0.10344827586206896,0.0,0.0,0.0,0.11494252873563218,0.0,0.11494252873563218,0.0,0.11494252873563218,0.0,0.11494252873563218,0.0,0.0,0.11494252873563218,0.09195402298850575,0.0,0.11494252873563218
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.11702127659574468,0.09574468085106383,0.0,0.0,0.0,0.11702127659574468,0.0,0.11702127659574468,0.0,0.11702127659574468,0.0,0.11702127659574468,0.0,0.0,0.11702127659574468,0.0851063829787234,0.0,0.11702127659574468
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.11702127659574468,0.09574468085106383,0.0,0.0,0.0,0.11702127659574468,0.0,0.11702127659574468,0.0,0.11702127659574468,0.0,0.11702127659574468,0.0,0.0,0.11702127659574468,0.0851063829787234,0.0,0.11702127659574468
superiortemporal-rh,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.10784313725490197,0.08823529411764706,0.0,0.0,0.0,0.12745098039215685,0.0,0.12745098039215685,0.0,0.10784313725490197,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0784313725490196,0.0,0.12745098039215685
