,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25862068965517243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.021691973969631236,0.021149674620390455,0.0,0.0,0.0,0.0,0.0,0.0,0.016811279826464208,0.0,0.0,0.016268980477223426,0.0,0.019522776572668113,0.0,0.0,0.0,0.01735357917570499,0.0,0.0,0.0,0.01843817787418655,0.016811279826464208,0.0,0.0,0.0113882863340564,0.0,0.008676789587852495,0.0,0.020065075921908895,0.01898047722342733,0.020065075921908895,0.0,0.0,0.0,0.0,0.01898047722342733,0.0,0.020607375271149676,0.0,0.0,0.0,0.0,0.0,0.016811279826464208,0.020065075921908895,0.0,0.0,0.009761388286334056,0.016268980477223426,0.020607375271149676,0.021149674620390455,0.020065075921908895,0.0,0.016811279826464208,0.01789587852494577,0.019522776572668113,0.016811279826464208,0.0,0.0,0.014099783080260303,0.004338394793926247,0.0,0.01898047722342733,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.021664766248574687,0.18268171540111705,0.0,0.0,0.0,0.0,0.0,0.0,0.01653363740022805,0.0,0.0,0.01596351197263398,0.0,0.020524515393386546,0.0,0.0,0.0,0.01710376282782212,0.0,0.0,0.0,0.018244013683010263,0.01653363740022805,0.0,0.0,0.010832383124287344,0.0,0.00798175598631699,0.059322033898305086,0.019954389965792473,0.018814139110604332,0.019954389965792473,0.0,0.0,0.0,0.0,0.018814139110604332,0.0,0.021094640820980615,0.0,0.0,0.0,0.06779661016949153,0.0,0.01653363740022805,0.019954389965792473,0.0,0.0,0.009122006841505131,0.01596351197263398,0.020524515393386546,0.021094640820980615,0.020524515393386546,0.0,0.16174168486558568,0.01767388825541619,0.08718087470768993,0.01653363740022805,0.0,0.0,0.014823261117445839,0.004561003420752566,0.0,0.019954389965792473,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.18526190940404239,0.0,0.0,0.0,0.0171898355754858,0.02466367713004484,0.0029895366218236174,0.011210762331838564,0.025411061285500747,0.02242152466367713,0.0,0.0,0.02466367713004484,0.0,0.02765321375186846,0.0,0.01046337817638266,0.026158445440956652,0.0,0.0,0.0014947683109118087,0.16304347826086957,0.025411061285500747,0.0171898355754858,0.0,0.0,0.0,0.0,0.02765321375186846,0.0,0.025411061285500747,0.02092675635276532,0.0,0.0,0.021674140508221227,0.0,0.028400597907324365,0.0,0.08695652173913043,0.0,0.0,0.0,0.01943198804185351,0.0,0.09239130434782608,0.0,0.0,0.026158445440956652,0.014947683109118086,0.014200298953662182,0.02242152466367713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014200298953662182,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.024364406779661018,0.0,0.0,0.0,0.023305084745762712,0.024364406779661018,0.00423728813559322,0.015889830508474576,0.024364406779661018,0.024364406779661018,0.0,0.0,0.024364406779661018,0.0,0.024364406779661018,0.0,0.0031779661016949155,0.024364406779661018,0.0,0.0,0.00211864406779661,0.0,0.024364406779661018,0.020127118644067795,0.0,0.0,0.0,0.0,0.024364406779661018,0.0,0.024364406779661018,0.024364406779661018,0.0,0.0,0.024364406779661018,0.0,0.024364406779661018,0.0,0.0,0.0,0.0,0.0,0.024364406779661018,0.0,0.0,0.0,0.0,0.024364406779661018,0.01694915254237288,0.00847457627118644,0.024364406779661018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015889830508474576,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.026119402985074626,0.0,0.0,0.0,0.017164179104477612,0.026119402985074626,0.0029850746268656717,0.011194029850746268,0.026865671641791045,0.023880597014925373,0.0,0.0,0.026119402985074626,0.0,0.026865671641791045,0.0,0.007462686567164179,0.025373134328358207,0.0,0.0,0.0014925373134328358,0.0,0.026865671641791045,0.017164179104477612,0.0,0.0,0.0,0.0,0.024626865671641792,0.0,0.026865671641791045,0.022388059701492536,0.0,0.0,0.023134328358208955,0.0,0.026119402985074626,0.0,0.0,0.0,0.0,0.0,0.019402985074626865,0.0,0.0,0.0,0.0,0.026865671641791045,0.014925373134328358,0.011194029850746268,0.023134328358208955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015671641791044775,0.0,0.0,0.0,0.0,0.0
frontalpole-lh,0.0,0.0,0.01835372636262514,0.017241379310344827,0.02247191011235955,0.0,0.0,0.0,0.02247191011235955,0.02247191011235955,0.03687617952531527,0.02247191011235955,0.02247191011235955,0.04138181000112484,0.0,0.01668520578420467,0.02247191011235955,0.0,0.02247191011235955,0.020578420467185762,0.0,0.02247191011235955,0.0,0.020578420467185762,0.031258201997225385,0.0,0.02247191011235955,0.036932421792003595,0.0,0.008898776418242492,0.0,0.018909899888765295,0.04026946294884454,0.020022246941045607,0.02247191011235955,0.02247191011235955,0.0,0.0,0.04249415705340516,0.0,0.03971328942270438,0.0,0.0,0.0,0.0,0.0,0.04249415705340516,0.01946607341490545,0.0,0.0,0.012791991101223582,0.03915711589656422,0.04138181000112484,0.018909899888765295,0.03971328942270438,0.0,0.015016685205784204,0.020578420467185762,0.020578420467185762,0.017241379310344827,0.0,0.0,0.03637624826586344,0.004449388209121246,0.0,0.014460511679644048,0.0,0.0
frontalpole-rh,0.0,0.0,0.0,0.0,0.02365930599369085,0.0,0.0,0.0,0.02365930599369085,0.02365930599369085,0.006309148264984227,0.022082018927444796,0.02365930599369085,0.02365930599369085,0.0,0.0,0.02365930599369085,0.0,0.02365930599369085,0.0,0.0,0.02365930599369085,0.0,0.0,0.0031545741324921135,0.0,0.02365930599369085,0.02365930599369085,0.0,0.0,0.0,0.0,0.02365930599369085,0.0,0.02365930599369085,0.02365930599369085,0.0,0.0,0.02365930599369085,0.0,0.02365930599369085,0.0,0.0,0.0,0.0,0.0,0.02365930599369085,0.0,0.0,0.0,0.0,0.02365930599369085,0.01892744479495268,0.006309148264984227,0.02365930599369085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017350157728706624,0.0,0.0,0.0,0.0,0.0
fusiform-lh,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.016522988505747127,0.02586206896551724,0.0028735632183908046,0.010775862068965518,0.027298850574712645,0.022988505747126436,0.0,0.0,0.02658045977011494,0.0,0.028017241379310345,0.0,0.007902298850574713,0.02514367816091954,0.0,0.0,0.0014367816091954023,0.0,0.027298850574712645,0.016522988505747127,0.0,0.0,0.0,0.0,0.02442528735632184,0.0,0.027298850574712645,0.022270114942528736,0.0,0.0,0.023706896551724137,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.01867816091954023,0.0,0.0,0.0,0.0,0.028017241379310345,0.014367816091954023,0.011494252873563218,0.022270114942528736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016522988505747127,0.0,0.0,0.0,0.0,0.0
