,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.19387755102040816,0.061224489795918366,0.0,0.0,0.1326530612244898,0.0,0.0,0.11224489795918367,0.19387755102040816,0.030612244897959183,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.1326530612244898
parsopercularis-lh,0.0,0.0,0.13725490196078433,0.11764705882352941,0.0,0.0,0.13725490196078433,0.0,0.0,0.13725490196078433,0.13725490196078433,0.058823529411764705,0.13725490196078433,0.0,0.0,0.0,0.0,0.0,0.13725490196078433
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.1590909090909091,0.06818181818181818,0.0,0.0,0.14772727272727273,0.0,0.0,0.125,0.1590909090909091,0.03409090909090909,0.1590909090909091,0.0,0.0,0.0,0.0,0.0,0.14772727272727273
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.15,0.075,0.0,0.0,0.15,0.0,0.0,0.1375,0.15,0.0375,0.15,0.0,0.0,0.0,0.0,0.0,0.15
rostralmiddlefrontal-rh,0.0,0.0,0.19387755102040816,0.061224489795918366,0.0,0.0,0.1326530612244898,0.0,0.0,0.11224489795918367,0.19387755102040816,0.030612244897959183,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.1326530612244898
superiorfrontal-lh,0.0,0.0,0.12903225806451613,0.12903225806451613,0.0,0.0,0.12903225806451613,0.0,0.0,0.12903225806451613,0.12903225806451613,0.0967741935483871,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.12903225806451613
superiorfrontal-rh,0.0,0.0,0.16666666666666666,0.06666666666666667,0.0,0.0,0.14444444444444443,0.0,0.0,0.12222222222222222,0.16666666666666666,0.03333333333333333,0.15555555555555556,0.0,0.0,0.0,0.0,0.0,0.14444444444444443
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.0,0.1590909090909091,0.06818181818181818,0.0,0.0,0.14772727272727273,0.0,0.0,0.125,0.1590909090909091,0.03409090909090909,0.1590909090909091,0.0,0.0,0.0,0.0,0.0,0.14772727272727273
