,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.13924050632911392,0.10126582278481013,0.13924050632911392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13924050632911392,0.0,0.10126582278481013,0.0,0.0,0.0,0.11392405063291139,0.13924050632911392,0.12658227848101267
caudalmiddlefrontal-rh,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.011363636363636364,0.11363636363636363,0.022727272727272728,0.11363636363636363,0.0,0.0,0.022727272727272728,0.11363636363636363,0.125,0.11363636363636363
inferiorparietal-rh,0.11428571428571428,0.09523809523809523,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.08571428571428572,0.0,0.0,0.0,0.14285714285714285,0.12380952380952381,0.12380952380952381
parsopercularis-lh,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.043478260869565216,0.0,0.0,0.0,0.34782608695652173,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.391304347826087,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0
precentral-rh,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.2631578947368421,0.05263157894736842,0.0,0.2631578947368421,0.05263157894736842,0.0,0.0,0.21052631578947367,0.0,0.05263157894736842,0.0
rostralmiddlefrontal-lh,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.2,0.1,0.0,0.0,0.2,0.0,0.1,0.0
rostralmiddlefrontal-rh,0.12244897959183673,0.10204081632653061,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15306122448979592,0.0,0.09183673469387756,0.0,0.0,0.0,0.12244897959183673,0.1326530612244898,0.1326530612244898
superiorfrontal-lh,0.0,0.030303030303030304,0.0,0.0,0.0,0.24242424242424243,0.0,0.0,0.12121212121212122,0.030303030303030304,0.0,0.3939393939393939,0.030303030303030304,0.0,0.0,0.12121212121212122,0.0,0.030303030303030304,0.0
superiorfrontal-rh,0.1125,0.1125,0.1125,0.0,0.0,0.0,0.0,0.0,0.025,0.0125,0.1125,0.025,0.1125,0.0,0.0,0.025,0.1125,0.125,0.1125
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.2631578947368421,0.05263157894736842,0.0,0.2631578947368421,0.05263157894736842,0.0,0.0,0.21052631578947367,0.0,0.05263157894736842,0.0
superiortemporal-rh,0.09565217391304348,0.08695652173913043,0.11304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10434782608695652,0.0,0.0782608695652174,0.0,0.0,0.0,0.3130434782608696,0.10434782608695652,0.10434782608695652
supramarginal-lh,0.12371134020618557,0.10309278350515463,0.12371134020618557,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.010309278350515464,0.12371134020618557,0.020618556701030927,0.10309278350515463,0.0,0.0,0.020618556701030927,0.10309278350515463,0.13402061855670103,0.1134020618556701
supramarginal-rh,0.12903225806451613,0.10752688172043011,0.13978494623655913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13978494623655913,0.0,0.0967741935483871,0.0,0.0,0.0,0.11827956989247312,0.13978494623655913,0.12903225806451613
