,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.36363636363636365,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.36363636363636365,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.21212121212121213,0.0,0.030303030303030304,0.21717171717171718,0.16666666666666666,0.0,0.045454545454545456,0.0,0.0,0.0,0.050505050505050504,0.045454545454545456,0.11616161616161616,0.0,0.06565656565656566,0.050505050505050504
parstriangularis-rh,0.0,0.0,0.0,0.0,0.7037037037037037,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.18518518518518517,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.11475409836065574,0.0,0.09836065573770492,0.11475409836065574,0.11475409836065574,0.0,0.09836065573770492,0.0,0.0,0.0,0.11475409836065574,0.11475409836065574,0.0,0.0,0.11475409836065574,0.11475409836065574
postcentral-rh,0.0,0.0,0.0,0.19282511210762332,0.0,0.026905829596412557,0.25112107623318386,0.14798206278026907,0.0,0.04484304932735426,0.0,0.0,0.0,0.06278026905829596,0.04035874439461883,0.11659192825112108,0.013452914798206279,0.05829596412556054,0.04484304932735426
precentral-lh,0.0,0.0,0.0,0.18857142857142858,0.0,0.03428571428571429,0.18857142857142858,0.18285714285714286,0.0,0.045714285714285714,0.0,0.0,0.0,0.05142857142857143,0.05142857142857143,0.13142857142857142,0.0,0.07428571428571429,0.05142857142857143
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.07446808510638298,0.010638297872340425,0.0425531914893617,0.10638297872340426,0.06382978723404255,0.0,0.22340425531914893,0.0,0.0,0.09574468085106383,0.1595744680851064,0.07446808510638298,0.0,0.0,0.06382978723404255,0.0851063829787234
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.35,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.36,0.2,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.06870229007633588,0.07633587786259542,0.04580152671755725,0.09923664122137404,0.061068702290076333,0.0,0.1297709923664122,0.0,0.0,0.05343511450381679,0.2595419847328244,0.06870229007633588,0.0,0.0,0.061068702290076333,0.07633587786259542
superiorparietal-rh,0.0,0.0,0.0,0.11392405063291139,0.0,0.0759493670886076,0.12658227848101267,0.10126582278481013,0.0,0.11392405063291139,0.0,0.0,0.0,0.12658227848101267,0.11392405063291139,0.0,0.0,0.10126582278481013,0.12658227848101267
superiortemporal-lh,0.0,0.0,0.0,0.16296296296296298,0.0,0.0,0.18518518518518517,0.16296296296296298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3037037037037037,0.14814814814814814,0.037037037037037035,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30158730158730157,0.6507936507936508,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.1414141414141414,0.0,0.06060606060606061,0.1414141414141414,0.13131313131313133,0.0,0.08080808080808081,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.050505050505050504,0.0,0.12121212121212122,0.09090909090909091
supramarginal-rh,0.0,0.0,0.0,0.10975609756097561,0.0,0.07317073170731707,0.13414634146341464,0.0975609756097561,0.0,0.12195121951219512,0.0,0.0,0.0,0.13414634146341464,0.10975609756097561,0.0,0.0,0.0975609756097561,0.12195121951219512
