,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10204081632653061,0.02040816326530612,0.0,0.02040816326530612,0.0,0.08163265306122448,0.0,0.061224489795918366,0.0,0.09183673469387756,0.07142857142857142,0.08163265306122448,0.030612244897959183,0.07142857142857142,0.11224489795918367,0.11224489795918367,0.0,0.11224489795918367,0.030612244897959183
caudalmiddlefrontal-rh,0.075,0.05,0.0,0.05,0.0,0.075,0.0,0.075,0.0,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.0,0.075,0.075
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.075,0.05,0.0,0.05,0.0,0.075,0.0,0.075,0.0,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.0,0.075,0.075
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0989010989010989,0.02197802197802198,0.0,0.02197802197802198,0.0,0.08791208791208792,0.0,0.06593406593406594,0.0,0.0989010989010989,0.07692307692307693,0.08791208791208792,0.03296703296703297,0.07692307692307693,0.0989010989010989,0.0989010989010989,0.0,0.0989010989010989,0.03296703296703297
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.08860759493670886,0.02531645569620253,0.0,0.02531645569620253,0.0,0.08860759493670886,0.0,0.0759493670886076,0.0,0.08860759493670886,0.08860759493670886,0.08860759493670886,0.0379746835443038,0.08860759493670886,0.08860759493670886,0.08860759493670886,0.0,0.08860759493670886,0.0379746835443038
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.10526315789473684,0.021052631578947368,0.0,0.021052631578947368,0.0,0.08421052631578947,0.0,0.06315789473684211,0.0,0.09473684210526316,0.07368421052631578,0.08421052631578947,0.031578947368421054,0.07368421052631578,0.10526315789473684,0.10526315789473684,0.0,0.10526315789473684,0.031578947368421054
rostralmiddlefrontal-rh,0.09302325581395349,0.023255813953488372,0.0,0.023255813953488372,0.0,0.09302325581395349,0.0,0.06976744186046512,0.0,0.09302325581395349,0.08139534883720931,0.09302325581395349,0.03488372093023256,0.08139534883720931,0.09302325581395349,0.09302325581395349,0.0,0.09302325581395349,0.03488372093023256
superiorfrontal-lh,0.0989010989010989,0.02197802197802198,0.0,0.02197802197802198,0.0,0.08791208791208792,0.0,0.06593406593406594,0.0,0.0989010989010989,0.07692307692307693,0.08791208791208792,0.03296703296703297,0.07692307692307693,0.0989010989010989,0.0989010989010989,0.0,0.0989010989010989,0.03296703296703297
superiorfrontal-rh,0.08,0.04,0.0,0.04,0.0,0.08,0.0,0.08,0.0,0.08,0.08,0.08,0.06,0.08,0.08,0.08,0.0,0.08,0.06
superiorparietal-lh,0.09302325581395349,0.023255813953488372,0.0,0.023255813953488372,0.0,0.09302325581395349,0.0,0.06976744186046512,0.0,0.09302325581395349,0.08139534883720931,0.09302325581395349,0.03488372093023256,0.08139534883720931,0.09302325581395349,0.09302325581395349,0.0,0.09302325581395349,0.03488372093023256
superiorparietal-rh,0.1,0.02,0.0,0.02,0.0,0.08,0.0,0.06,0.0,0.09,0.07,0.08,0.03,0.07,0.11,0.12,0.0,0.12,0.03
superiortemporal-lh,0.09615384615384616,0.019230769230769232,0.0,0.019230769230769232,0.0,0.07692307692307693,0.0,0.057692307692307696,0.0,0.08653846153846154,0.0673076923076923,0.07692307692307693,0.028846153846153848,0.0673076923076923,0.10576923076923077,0.14423076923076922,0.0,0.125,0.028846153846153848
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0970873786407767,0.019417475728155338,0.0,0.019417475728155338,0.0,0.07766990291262135,0.0,0.05825242718446602,0.0,0.08737864077669903,0.06796116504854369,0.07766990291262135,0.02912621359223301,0.06796116504854369,0.10679611650485436,0.13592233009708737,0.0,0.1262135922330097,0.02912621359223301
supramarginal-rh,0.08,0.04,0.0,0.04,0.0,0.08,0.0,0.08,0.0,0.08,0.08,0.08,0.06,0.08,0.08,0.08,0.0,0.08,0.06
