,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.04046242774566474,0.0,0.0,0.0,0.04046242774566474,0.0,0.0,0.04190751445086705,0.0,0.04190751445086705,0.04190751445086705,0.04190751445086705,0.03901734104046243,0.0,0.0,0.04190751445086705,0.0,0.0,0.0,0.04190751445086705,0.010115606936416185,0.0,0.0,0.0,0.04190751445086705,0.03901734104046243,0.04190751445086705,0.0,0.01300578034682081,0.0,0.0,0.0,0.0,0.04190751445086705,0.0,0.0,0.0,0.0,0.04190751445086705,0.0,0.024566473988439308,0.0,0.03901734104046243,0.04190751445086705,0.0,0.0,0.0,0.04190751445086705,0.04190751445086705,0.01300578034682081,0.0,0.010115606936416185,0.0,0.0,0.0,0.0,0.0,0.04190751445086705,0.0,0.0,0.02745664739884393,0.0,0.0,0.033236994219653176,0.04190751445086705,0.04190751445086705,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.04046242774566474,0.0,0.0,0.0,0.04046242774566474,0.0,0.0,0.04190751445086705,0.0,0.04190751445086705,0.04190751445086705,0.04190751445086705,0.03901734104046243,0.0,0.0,0.04190751445086705,0.0,0.0,0.0,0.04190751445086705,0.010115606936416185,0.0,0.0,0.0,0.04190751445086705,0.03901734104046243,0.04190751445086705,0.0,0.01300578034682081,0.0,0.0,0.0,0.0,0.04190751445086705,0.0,0.0,0.0,0.0,0.04190751445086705,0.0,0.024566473988439308,0.0,0.03901734104046243,0.04190751445086705,0.0,0.0,0.0,0.04190751445086705,0.04190751445086705,0.01300578034682081,0.0,0.010115606936416185,0.0,0.0,0.0,0.0,0.0,0.04190751445086705,0.0,0.0,0.02745664739884393,0.0,0.0,0.033236994219653176,0.04190751445086705,0.04190751445086705,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.03977272727272727,0.0,0.0,0.0,0.03977272727272727,0.0,0.0,0.041193181818181816,0.0,0.04261363636363636,0.04261363636363636,0.041193181818181816,0.03835227272727273,0.0,0.0,0.04261363636363636,0.0,0.0,0.0,0.04261363636363636,0.009943181818181818,0.0,0.0,0.0,0.04261363636363636,0.03835227272727273,0.04261363636363636,0.0,0.01278409090909091,0.0,0.0,0.0,0.0,0.041193181818181816,0.0,0.0,0.0,0.0,0.04261363636363636,0.0,0.024147727272727272,0.0,0.03835227272727273,0.04261363636363636,0.0,0.0,0.0,0.04261363636363636,0.04261363636363636,0.01278409090909091,0.0,0.009943181818181818,0.0,0.0,0.0,0.0,0.0,0.041193181818181816,0.0,0.0,0.026988636363636364,0.0,0.0,0.032670454545454544,0.04261363636363636,0.04261363636363636,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
frontalpole-lh,0.0,0.03971631205673759,0.0,0.0,0.0,0.03971631205673759,0.0,0.0,0.04113475177304964,0.0,0.0425531914893617,0.0425531914893617,0.04113475177304964,0.03829787234042553,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.009929078014184398,0.0,0.0,0.0,0.04397163120567376,0.03829787234042553,0.0425531914893617,0.0,0.01276595744680851,0.0,0.0,0.0,0.0,0.04113475177304964,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.024113475177304965,0.0,0.03829787234042553,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.01276595744680851,0.0,0.009929078014184398,0.0,0.0,0.0,0.0,0.0,0.04113475177304964,0.0,0.0,0.02695035460992908,0.0,0.0,0.032624113475177303,0.0425531914893617,0.0425531914893617,0.0
frontalpole-rh,0.0,0.03971631205673759,0.0,0.0,0.0,0.03971631205673759,0.0,0.0,0.04113475177304964,0.0,0.0425531914893617,0.0425531914893617,0.04113475177304964,0.03829787234042553,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.009929078014184398,0.0,0.0,0.0,0.04397163120567376,0.03829787234042553,0.0425531914893617,0.0,0.01276595744680851,0.0,0.0,0.0,0.0,0.04113475177304964,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.024113475177304965,0.0,0.03829787234042553,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.01276595744680851,0.0,0.009929078014184398,0.0,0.0,0.0,0.0,0.0,0.04113475177304964,0.0,0.0,0.02695035460992908,0.0,0.0,0.032624113475177303,0.0425531914893617,0.0425531914893617,0.0
fusiform-lh,0.0,0.03977272727272727,0.0,0.0,0.0,0.03977272727272727,0.0,0.0,0.041193181818181816,0.0,0.04261363636363636,0.04261363636363636,0.041193181818181816,0.03835227272727273,0.0,0.0,0.04261363636363636,0.0,0.0,0.0,0.04261363636363636,0.009943181818181818,0.0,0.0,0.0,0.04261363636363636,0.03835227272727273,0.04261363636363636,0.0,0.01278409090909091,0.0,0.0,0.0,0.0,0.041193181818181816,0.0,0.0,0.0,0.0,0.04261363636363636,0.0,0.024147727272727272,0.0,0.03835227272727273,0.04261363636363636,0.0,0.0,0.0,0.04261363636363636,0.04261363636363636,0.01278409090909091,0.0,0.009943181818181818,0.0,0.0,0.0,0.0,0.0,0.041193181818181816,0.0,0.0,0.026988636363636364,0.0,0.0,0.032670454545454544,0.04261363636363636,0.04261363636363636,0.0
fusiform-rh,0.0,0.04148148148148148,0.0,0.0,0.0,0.04148148148148148,0.0,0.0,0.04148148148148148,0.0,0.04148148148148148,0.04148148148148148,0.04148148148148148,0.04,0.0,0.0,0.04148148148148148,0.0,0.0,0.0,0.04148148148148148,0.01037037037037037,0.0,0.0,0.0,0.04148148148148148,0.04,0.04148148148148148,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.04148148148148148,0.0,0.0,0.0,0.0,0.04148148148148148,0.0,0.025185185185185185,0.0,0.04,0.04148148148148148,0.0,0.0,0.0,0.04148148148148148,0.04148148148148148,0.013333333333333334,0.0,0.008888888888888889,0.0,0.0,0.0,0.0,0.0,0.04148148148148148,0.0,0.0,0.028148148148148148,0.0,0.0,0.034074074074074076,0.04148148148148148,0.04148148148148148,0.0
inferiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiortemporal-lh,0.0,0.03971631205673759,0.0,0.0,0.0,0.03971631205673759,0.0,0.0,0.04113475177304964,0.0,0.0425531914893617,0.0425531914893617,0.04113475177304964,0.03829787234042553,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.009929078014184398,0.0,0.0,0.0,0.04397163120567376,0.03829787234042553,0.0425531914893617,0.0,0.01276595744680851,0.0,0.0,0.0,0.0,0.04113475177304964,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.024113475177304965,0.0,0.03829787234042553,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.01276595744680851,0.0,0.009929078014184398,0.0,0.0,0.0,0.0,0.0,0.04113475177304964,0.0,0.0,0.02695035460992908,0.0,0.0,0.032624113475177303,0.0425531914893617,0.0425531914893617,0.0
inferiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
insula-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
