,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.06349206349206349,0.07936507936507936,0.07936507936507936,0.07936507936507936,0.07936507936507936,0.06349206349206349,0.07936507936507936,0.07936507936507936,0.0,0.0,0.0,0.0,0.07936507936507936,0.07936507936507936,0.07936507936507936,0.07936507936507936,0.0,0.07936507936507936
inferiorparietal-rh,0.0,0.03508771929824561,0.12280701754385964,0.07894736842105263,0.10526315789473684,0.05263157894736842,0.03508771929824561,0.06140350877192982,0.043859649122807015,0.0,0.0,0.0,0.0,0.11403508771929824,0.13157894736842105,0.10526315789473684,0.043859649122807015,0.0,0.07017543859649122
parsopercularis-lh,0.0,0.04081632653061224,0.10204081632653061,0.09183673469387756,0.10204081632653061,0.061224489795918366,0.04081632653061224,0.07142857142857142,0.05102040816326531,0.0,0.0,0.0,0.0,0.10204081632653061,0.10204081632653061,0.10204081632653061,0.05102040816326531,0.0,0.08163265306122448
parstriangularis-rh,0.0,0.036036036036036036,0.11711711711711711,0.08108108108108109,0.10810810810810811,0.05405405405405406,0.036036036036036036,0.06306306306306306,0.04504504504504504,0.0,0.0,0.0,0.0,0.11711711711711711,0.11711711711711711,0.10810810810810811,0.04504504504504504,0.0,0.07207207207207207
postcentral-lh,0.0,0.05,0.0875,0.0875,0.0875,0.075,0.05,0.0875,0.0625,0.0,0.0,0.0,0.0,0.0875,0.0875,0.0875,0.0625,0.0,0.0875
postcentral-rh,0.0,0.06349206349206349,0.07936507936507936,0.07936507936507936,0.07936507936507936,0.07936507936507936,0.06349206349206349,0.07936507936507936,0.07936507936507936,0.0,0.0,0.0,0.0,0.07936507936507936,0.07936507936507936,0.07936507936507936,0.07936507936507936,0.0,0.07936507936507936
precentral-lh,0.0,0.04597701149425287,0.09195402298850575,0.09195402298850575,0.09195402298850575,0.06896551724137931,0.04597701149425287,0.08045977011494253,0.05747126436781609,0.0,0.0,0.0,0.0,0.09195402298850575,0.09195402298850575,0.09195402298850575,0.05747126436781609,0.0,0.09195402298850575
precentral-rh,0.0,0.05555555555555555,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.06944444444444445,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.06944444444444445,0.0,0.08333333333333333
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.035398230088495575,0.12389380530973451,0.07964601769911504,0.10619469026548672,0.05309734513274336,0.035398230088495575,0.061946902654867256,0.04424778761061947,0.0,0.0,0.0,0.0,0.11504424778761062,0.12389380530973451,0.10619469026548672,0.04424778761061947,0.0,0.07079646017699115
superiorparietal-rh,0.0,0.034782608695652174,0.12173913043478261,0.0782608695652174,0.10434782608695652,0.05217391304347826,0.034782608695652174,0.06086956521739131,0.043478260869565216,0.0,0.0,0.0,0.0,0.11304347826086956,0.1391304347826087,0.10434782608695652,0.043478260869565216,0.0,0.06956521739130435
superiortemporal-lh,0.0,0.036036036036036036,0.11711711711711711,0.08108108108108109,0.10810810810810811,0.05405405405405406,0.036036036036036036,0.06306306306306306,0.04504504504504504,0.0,0.0,0.0,0.0,0.11711711711711711,0.11711711711711711,0.10810810810810811,0.04504504504504504,0.0,0.07207207207207207
superiortemporal-rh,0.0,0.05555555555555555,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.06944444444444445,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.06944444444444445,0.0,0.08333333333333333
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.043010752688172046,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.06451612903225806,0.043010752688172046,0.07526881720430108,0.053763440860215055,0.0,0.0,0.0,0.0,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.053763440860215055,0.0,0.08602150537634409
