,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.14285714285714285,0.11428571428571428,0.0,0.0,0.08571428571428572,0.08571428571428572,0.02857142857142857,0.11428571428571428,0.11428571428571428,0.0,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.05714285714285714
parsopercularis-lh,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.125,0.125,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.11627906976744186,0.09302325581395349,0.0,0.0,0.09302325581395349,0.09302325581395349,0.023255813953488372,0.11627906976744186,0.11627906976744186,0.0,0.09302325581395349,0.09302325581395349,0.09302325581395349,0.0,0.0,0.0,0.06976744186046512
precentral-lh,0.0,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.08823529411764706,0.08823529411764706,0.029411764705882353,0.11764705882352941,0.11764705882352941,0.0,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.0,0.0,0.0,0.058823529411764705
precentral-rh,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.1
rostralmiddlefrontal-lh,0.0,0.0,0.14285714285714285,0.11428571428571428,0.0,0.0,0.08571428571428572,0.08571428571428572,0.02857142857142857,0.11428571428571428,0.11428571428571428,0.0,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.05714285714285714
rostralmiddlefrontal-rh,0.0,0.0,0.14285714285714285,0.11428571428571428,0.0,0.0,0.08571428571428572,0.08571428571428572,0.02857142857142857,0.11428571428571428,0.11428571428571428,0.0,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.05714285714285714
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.1,0.08,0.0,0.0,0.1,0.08,0.02,0.1,0.1,0.0,0.12,0.1,0.12,0.0,0.0,0.0,0.08
superiorparietal-lh,0.0,0.0,0.11627906976744186,0.09302325581395349,0.0,0.0,0.09302325581395349,0.09302325581395349,0.023255813953488372,0.11627906976744186,0.11627906976744186,0.0,0.09302325581395349,0.09302325581395349,0.09302325581395349,0.0,0.0,0.0,0.06976744186046512
superiorparietal-rh,0.0,0.0,0.10416666666666667,0.08333333333333333,0.0,0.0,0.10416666666666667,0.08333333333333333,0.020833333333333332,0.10416666666666667,0.10416666666666667,0.0,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.0,0.0,0.0,0.08333333333333333
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.0,0.10256410256410256,0.07692307692307693,0.0,0.0,0.10256410256410256,0.10256410256410256,0.02564102564102564,0.10256410256410256,0.10256410256410256,0.0,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.0,0.0,0.0,0.07692307692307693
