,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11842105263157894,0.0,0.0,0.0,0.0,0.13157894736842105,0.0,0.06578947368421052,0.05263157894736842,0.0,0.0,0.0,0.13157894736842105,0.10526315789473684,0.13157894736842105,0.13157894736842105,0.0,0.13157894736842105,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0967741935483871,0.0,0.0,0.0,0.0,0.13978494623655913,0.0,0.053763440860215055,0.043010752688172046,0.0,0.0,0.0,0.11827956989247312,0.12903225806451613,0.15053763440860216,0.11827956989247312,0.0,0.15053763440860216,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.12244897959183673,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.10204081632653061,0.08163265306122448,0.0,0.0,0.0,0.12244897959183673,0.08163265306122448,0.12244897959183673,0.12244897959183673,0.0,0.12244897959183673,0.0
precentral-rh,0.11904761904761904,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.11904761904761904,0.09523809523809523,0.0,0.0,0.0,0.11904761904761904,0.07142857142857142,0.11904761904761904,0.11904761904761904,0.0,0.11904761904761904,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.10465116279069768,0.0,0.0,0.0,0.0,0.13953488372093023,0.0,0.05813953488372093,0.046511627906976744,0.0,0.0,0.0,0.12790697674418605,0.11627906976744186,0.13953488372093023,0.12790697674418605,0.0,0.13953488372093023,0.0
superiorparietal-lh,0.06666666666666667,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.022222222222222223,0.011111111111111112,0.0,0.0,0.0,0.08888888888888889,0.23333333333333334,0.24444444444444444,0.08888888888888889,0.0,0.13333333333333333,0.0
superiorparietal-rh,0.07407407407407407,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.037037037037037035,0.027777777777777776,0.0,0.0,0.0,0.09259259259259259,0.2037037037037037,0.23148148148148148,0.09259259259259259,0.0,0.12962962962962962,0.0
superiortemporal-lh,0.10465116279069768,0.0,0.0,0.0,0.0,0.13953488372093023,0.0,0.05813953488372093,0.046511627906976744,0.0,0.0,0.0,0.12790697674418605,0.11627906976744186,0.13953488372093023,0.12790697674418605,0.0,0.13953488372093023,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.09183673469387756,0.0,0.0,0.0,0.0,0.1326530612244898,0.0,0.05102040816326531,0.04081632653061224,0.0,0.0,0.0,0.11224489795918367,0.14285714285714285,0.16326530612244897,0.11224489795918367,0.0,0.15306122448979592,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
