,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10810810810810811,0.13513513513513514,0.13513513513513514,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.0,0.13513513513513514,0.13513513513513514,0.0,0.0,0.08108108108108109,0.13513513513513514,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0196078431372549,0.1323529411764706,0.06372549019607843,0.06862745098039216,0.0,0.0,0.04411764705882353,0.10294117647058823,0.06862745098039216,0.08823529411764706,0.13725490196078433,0.05392156862745098,0.0,0.0,0.11274509803921569,0.029411764705882353,0.0784313725490196,0.0,0.0
inferiorparietal-rh,0.041666666666666664,0.14583333333333334,0.13541666666666666,0.0,0.0,0.0,0.09375,0.07291666666666667,0.0,0.041666666666666664,0.14583333333333334,0.11458333333333333,0.0,0.0,0.125,0.0625,0.020833333333333332,0.0,0.0
parsopercularis-lh,0.0,0.07792207792207792,0.0,0.14935064935064934,0.0,0.0,0.0,0.15584415584415584,0.12337662337662338,0.15584415584415584,0.11688311688311688,0.0,0.0,0.0,0.06493506493506493,0.0,0.15584415584415584,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.05714285714285714,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.12857142857142856,0.04285714285714286,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.11428571428571428,0.08571428571428572,0.0,0.0,0.0
precentral-lh,0.0,0.09090909090909091,0.023923444976076555,0.11483253588516747,0.0,0.0,0.004784688995215311,0.15789473684210525,0.09569377990430622,0.15311004784688995,0.11961722488038277,0.014354066985645933,0.0,0.0,0.08133971291866028,0.0,0.14354066985645933,0.0,0.0
precentral-rh,0.0,0.08633093525179857,0.0,0.14388489208633093,0.0,0.0,0.0,0.14388489208633093,0.1366906474820144,0.14388489208633093,0.12949640287769784,0.0,0.0,0.0,0.07194244604316546,0.0,0.14388489208633093,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.08376963350785341,0.010471204188481676,0.1256544502617801,0.0,0.0,0.0,0.15706806282722513,0.10471204188481675,0.16753926701570682,0.11518324607329843,0.0,0.0,0.0,0.07329842931937172,0.0,0.16230366492146597,0.0,0.0
rostralmiddlefrontal-rh,0.016736401673640166,0.11297071129707113,0.05439330543933055,0.08368200836820083,0.0,0.0,0.03765690376569038,0.11297071129707113,0.08368200836820083,0.100418410041841,0.13807531380753138,0.04602510460251046,0.0,0.0,0.09623430962343096,0.02510460251046025,0.09205020920502092,0.0,0.0
superiorfrontal-lh,0.04819277108433735,0.14457831325301204,0.14457831325301204,0.0,0.0,0.0,0.10843373493975904,0.060240963855421686,0.0,0.024096385542168676,0.14457831325301204,0.13253012048192772,0.0,0.0,0.12048192771084337,0.07228915662650602,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.005917159763313609,0.13609467455621302,0.05917159763313609,0.07100591715976332,0.0,0.0,0.03550295857988166,0.11242603550295859,0.07100591715976332,0.09467455621301775,0.13609467455621302,0.047337278106508875,0.0,0.0,0.1301775147928994,0.01775147928994083,0.08284023668639054,0.0,0.0
superiortemporal-lh,0.08,0.14,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.14,0.0,0.0,0.1,0.12,0.0,0.0,0.0
superiortemporal-rh,0.0,0.07865168539325842,0.0,0.1348314606741573,0.0,0.0,0.0,0.15730337078651685,0.11235955056179775,0.16853932584269662,0.11235955056179775,0.0,0.0,0.0,0.06741573033707865,0.0,0.16853932584269662,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
