,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.2159090909090909,0.06818181818181818,0.0,0.06818181818181818,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.14772727272727273,0.125,0.10227272727272728,0.13636363636363635
postcentral-lh,0.0,0.0,0.0,0.0,0.08888888888888889,0.15555555555555556,0.0,0.15555555555555556,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.13333333333333333,0.06666666666666667,0.13333333333333333
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.0,0.0,0.0,0.08888888888888889,0.15555555555555556,0.0,0.15555555555555556,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.13333333333333333,0.06666666666666667,0.13333333333333333
precentral-rh,0.0,0.0,0.0,0.0,0.125,0.0875,0.0,0.0875,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.1125,0.15
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.12643678160919541,0.09195402298850575,0.0,0.09195402298850575,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.16091954022988506,0.13793103448275862,0.10344827586206896,0.14942528735632185
superiortemporal-rh,0.0,0.0,0.0,0.0,0.11688311688311688,0.1038961038961039,0.0,0.1038961038961039,0.12987012987012986,0.0,0.0,0.0,0.0,0.0,0.0,0.15584415584415584,0.14285714285714285,0.1038961038961039,0.14285714285714285
supramarginal-lh,0.0,0.0,0.0,0.0,0.14285714285714285,0.07936507936507936,0.0,0.07936507936507936,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.12698412698412698,0.14285714285714285
supramarginal-rh,0.0,0.0,0.0,0.0,0.12048192771084337,0.0963855421686747,0.0,0.0963855421686747,0.13253012048192772,0.0,0.0,0.0,0.0,0.0,0.0,0.1566265060240964,0.14457831325301204,0.10843373493975904,0.14457831325301204
