,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08641975308641975,0.024691358024691357,0.08641975308641975,0.0,0.0,0.0,0.06172839506172839,0.07407407407407407,0.09876543209876543,0.06172839506172839,0.09876543209876543,0.07407407407407407,0.07407407407407407,0.0,0.09876543209876543,0.0,0.04938271604938271,0.04938271604938271,0.06172839506172839
caudalmiddlefrontal-rh,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.0,0.07317073170731707,0.0,0.07317073170731707,0.07317073170731707,0.07317073170731707
inferiorparietal-rh,0.08641975308641975,0.024691358024691357,0.08641975308641975,0.0,0.0,0.0,0.06172839506172839,0.07407407407407407,0.09876543209876543,0.06172839506172839,0.09876543209876543,0.07407407407407407,0.07407407407407407,0.0,0.09876543209876543,0.0,0.04938271604938271,0.04938271604938271,0.06172839506172839
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0821917808219178,0.0273972602739726,0.0821917808219178,0.0,0.0,0.0,0.0684931506849315,0.0821917808219178,0.0821917808219178,0.0684931506849315,0.0821917808219178,0.0821917808219178,0.0821917808219178,0.0,0.0821917808219178,0.0,0.0547945205479452,0.0547945205479452,0.0684931506849315
precentral-lh,0.08974358974358974,0.02564102564102564,0.08974358974358974,0.0,0.0,0.0,0.0641025641025641,0.07692307692307693,0.08974358974358974,0.0641025641025641,0.08974358974358974,0.07692307692307693,0.07692307692307693,0.0,0.08974358974358974,0.0,0.05128205128205128,0.05128205128205128,0.0641025641025641
precentral-rh,0.08433734939759036,0.024096385542168676,0.08433734939759036,0.0,0.0,0.0,0.060240963855421686,0.07228915662650602,0.0963855421686747,0.060240963855421686,0.10843373493975904,0.07228915662650602,0.07228915662650602,0.0,0.10843373493975904,0.0,0.04819277108433735,0.04819277108433735,0.060240963855421686
rostralmiddlefrontal-lh,0.0821917808219178,0.0273972602739726,0.0821917808219178,0.0,0.0,0.0,0.0684931506849315,0.0821917808219178,0.0821917808219178,0.0684931506849315,0.0821917808219178,0.0821917808219178,0.0821917808219178,0.0,0.0821917808219178,0.0,0.0547945205479452,0.0547945205479452,0.0684931506849315
rostralmiddlefrontal-rh,0.08433734939759036,0.024096385542168676,0.08433734939759036,0.0,0.0,0.0,0.060240963855421686,0.07228915662650602,0.0963855421686747,0.060240963855421686,0.10843373493975904,0.07228915662650602,0.07228915662650602,0.0,0.10843373493975904,0.0,0.04819277108433735,0.04819277108433735,0.060240963855421686
superiorfrontal-lh,0.08974358974358974,0.02564102564102564,0.08974358974358974,0.0,0.0,0.0,0.0641025641025641,0.07692307692307693,0.08974358974358974,0.0641025641025641,0.08974358974358974,0.07692307692307693,0.07692307692307693,0.0,0.08974358974358974,0.0,0.05128205128205128,0.05128205128205128,0.0641025641025641
superiorfrontal-rh,0.08974358974358974,0.02564102564102564,0.08974358974358974,0.0,0.0,0.0,0.0641025641025641,0.07692307692307693,0.08974358974358974,0.0641025641025641,0.08974358974358974,0.07692307692307693,0.07692307692307693,0.0,0.08974358974358974,0.0,0.05128205128205128,0.05128205128205128,0.0641025641025641
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.08433734939759036,0.024096385542168676,0.08433734939759036,0.0,0.0,0.0,0.060240963855421686,0.07228915662650602,0.0963855421686747,0.060240963855421686,0.10843373493975904,0.07228915662650602,0.07228915662650602,0.0,0.10843373493975904,0.0,0.04819277108433735,0.04819277108433735,0.060240963855421686
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.07692307692307693,0.03076923076923077,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0,0.06153846153846154,0.06153846153846154,0.07692307692307693
supramarginal-lh,0.07692307692307693,0.03076923076923077,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0,0.06153846153846154,0.06153846153846154,0.07692307692307693
