,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1527777777777778,0.1388888888888889,0.0,0.08333333333333333,0.0,0.1111111111111111,0.0,0.125,0.06944444444444445,0.0,0.1388888888888889,0.1527777777777778,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.15384615384615385,0.13846153846153847,0.0,0.07692307692307693,0.0,0.12307692307692308,0.0,0.13846153846153847,0.06153846153846154,0.0,0.13846153846153847,0.15384615384615385,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.08888888888888889,0.06666666666666667,0.0,0.15555555555555556,0.0,0.044444444444444446,0.0,0.08888888888888889,0.17777777777777778,0.0,0.17777777777777778,0.08888888888888889,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.14814814814814814,0.14814814814814814,0.0,0.07407407407407407,0.0,0.12962962962962962,0.0,0.14814814814814814,0.05555555555555555,0.0,0.14814814814814814,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.13559322033898305,0.11864406779661017,0.0,0.1016949152542373,0.0,0.1016949152542373,0.0,0.13559322033898305,0.0847457627118644,0.0,0.15254237288135594,0.13559322033898305,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.06666666666666667,0.044444444444444446,0.0,0.13333333333333333,0.0,0.022222222222222223,0.0,0.06666666666666667,0.2222222222222222,0.044444444444444446,0.17777777777777778,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.022222222222222223,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0
rostralmiddlefrontal-rh,0.10810810810810811,0.0945945945945946,0.0,0.10810810810810811,0.0,0.08108108108108109,0.0,0.10810810810810811,0.13513513513513514,0.0,0.17567567567567569,0.10810810810810811,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.1527777777777778,0.1388888888888889,0.0,0.08333333333333333,0.0,0.1111111111111111,0.0,0.125,0.06944444444444445,0.0,0.1388888888888889,0.1527777777777778,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.2631578947368421,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.35294117647058826,0.0,0.0,0.5882352941176471,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
