,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.06872037914691943,0.045813586097946286,0.0,0.0,0.0,0.0,0.008688783570300158,0.0,0.06951026856240126,0.06635071090047394,0.05608214849921011,0.026856240126382307,0.04107424960505529,0.0,0.0,0.0,0.0,0.0,0.0,0.03712480252764613,0.0,0.0,0.0,0.06951026856240126,0.04976303317535545,0.06951026856240126,0.0,0.0,0.0,0.0,0.05924170616113744,0.0,0.019747235387045814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04660347551342812,0.029225908372827805,0.0,0.054502369668246446,0.0,0.0,0.03475513428120063,0.06951026856240126,0.03712480252764613,0.0,0.0,0.0,0.04028436018957346,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.06674082313681869,0.11457174638487208,0.0,0.0,0.0,0.0,0.0,0.0,0.07230255839822025,0.10789766407119021,0.04671857619577308,0.020022246941045607,0.042269187986651836,0.0,0.0,0.0,0.0,0.0,0.0,0.020022246941045607,0.0,0.0,0.0,0.067853170189099,0.03781979977753059,0.07452725250278086,0.0,0.0,0.0,0.0,0.05339265850945495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03337041156840934,0.008898776418242492,0.0,0.04449388209121246,0.0,0.0,0.01668520578420467,0.08120133481646273,0.06674082313681869,0.0,0.0,0.0,0.024471635150166853,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.0,0.09272581934452438,0.0,0.037569944044764186,0.004796163069544364,0.06314948041566747,0.0,0.0,0.0,0.07114308553157474,0.0,0.0,0.0,0.0,0.05275779376498801,0.0,0.0,0.0,0.020783373301358914,0.0639488409272582,0.029576338928856916,0.0,0.0,0.0,0.0,0.006394884092725819,0.0,0.07913669064748201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07034372501998401,0.08473221422861711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05995203836930456,0.0,0.029576338928856916,0.03836930455635491,0.0,0.02877697841726619,0.0,0.0,0.0903277378097522,0.01838529176658673,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
frontalpole-lh,0.0,0.0,0.0480611687602403,0.03440742763517204,0.0,0.0,0.0,0.0,0.026761332605133806,0.0,0.070999453850355,0.04860731840524304,0.05953031130529765,0.018569087930092845,0.028399781540142,0.0,0.010922992900054615,0.0,0.0,0.0,0.0,0.04642271982523211,0.0,0.0,0.0,0.05789186237028946,0.0551611141452758,0.0655379574003277,0.0,0.0,0.0,0.0,0.0409612233752048,0.0,0.03440742763517204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010376843255051884,0.020207536865101038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032768978700163844,0.0,0.04696886947023485,0.0409612233752048,0.0,0.05188421627525942,0.0,0.0,0.04478427089022392,0.05789186237028946,0.028399781540142,0.0,0.0,0.0,0.04860731840524304,0.0,0.0
frontalpole-rh,0.0,0.0,0.0642270351008215,0.07094846900672143,0.0,0.0,0.0,0.0,0.00597460791635549,0.0,0.06796116504854369,0.09036594473487677,0.05078416728902166,0.02539208364451083,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.03286034353995519,0.0,0.0,0.0,0.06497386109036594,0.04480955937266617,0.06945481702763256,0.0,0.0,0.0,0.0,0.05526512322628827,0.0,0.016430171769977596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041822255414488425,0.02539208364451083,0.0,0.04929051530993279,0.0,0.0,0.030619865571321882,0.07393577296489919,0.04480955937266617,0.0,0.0,0.0,0.035847647498132934,0.0,0.0
fusiform-lh,0.0,0.0,0.035096642929806715,0.02034587995930824,0.0,0.0,0.0,0.0,0.041200406917599186,0.0,0.05442522889114954,0.0335707019328586,0.07070193285859613,0.017293997965412006,0.026449643947100712,0.0,0.026449643947100712,0.0,0.0,0.0,0.0,0.05239064089521872,0.0,0.0,0.0,0.04374364191251272,0.0676500508646999,0.049338758901322485,0.0,0.0,0.0,0.0,0.03458799593082401,0.0,0.04832146490335707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025940996948118005,0.035096642929806715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019328585961342827,0.0,0.04374364191251272,0.03814852492370295,0.0,0.04832146490335707,0.0,0.0,0.05798575788402848,0.0422177009155646,0.014750762970498474,0.0,0.0,0.0,0.052899287894201424,0.0,0.0
