,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07476635514018691,0.07009345794392523,0.0794392523364486,0.0,0.0,0.07476635514018691,0.0794392523364486,0.06542056074766354,0.07476635514018691,0.0794392523364486,0.06074766355140187,0.0514018691588785,0.0,0.07476635514018691,0.06542056074766354,0.0,0.0,0.07009345794392523,0.0794392523364486
caudalmiddlefrontal-rh,0.05416666666666667,0.08333333333333333,0.058333333333333334,0.0,0.0,0.0875,0.07083333333333333,0.0875,0.0875,0.07083333333333333,0.08333333333333333,0.04583333333333333,0.0,0.0625,0.04583333333333333,0.0,0.0,0.0875,0.075
inferiorparietal-rh,0.07142857142857142,0.07142857142857142,0.07589285714285714,0.0,0.0,0.07589285714285714,0.08035714285714286,0.06696428571428571,0.07589285714285714,0.08035714285714286,0.0625,0.049107142857142856,0.0,0.07589285714285714,0.0625,0.0,0.0,0.07142857142857142,0.08035714285714286
parsopercularis-lh,0.0,0.0,0.0,0.6382978723404256,0.2765957446808511,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.13580246913580246,0.6419753086419753,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0
postcentral-lh,0.05511811023622047,0.08267716535433071,0.05905511811023622,0.0,0.0,0.08661417322834646,0.07086614173228346,0.08661417322834646,0.09055118110236221,0.07086614173228346,0.08267716535433071,0.04330708661417323,0.0,0.06299212598425197,0.047244094488188976,0.0,0.0,0.08661417322834646,0.07480314960629922
postcentral-rh,0.0642570281124498,0.07630522088353414,0.06827309236947791,0.0,0.0,0.08032128514056225,0.08032128514056225,0.07228915662650602,0.08032128514056225,0.08032128514056225,0.06827309236947791,0.04417670682730924,0.0,0.06827309236947791,0.05622489959839357,0.0,0.0,0.07630522088353414,0.08433734939759036
precentral-lh,0.05084745762711865,0.08050847457627118,0.05508474576271186,0.0,0.0,0.0847457627118644,0.06779661016949153,0.09322033898305085,0.09745762711864407,0.06779661016949153,0.09745762711864407,0.046610169491525424,0.0,0.059322033898305086,0.0423728813559322,0.0,0.0,0.0847457627118644,0.07203389830508475
precentral-rh,0.04929577464788732,0.07394366197183098,0.0528169014084507,0.0,0.0,0.07746478873239436,0.06338028169014084,0.08098591549295775,0.176056338028169,0.06338028169014084,0.08098591549295775,0.03873239436619718,0.0,0.056338028169014086,0.04225352112676056,0.0,0.0,0.07746478873239436,0.06690140845070422
rostralmiddlefrontal-lh,0.0642570281124498,0.07630522088353414,0.06827309236947791,0.0,0.0,0.08032128514056225,0.08032128514056225,0.07228915662650602,0.08032128514056225,0.08032128514056225,0.06827309236947791,0.04417670682730924,0.0,0.06827309236947791,0.05622489959839357,0.0,0.0,0.07630522088353414,0.08433734939759036
rostralmiddlefrontal-rh,0.049107142857142856,0.08035714285714286,0.05357142857142857,0.0,0.0,0.08482142857142858,0.06696428571428571,0.09375,0.10267857142857142,0.06696428571428571,0.09821428571428571,0.049107142857142856,0.0,0.05803571428571429,0.04017857142857143,0.0,0.0,0.08482142857142858,0.07142857142857142
superiorfrontal-lh,0.05421686746987952,0.06626506024096386,0.060240963855421686,0.03614457831325301,0.030120481927710843,0.06626506024096386,0.06626506024096386,0.06626506024096386,0.06626506024096386,0.06626506024096386,0.06626506024096386,0.10240963855421686,0.0,0.06626506024096386,0.04216867469879518,0.0,0.012048192771084338,0.06626506024096386,0.06626506024096386
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.06422018348623854,0.0779816513761468,0.06880733944954129,0.0,0.0,0.0779816513761468,0.0779816513761468,0.07339449541284404,0.0779816513761468,0.0779816513761468,0.06880733944954129,0.05045871559633028,0.0,0.07339449541284404,0.05504587155963303,0.0,0.0,0.0779816513761468,0.0779816513761468
superiorparietal-rh,0.07650273224043716,0.07103825136612021,0.07650273224043716,0.0,0.0,0.07650273224043716,0.07650273224043716,0.06557377049180328,0.07650273224043716,0.07650273224043716,0.060109289617486336,0.04918032786885246,0.0,0.07650273224043716,0.07103825136612021,0.0,0.0,0.07103825136612021,0.07650273224043716
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.3090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.6545454545454545,0.0,0.0
supramarginal-lh,0.05078125,0.078125,0.0546875,0.0,0.0,0.08203125,0.06640625,0.0859375,0.0859375,0.06640625,0.08203125,0.04296875,0.0,0.05859375,0.04296875,0.0,0.0,0.1328125,0.0703125
supramarginal-rh,0.06274509803921569,0.0784313725490196,0.06666666666666667,0.0,0.0,0.08235294117647059,0.0784313725490196,0.07450980392156863,0.08235294117647059,0.0784313725490196,0.07058823529411765,0.043137254901960784,0.0,0.06666666666666667,0.054901960784313725,0.0,0.0,0.0784313725490196,0.08235294117647059
