,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.043478260869565216,0.0,0.08695652173913043,0.0,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.0,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.0,0.08695652173913043,0.0
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.01818181818181818,0.0,0.14545454545454545,0.0,0.05454545454545454,0.07272727272727272,0.16363636363636364,0.0,0.05454545454545454,0.12727272727272726,0.01818181818181818,0.01818181818181818,0.03636363636363636,0.07272727272727272,0.16363636363636364,0.0,0.05454545454545454,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.02631578947368421,0.0,0.10526315789473684,0.0,0.07894736842105263,0.10526315789473684,0.10526315789473684,0.0,0.07894736842105263,0.10526315789473684,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.0,0.07894736842105263,0.0
postcentral-rh,0.0,0.023809523809523808,0.0,0.11904761904761904,0.0,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.0,0.07142857142857142,0.11904761904761904,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.09523809523809523,0.11904761904761904,0.0,0.07142857142857142,0.0
precentral-lh,0.0,0.016666666666666666,0.0,0.13333333333333333,0.0,0.05,0.06666666666666667,0.18333333333333332,0.0,0.05,0.11666666666666667,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.2,0.0,0.05,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.02631578947368421,0.0,0.10526315789473684,0.0,0.07894736842105263,0.10526315789473684,0.10526315789473684,0.0,0.07894736842105263,0.10526315789473684,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.0,0.07894736842105263,0.0
rostralmiddlefrontal-rh,0.0,0.018867924528301886,0.0,0.1509433962264151,0.0,0.05660377358490566,0.07547169811320754,0.1509433962264151,0.0,0.05660377358490566,0.1320754716981132,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.07547169811320754,0.1509433962264151,0.0,0.05660377358490566,0.0
superiorfrontal-lh,0.0,0.043478260869565216,0.0,0.08695652173913043,0.0,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.0,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.0,0.08695652173913043,0.0
superiorfrontal-rh,0.0,0.043478260869565216,0.0,0.08695652173913043,0.0,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.0,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.0,0.08695652173913043,0.0
superiorparietal-lh,0.0,0.03125,0.0,0.09375,0.0,0.09375,0.09375,0.09375,0.0,0.09375,0.09375,0.03125,0.03125,0.0625,0.09375,0.09375,0.0,0.09375,0.0
superiorparietal-rh,0.0,0.023809523809523808,0.0,0.11904761904761904,0.0,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.0,0.07142857142857142,0.11904761904761904,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.09523809523809523,0.11904761904761904,0.0,0.07142857142857142,0.0
superiortemporal-lh,0.0,0.014925373134328358,0.0,0.11940298507462686,0.0,0.04477611940298507,0.05970149253731343,0.16417910447761194,0.0,0.04477611940298507,0.1044776119402985,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.05970149253731343,0.2835820895522388,0.0,0.04477611940298507,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.02631578947368421,0.0,0.10526315789473684,0.0,0.07894736842105263,0.10526315789473684,0.10526315789473684,0.0,0.07894736842105263,0.10526315789473684,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.0,0.07894736842105263,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
