,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2184873949579832,0.0,0.0,0.0,0.19327731092436976,0.11764705882352941,0.0,0.15966386554621848,0.19327731092436976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.3382352941176471,0.0,0.19117647058823528,0.0,0.0,0.0,0.14705882352941177,0.0,0.19117647058823528,0.0,0.0,0.0,0.0,0.0,0.1323529411764706,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.15384615384615385,0.16153846153846155,0.0,0.15384615384615385,0.0,0.0,0.15384615384615385,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.16153846153846155,0.16153846153846155
parsopercularis-lh,0.0,0.05789473684210526,0.10526315789473684,0.2,0.0,0.10526315789473684,0.0,0.042105263157894736,0.10526315789473684,0.06842105263157895,0.03684210526315789,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.11578947368421053,0.11578947368421053
parstriangularis-rh,0.1885245901639344,0.0,0.0,0.0,0.23770491803278687,0.11475409836065574,0.0,0.1557377049180328,0.1885245901639344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.0,0.0
postcentral-lh,0.06306306306306306,0.0,0.0945945945945946,0.0990990990990991,0.06306306306306306,0.15765765765765766,0.0,0.06306306306306306,0.16216216216216217,0.0,0.03153153153153153,0.0,0.0,0.0,0.0,0.0,0.05855855855855856,0.1036036036036036,0.1036036036036036
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.12101910828025478,0.06369426751592357,0.0,0.06369426751592357,0.12101910828025478,0.08917197452229299,0.0,0.19745222929936307,0.1337579617834395,0.07006369426751592,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.08917197452229299,0.0,0.0
precentral-rh,0.08984375,0.0,0.08203125,0.0859375,0.08203125,0.14453125,0.0,0.0703125,0.1796875,0.0,0.02734375,0.0,0.0,0.0,0.0,0.0,0.0546875,0.08984375,0.09375
rostralmiddlefrontal-lh,0.0,0.13924050632911392,0.0,0.1518987341772152,0.0,0.0,0.0,0.12658227848101267,0.0,0.46835443037974683,0.0,0.0,0.0,0.0,0.0,0.11392405063291139,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.14,0.14,0.0,0.14,0.0,0.0,0.14,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22580645161290322,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.4222222222222222,0.3333333333333333,0.15555555555555556,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.40540540540540543,0.3783783783783784,0.12162162162162163,0.0,0.0,0.0
superiortemporal-lh,0.0,0.10588235294117647,0.0,0.10588235294117647,0.0,0.0,0.0,0.07058823529411765,0.0,0.10588235294117647,0.0,0.0,0.09411764705882353,0.1411764705882353,0.10588235294117647,0.27058823529411763,0.0,0.0,0.0
superiortemporal-rh,0.13861386138613863,0.0,0.0,0.0,0.13861386138613863,0.10891089108910891,0.0,0.13861386138613863,0.13861386138613863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33663366336633666,0.0,0.0
supramarginal-lh,0.0,0.0,0.15,0.17142857142857143,0.0,0.15,0.0,0.0,0.15,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.16428571428571428,0.16428571428571428
supramarginal-rh,0.0,0.0,0.14583333333333334,0.16666666666666666,0.0,0.1527777777777778,0.0,0.0,0.1527777777777778,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666
