,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1487603305785124,0.06493506493506493,0.0,0.0,0.0,0.0,0.12987012987012986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004722550177095631,0.0,0.0,0.0,0.01770956316410862,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0023612750885478157,0.0,0.0,0.06611570247933884,0.0,0.0,0.0,0.0,0.004722550177095631,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.09799291617473435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10979929161747344,0.0,0.0,0.0,0.07083825265643448,0.015348288075560802,0.0,0.0,0.10979929161747344,0.06611570247933884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.13953488372093023,0.3772609819121447,0.0,0.0,0.0,0.0,0.09819121447028424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103359173126615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07493540051679587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028423772609819122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09819121447028424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731266149870801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.08166969147005444,0.047186932849364795,0.0,0.0,0.0,0.08348457350272233,0.0,0.0,0.0,0.08348457350272233,0.041742286751361164,0.0,0.0,0.08348457350272233,0.0,0.043557168784029036,0.014519056261343012,0.0,0.05807622504537205,0.0,0.0,0.0,0.0,0.030852994555353903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08348457350272233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08348457350272233,0.012704174228675136,0.0,0.0,0.0,0.08348457350272233,0.0,0.0,0.0,0.0,0.0,0.05989110707803993,0.0,0.08348457350272233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025408348457350273,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.045627376425855515,0.06463878326996197,0.0,0.0,0.0,0.06653992395437262,0.0,0.0,0.0,0.06653992395437262,0.06273764258555133,0.0,0.0,0.06653992395437262,0.0,0.06463878326996197,0.034220532319391636,0.0,0.06653992395437262,0.0,0.0,0.0,0.0,0.051330798479087454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653992395437262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653992395437262,0.03231939163498099,0.0,0.0,0.0,0.06653992395437262,0.0,0.0,0.0,0.0,0.0,0.06653992395437262,0.0,0.06653992395437262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045627376425855515,0.0
cuneus-lh,0.07102092580849714,0.025364616360177554,0.0,0.0,0.0,0.0,0.10336081166772353,0.0,0.0,0.019023462270133164,0.0,0.0,0.0,0.020291693088142042,0.013316423589093214,0.0,0.0,0.020291693088142042,0.0,0.011414077362079899,0.04311984781230184,0.046924540266328474,0.031071655041217502,0.0,0.0,0.0,0.0,0.03487634749524413,0.0,0.0,0.03868103994927077,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.040583386176284084,0.033608116677235254,0.06404565630944832,0.0,0.0,0.014584654407102092,0.0,0.0,0.0,0.0,0.05897273303741281,0.0,0.0,0.0,0.07165504121750159,0.04185161699429296,0.0,0.0,0.05897273303741281,0.06911857958148383,0.0,0.0,0.0,0.0,0.0,0.03170577045022194,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.02603282399547255,0.019807583474816072,0.018109790605546124,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.07583474816072439,0.04697226938313526,0.0,0.0,0.07470288624787776,0.0,0.04584040747028863,0.044142614601018676,0.01697792869269949,0.057724957555178265,0.0,0.0,0.0,0.0,0.04923599320882852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06734578381437464,0.0,0.0,0.0,0.0,0.0,0.0,0.032823995472552346,0.0,0.0,0.05263157894736842,0.03904923599320883,0.0,0.0,0.0,0.04980192416525184,0.0,0.0,0.0,0.0,0.019241652518392757,0.058290888511601587,0.0,0.058290888511601587,0.0,0.024335031126202604,0.0,0.0,0.0,0.0,0.0,0.04753820033955857,0.0
