,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1951219512195122,0.13414634146341464,0.036585365853658534,0.0,0.0,0.08536585365853659,0.0,0.06097560975609756,0.0,0.06097560975609756,0.08536585365853659,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.0975609756097561,0.0,0.0,0.06097560975609756,0.0
caudalmiddlefrontal-rh,0.04672897196261682,0.14953271028037382,0.04205607476635514,0.0,0.0,0.08411214953271028,0.0,0.0514018691588785,0.028037383177570093,0.07476635514018691,0.0794392523364486,0.07009345794392523,0.08411214953271028,0.07009345794392523,0.12149532710280374,0.0,0.0,0.07009345794392523,0.028037383177570093
inferiorparietal-rh,0.032520325203252036,0.07317073170731707,0.17073170731707318,0.0,0.0,0.04065040650406504,0.0,0.032520325203252036,0.04878048780487805,0.18699186991869918,0.12195121951219512,0.032520325203252036,0.056910569105691054,0.032520325203252036,0.032520325203252036,0.0,0.0,0.032520325203252036,0.10569105691056911
parsopercularis-lh,0.0,0.0,0.0,0.4838709677419355,0.5161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.45454545454545453,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.04040404040404041,0.10101010101010101,0.025252525252525252,0.0,0.0,0.13131313131313133,0.0,0.05555555555555555,0.010101010101010102,0.06060606060606061,0.04040404040404041,0.08080808080808081,0.10606060606060606,0.11616161616161616,0.1111111111111111,0.0,0.0,0.1111111111111111,0.010101010101010102
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.034482758620689655,0.10344827586206896,0.02586206896551724,0.0,0.0,0.10344827586206896,0.0,0.09482758620689655,0.0,0.08620689655172414,0.034482758620689655,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.0,0.0,0.10344827586206896,0.0
precentral-rh,0.0,0.11627906976744186,0.16279069767441862,0.0,0.0,0.023255813953488372,0.0,0.0,0.13953488372093023,0.16279069767441862,0.16279069767441862,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.16279069767441862
rostralmiddlefrontal-lh,0.021621621621621623,0.08648648648648649,0.11351351351351352,0.0,0.0,0.06486486486486487,0.0,0.05945945945945946,0.032432432432432434,0.15675675675675677,0.08108108108108109,0.05945945945945946,0.07567567567567568,0.05945945945945946,0.05945945945945946,0.0,0.0,0.05945945945945946,0.07027027027027027
rostralmiddlefrontal-rh,0.041666666666666664,0.125,0.10416666666666667,0.0,0.0,0.04861111111111111,0.0,0.034722222222222224,0.041666666666666664,0.11805555555555555,0.1527777777777778,0.034722222222222224,0.05555555555555555,0.034722222222222224,0.09027777777777778,0.0,0.0,0.034722222222222224,0.08333333333333333
superiorfrontal-lh,0.025477707006369428,0.08917197452229299,0.01910828025477707,0.0,0.0,0.10828025477707007,0.0,0.07006369426751592,0.0,0.06369426751592357,0.025477707006369428,0.16560509554140126,0.10828025477707007,0.10828025477707007,0.10828025477707007,0.0,0.0,0.10828025477707007,0.0
superiorfrontal-rh,0.021164021164021163,0.09523809523809523,0.037037037037037035,0.0,0.0,0.1111111111111111,0.0,0.0582010582010582,0.021164021164021163,0.07407407407407407,0.042328042328042326,0.08465608465608465,0.1164021164021164,0.10582010582010581,0.10582010582010581,0.0,0.0,0.10582010582010581,0.021164021164021163
superiorparietal-lh,0.023668639053254437,0.08284023668639054,0.01775147928994083,0.0,0.0,0.13609467455621302,0.0,0.0650887573964497,0.0,0.05917159763313609,0.023668639053254437,0.09467455621301775,0.11242603550295859,0.13609467455621302,0.11834319526627218,0.0,0.0,0.1301775147928994,0.0
superiorparietal-rh,0.03,0.12,0.015,0.0,0.0,0.11,0.0,0.055,0.0,0.05,0.055,0.08,0.095,0.105,0.18,0.0,0.0,0.105,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
supramarginal-lh,0.023668639053254437,0.08284023668639054,0.01775147928994083,0.0,0.0,0.13609467455621302,0.0,0.0650887573964497,0.0,0.05917159763313609,0.023668639053254437,0.09467455621301775,0.11242603550295859,0.13609467455621302,0.11834319526627218,0.0,0.0,0.1301775147928994,0.0
supramarginal-rh,0.0,0.07352941176470588,0.20588235294117646,0.0,0.0,0.014705882352941176,0.0,0.0,0.08823529411764706,0.20588235294117646,0.16176470588235295,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.20588235294117646
