,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.17721518987341772,0.0,0.0,0.0,0.16455696202531644,0.1518987341772152,0.0,0.0759493670886076,0.0,0.0,0.11392405063291139,0.0,0.189873417721519,0.12658227848101267,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.18072289156626506,0.0,0.0,0.0,0.18072289156626506,0.14457831325301204,0.0,0.07228915662650602,0.0,0.0,0.10843373493975904,0.0,0.1927710843373494,0.12048192771084337,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.17647058823529413,0.0,0.0,0.0,0.16176470588235295,0.16176470588235295,0.0,0.08823529411764706,0.0,0.0,0.10294117647058823,0.0,0.17647058823529413,0.1323529411764706,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.15,0.0,0.0,0.0,0.15,0.15,0.0,0.125,0.0,0.0,0.125,0.0,0.15,0.15,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.15254237288135594,0.0,0.0,0.0,0.15254237288135594,0.15254237288135594,0.0,0.1016949152542373,0.0,0.0,0.13559322033898305,0.0,0.15254237288135594,0.15254237288135594,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.1744186046511628,0.0,0.0,0.0,0.18604651162790697,0.13953488372093023,0.0,0.06976744186046512,0.0,0.0,0.10465116279069768,0.0,0.20930232558139536,0.11627906976744186,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.16129032258064516,0.0,0.0,0.0,0.16129032258064516,0.16129032258064516,0.0,0.0967741935483871,0.0,0.0,0.11290322580645161,0.0,0.16129032258064516,0.14516129032258066,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
