,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07692307692307693,0.11538461538461539,0.0,0.0,0.0,0.11538461538461539,0.11538461538461539,0.0,0.0,0.07692307692307693,0.11538461538461539,0.0,0.0,0.11538461538461539,0.11538461538461539,0.0,0.038461538461538464,0.0,0.11538461538461539
caudalmiddlefrontal-rh,0.07142857142857142,0.10714285714285714,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.0,0.0,0.07142857142857142,0.10714285714285714,0.0,0.0,0.10714285714285714,0.14285714285714285,0.0,0.03571428571428571,0.0,0.14285714285714285
inferiorparietal-rh,0.0,0.0,0.16939890710382513,0.0,0.17486338797814208,0.0,0.0,0.09289617486338798,0.16939890710382513,0.0,0.0,0.16393442622950818,0.0,0.0,0.07103825136612021,0.0,0.0,0.15846994535519127,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.16939890710382513,0.0,0.17486338797814208,0.0,0.0,0.09289617486338798,0.16939890710382513,0.0,0.0,0.16393442622950818,0.0,0.0,0.07103825136612021,0.0,0.0,0.15846994535519127,0.0
postcentral-lh,0.07142857142857142,0.10714285714285714,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.0,0.0,0.07142857142857142,0.10714285714285714,0.0,0.0,0.10714285714285714,0.14285714285714285,0.0,0.03571428571428571,0.0,0.14285714285714285
postcentral-rh,0.07142857142857142,0.10714285714285714,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.0,0.0,0.07142857142857142,0.10714285714285714,0.0,0.0,0.10714285714285714,0.14285714285714285,0.0,0.03571428571428571,0.0,0.14285714285714285
precentral-lh,0.0,0.0,0.1559633027522936,0.0,0.1559633027522936,0.0,0.0,0.14678899082568808,0.1559633027522936,0.0,0.0,0.1559633027522936,0.0,0.0,0.07339449541284404,0.0,0.0,0.1559633027522936,0.0
precentral-rh,0.0,0.0,0.16243654822335024,0.0,0.16751269035532995,0.0,0.0,0.08629441624365482,0.17258883248730963,0.0,0.0,0.16751269035532995,0.0,0.0,0.08121827411167512,0.0,0.0,0.16243654822335024,0.0
rostralmiddlefrontal-lh,0.07692307692307693,0.11538461538461539,0.0,0.0,0.0,0.11538461538461539,0.11538461538461539,0.0,0.0,0.07692307692307693,0.11538461538461539,0.0,0.0,0.11538461538461539,0.11538461538461539,0.0,0.038461538461538464,0.0,0.11538461538461539
rostralmiddlefrontal-rh,0.07142857142857142,0.10714285714285714,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.0,0.0,0.07142857142857142,0.10714285714285714,0.0,0.0,0.10714285714285714,0.14285714285714285,0.0,0.03571428571428571,0.0,0.14285714285714285
superiorfrontal-lh,0.0,0.0,0.15763546798029557,0.0,0.15763546798029557,0.0,0.0,0.08374384236453201,0.1724137931034483,0.0,0.0,0.17733990147783252,0.0,0.0,0.09359605911330049,0.0,0.0,0.15763546798029557,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.07142857142857142,0.10714285714285714,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.0,0.0,0.07142857142857142,0.10714285714285714,0.0,0.0,0.10714285714285714,0.14285714285714285,0.0,0.03571428571428571,0.0,0.14285714285714285
superiorparietal-rh,0.013793103448275862,0.020689655172413793,0.10344827586206896,0.0,0.10344827586206896,0.020689655172413793,0.020689655172413793,0.06896551724137931,0.12413793103448276,0.013793103448275862,0.020689655172413793,0.14482758620689656,0.0,0.020689655172413793,0.1724137931034483,0.0,0.006896551724137931,0.11724137931034483,0.027586206896551724
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.05263157894736842,0.0,0.10526315789473684
supramarginal-lh,0.0,0.0,0.164021164021164,0.0,0.164021164021164,0.0,0.0,0.08994708994708994,0.1693121693121693,0.0,0.0,0.1693121693121693,0.0,0.0,0.07936507936507936,0.0,0.0,0.164021164021164,0.0
supramarginal-rh,0.06896551724137931,0.10344827586206896,0.0,0.0,0.0,0.10344827586206896,0.10344827586206896,0.0,0.0,0.06896551724137931,0.10344827586206896,0.0,0.0,0.10344827586206896,0.1724137931034483,0.0,0.034482758620689655,0.0,0.13793103448275862
