,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09937888198757763,0.07763975155279502,0.06521739130434782,0.0,0.055900621118012424,0.09937888198757763,0.059006211180124224,0.0,0.0,0.06521739130434782,0.07142857142857142,0.059006211180124224,0.0,0.09316770186335403,0.09006211180124224,0.0,0.0,0.07763975155279502,0.08695652173913043
caudalmiddlefrontal-rh,0.08680555555555555,0.08333333333333333,0.07291666666666667,0.0,0.05555555555555555,0.08680555555555555,0.06597222222222222,0.0,0.0,0.06597222222222222,0.0798611111111111,0.06597222222222222,0.0,0.08680555555555555,0.08680555555555555,0.0,0.0,0.0763888888888889,0.08680555555555555
inferiorparietal-rh,0.08267716535433071,0.08267716535433071,0.07874015748031496,0.0,0.051181102362204724,0.08267716535433071,0.07480314960629922,0.0,0.0,0.06299212598425197,0.08267716535433071,0.07086614173228346,0.0,0.08267716535433071,0.08267716535433071,0.0,0.0,0.08267716535433071,0.08267716535433071
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.09009009009009009,0.08108108108108109,0.06756756756756757,0.0,0.09009009009009009,0.08558558558558559,0.06306306306306306,0.0,0.0,0.09009009009009009,0.07207207207207207,0.04954954954954955,0.0,0.09009009009009009,0.08108108108108109,0.0,0.0,0.06306306306306306,0.07657657657657657
postcentral-lh,0.09779179810725552,0.07886435331230283,0.06624605678233439,0.0,0.05362776025236593,0.09779179810725552,0.05993690851735016,0.0,0.0,0.06309148264984227,0.07255520504731862,0.05993690851735016,0.0,0.0914826498422713,0.0914826498422713,0.0,0.0,0.07886435331230283,0.08832807570977919
postcentral-rh,0.0815450643776824,0.0815450643776824,0.0815450643776824,0.0,0.05150214592274678,0.0815450643776824,0.07725321888412018,0.0,0.0,0.06437768240343347,0.0815450643776824,0.07296137339055794,0.0,0.0815450643776824,0.0815450643776824,0.0,0.0,0.0815450643776824,0.0815450643776824
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0873015873015873,0.08333333333333333,0.07142857142857142,0.0,0.07142857142857142,0.0873015873015873,0.06746031746031746,0.0,0.0,0.08333333333333333,0.07539682539682539,0.05555555555555555,0.0,0.0873015873015873,0.08333333333333333,0.0,0.0,0.06746031746031746,0.07936507936507936
rostralmiddlefrontal-rh,0.08487084870848709,0.08118081180811808,0.07749077490774908,0.0,0.05166051660516605,0.08487084870848709,0.07011070110701106,0.0,0.0,0.06273062730627306,0.08118081180811808,0.07011070110701106,0.0,0.08487084870848709,0.08487084870848709,0.0,0.0,0.08118081180811808,0.08487084870848709
superiorfrontal-lh,0.0871559633027523,0.0779816513761468,0.07339449541284404,0.0,0.04128440366972477,0.0871559633027523,0.06880733944954129,0.0,0.0,0.05504587155963303,0.0779816513761468,0.08256880733944955,0.0,0.0871559633027523,0.0871559633027523,0.0,0.0,0.0871559633027523,0.0871559633027523
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.096875,0.078125,0.065625,0.0,0.05625,0.096875,0.059375,0.0,0.0,0.065625,0.071875,0.059375,0.0,0.09375,0.090625,0.0,0.0,0.078125,0.0875
superiorparietal-rh,0.09415584415584416,0.07792207792207792,0.06818181818181818,0.0,0.05194805194805195,0.09415584415584416,0.06168831168831169,0.0,0.0,0.06168831168831169,0.07467532467532467,0.06168831168831169,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.08116883116883117,0.09090909090909091
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.09293680297397769,0.07434944237918216,0.07063197026022305,0.0,0.04460966542750929,0.09293680297397769,0.06691449814126393,0.0,0.0,0.055762081784386616,0.07434944237918216,0.07063197026022305,0.0,0.08921933085501858,0.08921933085501858,0.0,0.0,0.08921933085501858,0.08921933085501858
supramarginal-rh,0.09333333333333334,0.07666666666666666,0.07,0.0,0.05,0.09333333333333334,0.06333333333333334,0.0,0.0,0.06,0.07666666666666666,0.06333333333333334,0.0,0.09,0.09,0.0,0.0,0.08333333333333333,0.09
