,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.04657293497363796,0.0,0.0351493848857645,0.0,0.0,0.04657293497363796,0.0,0.0,0.0210896309314587,0.03427065026362039,0.0,0.03251318101933216,0.0,0.0,0.04130052724077329,0.03866432337434095,0.04657293497363796,0.04657293497363796,0.011423550087873463,0.015817223198594025,0.0,0.0008787346221441124,0.030755711775043937,0.040421792618629174,0.0,0.0,0.0,0.0,0.0,0.0,0.0017574692442882249,0.04657293497363796,0.0,0.014938488576449912,0.0,0.028119507908611598,0.0,0.04657293497363796,0.04657293497363796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421792618629174,0.04657293497363796,0.0,0.0210896309314587,0.0,0.026362038664323375,0.0,0.016695957820738138,0.03866432337434095,0.03690685413005272,0.0,0.0,0.0,0.022847100175746926,0.0,0.04569420035149385,0.029876977152899824,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.03697183098591549,0.0,0.045774647887323945,0.0,0.0008802816901408451,0.04665492957746479,0.0,0.0,0.03169014084507042,0.023767605633802816,0.0,0.043133802816901406,0.0,0.0,0.04665492957746479,0.028169014084507043,0.04665492957746479,0.04665492957746479,0.011443661971830986,0.007922535211267605,0.0,0.0,0.04137323943661972,0.02992957746478873,0.0,0.0,0.0,0.0,0.0,0.0,0.01232394366197183,0.03961267605633803,0.0,0.025528169014084508,0.0,0.017605633802816902,0.0,0.04665492957746479,0.04137323943661972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665492957746479,0.043133802816901406,0.0,0.01056338028169014,0.0,0.01584507042253521,0.0,0.027288732394366196,0.04665492957746479,0.02640845070422535,0.0,0.0,0.0,0.03345070422535211,0.0,0.04665492957746479,0.032570422535211266,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.007594936708860759,0.0,0.07341772151898734,0.06329113924050633,0.0,0.0,0.0759493670886076,0.0,0.0,0.02531645569620253,0.0,0.0,0.0759493670886076,0.0,0.03291139240506329,0.005063291139240506,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.017721518987341773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06835443037974684,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.05822784810126582,0.0,0.0,0.04810126582278481,0.0,0.06835443037974684,0.0,0.0759493670886076,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.032648125755743655,0.0,0.03204353083434099,0.0,0.013905683192261185,0.05259975816203144,0.0,0.0,0.03506650544135429,0.02357920193470375,0.0,0.034461910519951636,0.0,0.0,0.04897218863361548,0.026602176541717048,0.045949214026602174,0.039298669891172915,0.007859733978234583,0.010882708585247884,0.0,0.0006045949214026602,0.04171704957678356,0.02781136638452237,0.0,0.0,0.0,0.0,0.0,0.0,0.02176541717049577,0.034461910519951636,0.0,0.03083434099153567,0.0,0.019347037484885126,0.0,0.04232164449818621,0.035671100362756954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049576783555018135,0.03688029020556227,0.0,0.014510278113663845,0.0,0.018137847642079808,0.0,0.03204353083434099,0.046553808948004836,0.02539298669891173,0.0,0.007859733978234583,0.0,0.036275695284159616,0.0,0.05199516324062878,0.022370012091898428,0.0
frontalpole-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
frontalpole-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fusiform-lh,0.0,0.0,0.0,0.0,0.023029229406554472,0.0,0.03365810451727192,0.0,0.025686448184233834,0.053144375553587246,0.0,0.0,0.0566873339238264,0.00974313551815766,0.0,0.03985828166519043,0.0,0.0,0.05757307351638618,0.0141718334809566,0.042515500442869794,0.03277236492471213,0.0,0.0,0.0,0.0,0.05757307351638618,0.015943312666076175,0.0,0.0,0.0,0.0,0.0,0.0,0.03720106288751107,0.025686448184233834,0.0,0.050487156775907885,0.0,0.00354295837023915,0.0,0.03720106288751107,0.02745792736935341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05491585473870682,0.029229406554472984,0.0,0.0,0.0,0.001771479185119575,0.0,0.05225863596102746,0.05137289636846767,0.012400354295837024,0.0,0.01682905225863596,0.0,0.05491585473870682,0.0,0.05757307351638618,0.024800708591674048,0.0
