,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.4567901234567901,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.2839506172839506,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.128099173553719,0.1115702479338843,0.0,0.0,0.12396694214876033,0.12396694214876033,0.1322314049586777,0.0,0.0,0.0,0.11570247933884298,0.1322314049586777,0.0,0.1322314049586777,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.10247349823321555,0.19434628975265017,0.024734982332155476,0.014134275618374558,0.10247349823321555,0.10247349823321555,0.10247349823321555,0.0,0.0,0.0,0.10247349823321555,0.10247349823321555,0.024734982332155476,0.10247349823321555,0.0,0.024734982332155476,0.0,0.0
parsopercularis-lh,0.0,0.0,0.06086956521739131,0.46956521739130436,0.19130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09565217391304348,0.0,0.0,0.1826086956521739,0.0,0.0
parstriangularis-rh,0.10457516339869281,0.0,0.0392156862745098,0.1437908496732026,0.42483660130718953,0.0,0.0,0.0,0.0,0.0,0.0,0.1503267973856209,0.0,0.058823529411764705,0.0,0.0,0.0784313725490196,0.0,0.0
postcentral-lh,0.0,0.12648221343873517,0.11462450592885376,0.0,0.0,0.12648221343873517,0.12648221343873517,0.13043478260869565,0.0,0.0,0.0,0.11462450592885376,0.13043478260869565,0.0,0.13043478260869565,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.10526315789473684,0.09210526315789473,0.0,0.0,0.10197368421052631,0.16447368421052633,0.10526315789473684,0.06578947368421052,0.0,0.0,0.09539473684210527,0.10526315789473684,0.0,0.10526315789473684,0.0,0.0,0.0,0.05921052631578947
precentral-lh,0.0,0.12030075187969924,0.10902255639097744,0.0,0.0,0.12406015037593984,0.12030075187969924,0.13909774436090225,0.0,0.0,0.0,0.10902255639097744,0.14285714285714285,0.0,0.13533834586466165,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.35185185185185186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148148148148148
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.06930693069306931,0.09570957095709572,0.0891089108910891,0.0,0.08250825082508251,0.09570957095709572,0.09570957095709572,0.09570957095709572,0.0,0.0,0.0,0.1848184818481848,0.09570957095709572,0.0,0.09570957095709572,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.11940298507462686,0.10820895522388059,0.0,0.0,0.12313432835820895,0.11940298507462686,0.13805970149253732,0.0,0.0,0.0,0.10820895522388059,0.14925373134328357,0.0,0.13432835820895522,0.0,0.0,0.0,0.0
superiorparietal-lh,0.07547169811320754,0.0,0.1320754716981132,0.20754716981132076,0.1320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528301886792453,0.0,0.0,0.20754716981132076,0.0,0.0
superiorparietal-rh,0.0,0.12307692307692308,0.11153846153846154,0.0,0.0,0.12307692307692308,0.12307692307692308,0.1346153846153846,0.0,0.0,0.0,0.11153846153846154,0.13846153846153847,0.0,0.1346153846153846,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.10294117647058823,0.27941176470588236,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16176470588235295,0.0,0.0,0.3088235294117647,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.3225806451612903,0.0,0.3064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3709677419354839
