,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.1864406779661017,0.0,0.0,0.0423728813559322,0.0,0.15254237288135594,0.01694915254237288,0.11016949152542373,0.1440677966101695,0.07627118644067797,0.0,0.025423728813559324,0.0,0.0,0.0,0.05084745762711865,0.0,0.19491525423728814
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.11666666666666667,0.0,0.0,0.15,0.0,0.13333333333333333,0.1,0.0,0.16666666666666666,0.16666666666666666,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.13333333333333333
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.17543859649122806,0.0,0.0,0.05263157894736842,0.0,0.16666666666666666,0.02631578947368421,0.07894736842105263,0.15789473684210525,0.08771929824561403,0.0,0.02631578947368421,0.0,0.0,0.0,0.05263157894736842,0.0,0.17543859649122806
precentral-lh,0.0,0.0975609756097561,0.0,0.0,0.17073170731707318,0.0,0.12195121951219512,0.14634146341463414,0.0,0.17073170731707318,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195121951219512
precentral-rh,0.0,0.2,0.0,0.0,0.0,0.0,0.12727272727272726,0.0,0.21818181818181817,0.10909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.10909090909090909,0.0,0.23636363636363636
rostralmiddlefrontal-lh,0.0,0.152,0.0,0.0,0.072,0.0,0.16,0.048,0.064,0.168,0.104,0.0,0.024,0.0,0.0,0.0,0.048,0.0,0.16
rostralmiddlefrontal-rh,0.0,0.1375,0.0,0.0,0.1125,0.0,0.15,0.075,0.0,0.175,0.1625,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.15
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.17647058823529413,0.17647058823529413,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.17647058823529413
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.17647058823529413,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.17647058823529413
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.18253968253968253,0.0,0.0,0.047619047619047616,0.0,0.15079365079365079,0.023809523809523808,0.10317460317460317,0.14285714285714285,0.07936507936507936,0.0,0.023809523809523808,0.0,0.0,0.0,0.047619047619047616,0.0,0.1984126984126984
